index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
210147,2015,Jan,140025,-,192.0,-,-,QUEENSTOWN,1.298,103.7992,TANGLIN HALT,CENTRAL
210148,2015,Jan,140028,122.3,176.8,330.7,-,QUEENSTOWN,1.2986,103.7994,TANGLIN HALT,CENTRAL
210149,2015,Jan,140030,-,228.3,-,-,QUEENSTOWN,1.2988,103.7993,TANGLIN HALT,CENTRAL
210150,2015,Jan,140037,-,172.7,-,-,QUEENSTOWN,1.2979,103.7979,TANGLIN HALT,CENTRAL
210151,2015,Jan,140038,154.3,213.9,402.0,-,QUEENSTOWN,1.2975,103.799,TANGLIN HALT,CENTRAL
210161,2015,Jan,140058,156.0,192.1,423.3,-,QUEENSTOWN,1.2978,103.7975,TANGLIN HALT,CENTRAL
210162,2015,Jan,140059,93.5,205.9,146.8,-,QUEENSTOWN,1.2986,103.7971,TANGLIN HALT,CENTRAL
210163,2015,Jan,140060,-,219.9,-,-,QUEENSTOWN,1.2986,103.7971,TANGLIN HALT,CENTRAL
210164,2015,Jan,140062,-,238.4,-,-,QUEENSTOWN,1.2986,103.7971,TANGLIN HALT,CENTRAL
210165,2015,Jan,140063,117.6,223.0,450.5,-,QUEENSTOWN,1.2987,103.7971,TANGLIN HALT,CENTRAL
210166,2015,Jan,140064,162.9,200.7,374.8,-,QUEENSTOWN,1.2994,103.7974,TANGLIN HALT,CENTRAL
210167,2015,Jan,140065,151.2,227.1,316.5,-,QUEENSTOWN,1.2995,103.7967,TANGLIN HALT,CENTRAL
210168,2015,Jan,140066,134.6,239.9,393.3,-,QUEENSTOWN,1.2991,103.7967,TANGLIN HALT,CENTRAL
210169,2015,Jan,140067,-,3.8,-,-,QUEENSTOWN,1.2988,103.7964,TANGLIN HALT,CENTRAL
210170,2015,Jan,140068,-,0.5,-,-,QUEENSTOWN,1.2990000000000002,103.7964,TANGLIN HALT,CENTRAL
210171,2015,Jan,140069,-,0.8,-,-,QUEENSTOWN,1.2993,103.7964,TANGLIN HALT,CENTRAL
210237,2015,Jan,141026,-,262.0,-,-,QUEENSTOWN,1.2982,103.7992,TANGLIN HALT,CENTRAL
210238,2015,Jan,141029,-,198.4,-,-,QUEENSTOWN,1.2987,103.7994,TANGLIN HALT,CENTRAL
210239,2015,Jan,141031,-,187.0,-,-,QUEENSTOWN,1.2993,103.7991,TANGLIN HALT,CENTRAL
210240,2015,Jan,141035,-,182.5,-,-,QUEENSTOWN,1.2979,103.7977,TANGLIN HALT,CENTRAL
210241,2015,Jan,141036,-,190.0,-,-,QUEENSTOWN,1.2979,103.7979,TANGLIN HALT,CENTRAL
210242,2015,Jan,141041,-,220.9,-,-,QUEENSTOWN,1.2982,103.799,TANGLIN HALT,CENTRAL
210243,2015,Jan,141042,-,207.7,-,-,QUEENSTOWN,1.2984,103.799,TANGLIN HALT,CENTRAL
210245,2015,Jan,141045,-,183.1,-,-,QUEENSTOWN,1.2993,103.799,TANGLIN HALT,CENTRAL
210248,2015,Jan,141051,120.6,190.6,257.6,-,QUEENSTOWN,1.3011,103.7977,TANGLIN HALT,CENTRAL
210251,2015,Jan,141055,-,225.2,-,-,QUEENSTOWN,1.2971,103.7972,TANGLIN HALT,CENTRAL
210252,2015,Jan,141056,-,179.3,-,-,QUEENSTOWN,1.2975,103.7975,TANGLIN HALT,CENTRAL
210258,2015,Jan,141089,110.7,190.5,313.0,374.0,QUEENSTOWN,1.301,103.7985,TANGLIN HALT,CENTRAL
210259,2015,Jan,141090,75.1,188.9,296.1,326.4,QUEENSTOWN,1.3004,103.7989,TANGLIN HALT,CENTRAL
210262,2015,Jan,142027,141.0,204.7,412.2,-,QUEENSTOWN,1.2985,103.7993,TANGLIN HALT,CENTRAL
210263,2015,Jan,142032,128.9,192.5,477.7,-,QUEENSTOWN,1.2995,103.799,TANGLIN HALT,CENTRAL
210264,2015,Jan,142033,-,196.3,-,-,QUEENSTOWN,1.2964,103.7989,TANGLIN HALT,CENTRAL
210265,2015,Jan,142034,-,205.5,-,-,QUEENSTOWN,1.2967,103.7988,TANGLIN HALT,CENTRAL
210266,2015,Jan,142043,117.7,211.7,249.2,-,QUEENSTOWN,1.2986,103.799,TANGLIN HALT,CENTRAL
210267,2015,Jan,142044,-,182.5,-,-,QUEENSTOWN,1.2991,103.799,TANGLIN HALT,CENTRAL
210268,2015,Jan,142050,-,204.1,267.5,294.5,QUEENSTOWN,1.3008,103.7973,TANGLIN HALT,CENTRAL
210269,2015,Jan,142052,132.3,199.8,324.8,-,QUEENSTOWN,1.3021,103.7974,TANGLIN HALT,CENTRAL
210270,2015,Jan,142053,-,172.2,282.9,278.9,QUEENSTOWN,1.3021,103.7973,TANGLIN HALT,CENTRAL
210275,2015,Jan,142091,140.5,-,325.8,428.3,QUEENSTOWN,1.3004,103.7988,TANGLIN HALT,CENTRAL
210276,2015,Jan,143040,134.2,201.1,162.3,-,QUEENSTOWN,1.2979,103.799,TANGLIN HALT,CENTRAL
219031,2015,Feb,140024,-,279.5,-,-,QUEENSTOWN,1.2977,103.7992,TANGLIN HALT,CENTRAL
219032,2015,Feb,140025,-,218.1,-,-,QUEENSTOWN,1.298,103.7992,TANGLIN HALT,CENTRAL
219033,2015,Feb,140028,131.1,201.5,391.6,-,QUEENSTOWN,1.2986,103.7994,TANGLIN HALT,CENTRAL
219034,2015,Feb,140030,-,256.6,-,-,QUEENSTOWN,1.2988,103.7993,TANGLIN HALT,CENTRAL
219035,2015,Feb,140037,-,223.1,-,-,QUEENSTOWN,1.2979,103.7979,TANGLIN HALT,CENTRAL
219036,2015,Feb,140038,-,253.8,-,-,QUEENSTOWN,1.2975,103.799,TANGLIN HALT,CENTRAL
219045,2015,Feb,140057,-,2.0,-,-,QUEENSTOWN,1.2986,103.7966,TANGLIN HALT,CENTRAL
219046,2015,Feb,140058,-,240.9,-,-,QUEENSTOWN,1.2978,103.7975,TANGLIN HALT,CENTRAL
219047,2015,Feb,140059,124.2,257.0,311.2,-,QUEENSTOWN,1.2986,103.7971,TANGLIN HALT,CENTRAL
219048,2015,Feb,140060,-,239.8,-,-,QUEENSTOWN,1.2986,103.7971,TANGLIN HALT,CENTRAL
219049,2015,Feb,140061,-,3.5,-,-,QUEENSTOWN,1.2984,103.7965,TANGLIN HALT,CENTRAL
219050,2015,Feb,140062,-,281.3,-,-,QUEENSTOWN,1.2986,103.7971,TANGLIN HALT,CENTRAL
219051,2015,Feb,140063,-,255.5,-,-,QUEENSTOWN,1.2987,103.7971,TANGLIN HALT,CENTRAL
219052,2015,Feb,140064,195.7,232.0,422.0,-,QUEENSTOWN,1.2994,103.7974,TANGLIN HALT,CENTRAL
219053,2015,Feb,140065,-,263.7,-,-,QUEENSTOWN,1.2995,103.7967,TANGLIN HALT,CENTRAL
219054,2015,Feb,140066,156.0,274.3,408.0,-,QUEENSTOWN,1.2991,103.7967,TANGLIN HALT,CENTRAL
219055,2015,Feb,140067,-,3.8,-,-,QUEENSTOWN,1.2988,103.7964,TANGLIN HALT,CENTRAL
219056,2015,Feb,140068,-,0.5,-,-,QUEENSTOWN,1.2990000000000002,103.7964,TANGLIN HALT,CENTRAL
219057,2015,Feb,140069,-,0.8,-,-,QUEENSTOWN,1.2993,103.7964,TANGLIN HALT,CENTRAL
219058,2015,Feb,140071,-,2.3,-,-,QUEENSTOWN,1.3,103.7972,TANGLIN HALT,CENTRAL
219059,2015,Feb,140072,-,3.8,-,-,QUEENSTOWN,1.3002,103.7971,TANGLIN HALT,CENTRAL
219060,2015,Feb,140073,-,2.3,-,-,QUEENSTOWN,1.3003,103.7964,TANGLIN HALT,CENTRAL
219126,2015,Feb,141026,-,286.5,-,-,QUEENSTOWN,1.2982,103.7992,TANGLIN HALT,CENTRAL
219127,2015,Feb,141029,-,223.7,-,-,QUEENSTOWN,1.2987,103.7994,TANGLIN HALT,CENTRAL
219128,2015,Feb,141031,-,216.8,-,-,QUEENSTOWN,1.2993,103.7991,TANGLIN HALT,CENTRAL
219129,2015,Feb,141035,-,230.4,-,-,QUEENSTOWN,1.2979,103.7977,TANGLIN HALT,CENTRAL
219130,2015,Feb,141036,-,217.8,-,-,QUEENSTOWN,1.2979,103.7979,TANGLIN HALT,CENTRAL
219131,2015,Feb,141041,-,271.0,-,-,QUEENSTOWN,1.2982,103.799,TANGLIN HALT,CENTRAL
219132,2015,Feb,141042,-,248.7,-,-,QUEENSTOWN,1.2984,103.799,TANGLIN HALT,CENTRAL
219134,2015,Feb,141045,-,220.5,-,-,QUEENSTOWN,1.2993,103.799,TANGLIN HALT,CENTRAL
219137,2015,Feb,141051,128.9,207.9,275.0,-,QUEENSTOWN,1.3011,103.7977,TANGLIN HALT,CENTRAL
219140,2015,Feb,141055,-,267.7,-,-,QUEENSTOWN,1.2971,103.7972,TANGLIN HALT,CENTRAL
219141,2015,Feb,141056,-,212.3,-,-,QUEENSTOWN,1.2975,103.7975,TANGLIN HALT,CENTRAL
219147,2015,Feb,141089,144.7,237.0,376.8,470.6,QUEENSTOWN,1.301,103.7985,TANGLIN HALT,CENTRAL
219148,2015,Feb,141090,102.5,217.7,344.6,406.3,QUEENSTOWN,1.3004,103.7989,TANGLIN HALT,CENTRAL
219151,2015,Feb,142027,-,236.6,-,-,QUEENSTOWN,1.2985,103.7993,TANGLIN HALT,CENTRAL
219152,2015,Feb,142032,-,224.9,-,-,QUEENSTOWN,1.2995,103.799,TANGLIN HALT,CENTRAL
219153,2015,Feb,142033,-,220.9,-,-,QUEENSTOWN,1.2964,103.7989,TANGLIN HALT,CENTRAL
219154,2015,Feb,142034,-,240.7,-,-,QUEENSTOWN,1.2967,103.7988,TANGLIN HALT,CENTRAL
219155,2015,Feb,142043,148.3,229.9,249.1,-,QUEENSTOWN,1.2986,103.799,TANGLIN HALT,CENTRAL
219156,2015,Feb,142044,-,223.1,-,-,QUEENSTOWN,1.2991,103.799,TANGLIN HALT,CENTRAL
219157,2015,Feb,142050,-,210.1,296.2,348.5,QUEENSTOWN,1.3008,103.7973,TANGLIN HALT,CENTRAL
219158,2015,Feb,142052,136.9,227.8,367.1,-,QUEENSTOWN,1.3021,103.7974,TANGLIN HALT,CENTRAL
219159,2015,Feb,142053,-,186.6,304.4,310.6,QUEENSTOWN,1.3021,103.7973,TANGLIN HALT,CENTRAL
219164,2015,Feb,142091,160.8,-,372.6,446.2,QUEENSTOWN,1.3004,103.7988,TANGLIN HALT,CENTRAL
219165,2015,Feb,143040,141.7,237.8,287.5,-,QUEENSTOWN,1.2979,103.799,TANGLIN HALT,CENTRAL
227914,2015,Mar,140024,-,229.1,-,-,QUEENSTOWN,1.2977,103.7992,TANGLIN HALT,CENTRAL
227915,2015,Mar,140025,115.5,184.4,456.3,-,QUEENSTOWN,1.298,103.7992,TANGLIN HALT,CENTRAL
227916,2015,Mar,140028,114.0,165.5,300.9,-,QUEENSTOWN,1.2986,103.7994,TANGLIN HALT,CENTRAL
227917,2015,Mar,140030,-,188.2,-,-,QUEENSTOWN,1.2988,103.7993,TANGLIN HALT,CENTRAL
227918,2015,Mar,140037,-,213.8,-,-,QUEENSTOWN,1.2979,103.7979,TANGLIN HALT,CENTRAL
227919,2015,Mar,140038,128.4,207.6,437.3,-,QUEENSTOWN,1.2975,103.799,TANGLIN HALT,CENTRAL
227929,2015,Mar,140057,-,2.4,-,-,QUEENSTOWN,1.2986,103.7966,TANGLIN HALT,CENTRAL
227930,2015,Mar,140058,-,234.9,-,-,QUEENSTOWN,1.2978,103.7975,TANGLIN HALT,CENTRAL
227931,2015,Mar,140059,122.0,235.7,309.6,-,QUEENSTOWN,1.2986,103.7971,TANGLIN HALT,CENTRAL
227932,2015,Mar,140060,-,201.8,-,-,QUEENSTOWN,1.2986,103.7971,TANGLIN HALT,CENTRAL
227933,2015,Mar,140062,-,228.6,-,-,QUEENSTOWN,1.2986,103.7971,TANGLIN HALT,CENTRAL
227934,2015,Mar,140063,117.0,200.4,447.3,-,QUEENSTOWN,1.2987,103.7971,TANGLIN HALT,CENTRAL
227935,2015,Mar,140064,179.3,213.5,474.5,-,QUEENSTOWN,1.2994,103.7974,TANGLIN HALT,CENTRAL
227936,2015,Mar,140065,160.0,221.2,430.1,-,QUEENSTOWN,1.2995,103.7967,TANGLIN HALT,CENTRAL
227937,2015,Mar,140066,172.3,234.9,454.3,-,QUEENSTOWN,1.2991,103.7967,TANGLIN HALT,CENTRAL
227938,2015,Mar,140068,-,2.8,-,-,QUEENSTOWN,1.2990000000000002,103.7964,TANGLIN HALT,CENTRAL
227939,2015,Mar,140069,-,3.7,-,-,QUEENSTOWN,1.2993,103.7964,TANGLIN HALT,CENTRAL
227940,2015,Mar,140071,-,3.8,-,-,QUEENSTOWN,1.3,103.7972,TANGLIN HALT,CENTRAL
227941,2015,Mar,140072,-,3.8,-,-,QUEENSTOWN,1.3002,103.7971,TANGLIN HALT,CENTRAL
227942,2015,Mar,140073,-,2.4,-,-,QUEENSTOWN,1.3003,103.7964,TANGLIN HALT,CENTRAL
228008,2015,Mar,141026,-,223.3,-,-,QUEENSTOWN,1.2982,103.7992,TANGLIN HALT,CENTRAL
228009,2015,Mar,141029,-,169.3,-,-,QUEENSTOWN,1.2987,103.7994,TANGLIN HALT,CENTRAL
228010,2015,Mar,141031,-,161.3,-,-,QUEENSTOWN,1.2993,103.7991,TANGLIN HALT,CENTRAL
228011,2015,Mar,141035,-,211.3,-,-,QUEENSTOWN,1.2979,103.7977,TANGLIN HALT,CENTRAL
228012,2015,Mar,141036,-,204.9,-,-,QUEENSTOWN,1.2979,103.7979,TANGLIN HALT,CENTRAL
228013,2015,Mar,141041,-,235.6,-,-,QUEENSTOWN,1.2982,103.799,TANGLIN HALT,CENTRAL
228014,2015,Mar,141042,-,214.5,-,-,QUEENSTOWN,1.2984,103.799,TANGLIN HALT,CENTRAL
228016,2015,Mar,141045,-,190.9,-,-,QUEENSTOWN,1.2993,103.799,TANGLIN HALT,CENTRAL
228020,2015,Mar,141051,94.4,151.0,208.7,-,QUEENSTOWN,1.3011,103.7977,TANGLIN HALT,CENTRAL
228023,2015,Mar,141055,-,250.8,-,-,QUEENSTOWN,1.2971,103.7972,TANGLIN HALT,CENTRAL
228024,2015,Mar,141056,-,195.4,-,-,QUEENSTOWN,1.2975,103.7975,TANGLIN HALT,CENTRAL
228030,2015,Mar,141089,102.9,179.7,294.0,360.2,QUEENSTOWN,1.301,103.7985,TANGLIN HALT,CENTRAL
228031,2015,Mar,141090,64.1,166.0,269.7,339.4,QUEENSTOWN,1.3004,103.7989,TANGLIN HALT,CENTRAL
228034,2015,Mar,142027,112.8,206.6,395.6,-,QUEENSTOWN,1.2985,103.7993,TANGLIN HALT,CENTRAL
228035,2015,Mar,142032,120.0,161.3,390.7,-,QUEENSTOWN,1.2995,103.799,TANGLIN HALT,CENTRAL
228036,2015,Mar,142033,-,205.1,-,-,QUEENSTOWN,1.2964,103.7989,TANGLIN HALT,CENTRAL
228037,2015,Mar,142034,-,209.0,-,-,QUEENSTOWN,1.2967,103.7988,TANGLIN HALT,CENTRAL
228038,2015,Mar,142043,141.3,215.1,203.5,-,QUEENSTOWN,1.2986,103.799,TANGLIN HALT,CENTRAL
228039,2015,Mar,142044,-,187.4,-,-,QUEENSTOWN,1.2991,103.799,TANGLIN HALT,CENTRAL
228040,2015,Mar,142050,-,167.6,234.5,260.0,QUEENSTOWN,1.3008,103.7973,TANGLIN HALT,CENTRAL
228041,2015,Mar,142052,97.7,178.0,307.5,-,QUEENSTOWN,1.3021,103.7974,TANGLIN HALT,CENTRAL
228042,2015,Mar,142053,-,135.6,209.4,253.4,QUEENSTOWN,1.3021,103.7973,TANGLIN HALT,CENTRAL
228047,2015,Mar,142091,129.8,-,296.1,391.0,QUEENSTOWN,1.3004,103.7988,TANGLIN HALT,CENTRAL
228048,2015,Mar,143040,118.7,195.3,262.3,-,QUEENSTOWN,1.2979,103.799,TANGLIN HALT,CENTRAL
236795,2015,Apr,140024,-,267.4,-,-,QUEENSTOWN,1.2977,103.7992,TANGLIN HALT,CENTRAL
236796,2015,Apr,140025,135.7,218.0,581.0,-,QUEENSTOWN,1.298,103.7992,TANGLIN HALT,CENTRAL
236797,2015,Apr,140028,129.7,202.2,363.7,-,QUEENSTOWN,1.2986,103.7994,TANGLIN HALT,CENTRAL
236798,2015,Apr,140030,-,238.8,-,-,QUEENSTOWN,1.2988,103.7993,TANGLIN HALT,CENTRAL
236799,2015,Apr,140037,-,235.0,-,-,QUEENSTOWN,1.2979,103.7979,TANGLIN HALT,CENTRAL
236800,2015,Apr,140038,147.4,245.8,536.8,-,QUEENSTOWN,1.2975,103.799,TANGLIN HALT,CENTRAL
236811,2015,Apr,140057,-,2.4,-,-,QUEENSTOWN,1.2986,103.7966,TANGLIN HALT,CENTRAL
236812,2015,Apr,140058,203.1,250.9,589.0,-,QUEENSTOWN,1.2978,103.7975,TANGLIN HALT,CENTRAL
236813,2015,Apr,140059,131.3,259.7,326.2,-,QUEENSTOWN,1.2986,103.7971,TANGLIN HALT,CENTRAL
236814,2015,Apr,140060,-,238.7,-,-,QUEENSTOWN,1.2986,103.7971,TANGLIN HALT,CENTRAL
236815,2015,Apr,140061,-,2.1,-,-,QUEENSTOWN,1.2984,103.7965,TANGLIN HALT,CENTRAL
236816,2015,Apr,140062,-,265.3,-,-,QUEENSTOWN,1.2986,103.7971,TANGLIN HALT,CENTRAL
236817,2015,Apr,140063,142.8,224.9,503.0,-,QUEENSTOWN,1.2987,103.7971,TANGLIN HALT,CENTRAL
236818,2015,Apr,140064,193.4,241.9,455.3,-,QUEENSTOWN,1.2994,103.7974,TANGLIN HALT,CENTRAL
236819,2015,Apr,140065,168.9,254.9,470.1,-,QUEENSTOWN,1.2995,103.7967,TANGLIN HALT,CENTRAL
236820,2015,Apr,140066,179.2,267.2,453.3,-,QUEENSTOWN,1.2991,103.7967,TANGLIN HALT,CENTRAL
236821,2015,Apr,140067,-,2.5,-,-,QUEENSTOWN,1.2988,103.7964,TANGLIN HALT,CENTRAL
236822,2015,Apr,140068,-,3.0,-,-,QUEENSTOWN,1.2990000000000002,103.7964,TANGLIN HALT,CENTRAL
236823,2015,Apr,140069,-,2.4,-,-,QUEENSTOWN,1.2993,103.7964,TANGLIN HALT,CENTRAL
236824,2015,Apr,140071,-,3.3,-,-,QUEENSTOWN,1.3,103.7972,TANGLIN HALT,CENTRAL
236825,2015,Apr,140072,-,4.3,-,-,QUEENSTOWN,1.3002,103.7971,TANGLIN HALT,CENTRAL
236826,2015,Apr,140073,-,2.9,-,-,QUEENSTOWN,1.3003,103.7964,TANGLIN HALT,CENTRAL
236892,2015,Apr,141026,-,268.8,-,-,QUEENSTOWN,1.2982,103.7992,TANGLIN HALT,CENTRAL
236893,2015,Apr,141029,-,204.2,-,-,QUEENSTOWN,1.2987,103.7994,TANGLIN HALT,CENTRAL
236894,2015,Apr,141031,-,202.0,-,-,QUEENSTOWN,1.2993,103.7991,TANGLIN HALT,CENTRAL
236895,2015,Apr,141035,-,230.5,-,-,QUEENSTOWN,1.2979,103.7977,TANGLIN HALT,CENTRAL
236896,2015,Apr,141036,-,225.9,-,-,QUEENSTOWN,1.2979,103.7979,TANGLIN HALT,CENTRAL
236897,2015,Apr,141041,-,268.0,-,-,QUEENSTOWN,1.2982,103.799,TANGLIN HALT,CENTRAL
236898,2015,Apr,141042,-,243.1,-,-,QUEENSTOWN,1.2984,103.799,TANGLIN HALT,CENTRAL
236900,2015,Apr,141045,-,215.6,-,-,QUEENSTOWN,1.2993,103.799,TANGLIN HALT,CENTRAL
236903,2015,Apr,141051,120.9,185.9,253.9,-,QUEENSTOWN,1.3011,103.7977,TANGLIN HALT,CENTRAL
236906,2015,Apr,141055,-,271.1,-,-,QUEENSTOWN,1.2971,103.7972,TANGLIN HALT,CENTRAL
236907,2015,Apr,141056,-,217.8,-,-,QUEENSTOWN,1.2975,103.7975,TANGLIN HALT,CENTRAL
236913,2015,Apr,141089,130.1,214.5,349.3,439.2,QUEENSTOWN,1.301,103.7985,TANGLIN HALT,CENTRAL
236914,2015,Apr,141090,85.2,203.1,327.1,391.9,QUEENSTOWN,1.3004,103.7989,TANGLIN HALT,CENTRAL
236918,2015,Apr,142027,138.0,232.9,468.8,-,QUEENSTOWN,1.2985,103.7993,TANGLIN HALT,CENTRAL
236919,2015,Apr,142032,143.3,196.1,486.0,-,QUEENSTOWN,1.2995,103.799,TANGLIN HALT,CENTRAL
236920,2015,Apr,142033,-,222.9,-,-,QUEENSTOWN,1.2964,103.7989,TANGLIN HALT,CENTRAL
236921,2015,Apr,142034,138.9,227.4,508.3,-,QUEENSTOWN,1.2967,103.7988,TANGLIN HALT,CENTRAL
236922,2015,Apr,142043,152.0,240.6,259.8,-,QUEENSTOWN,1.2986,103.799,TANGLIN HALT,CENTRAL
236923,2015,Apr,142044,-,218.8,-,-,QUEENSTOWN,1.2991,103.799,TANGLIN HALT,CENTRAL
236924,2015,Apr,142050,-,198.5,279.4,321.4,QUEENSTOWN,1.3008,103.7973,TANGLIN HALT,CENTRAL
236925,2015,Apr,142052,123.2,213.1,365.6,-,QUEENSTOWN,1.3021,103.7974,TANGLIN HALT,CENTRAL
236926,2015,Apr,142053,-,175.4,267.9,302.1,QUEENSTOWN,1.3021,103.7973,TANGLIN HALT,CENTRAL
236933,2015,Apr,142091,152.7,-,354.4,452.3,QUEENSTOWN,1.3004,103.7988,TANGLIN HALT,CENTRAL
236935,2015,Apr,143040,148.4,234.5,288.8,-,QUEENSTOWN,1.2979,103.799,TANGLIN HALT,CENTRAL
245722,2015,May,140024,-,398.0,-,-,QUEENSTOWN,1.2977,103.7992,TANGLIN HALT,CENTRAL
245723,2015,May,140025,-,270.6,-,-,QUEENSTOWN,1.298,103.7992,TANGLIN HALT,CENTRAL
245724,2015,May,140028,162.0,315.2,522.0,-,QUEENSTOWN,1.2986,103.7994,TANGLIN HALT,CENTRAL
245725,2015,May,140030,-,362.9,-,-,QUEENSTOWN,1.2988,103.7993,TANGLIN HALT,CENTRAL
245726,2015,May,140037,-,338.2,-,-,QUEENSTOWN,1.2979,103.7979,TANGLIN HALT,CENTRAL
245727,2015,May,140038,-,369.0,-,-,QUEENSTOWN,1.2975,103.799,TANGLIN HALT,CENTRAL
245738,2015,May,140057,-,2.5,-,-,QUEENSTOWN,1.2986,103.7966,TANGLIN HALT,CENTRAL
245739,2015,May,140058,-,287.7,-,-,QUEENSTOWN,1.2978,103.7975,TANGLIN HALT,CENTRAL
245740,2015,May,140059,162.1,318.5,436.6,-,QUEENSTOWN,1.2986,103.7971,TANGLIN HALT,CENTRAL
245741,2015,May,140060,-,280.4,-,-,QUEENSTOWN,1.2986,103.7971,TANGLIN HALT,CENTRAL
245742,2015,May,140061,-,1.0,-,-,QUEENSTOWN,1.2984,103.7965,TANGLIN HALT,CENTRAL
245743,2015,May,140062,-,333.6,-,-,QUEENSTOWN,1.2986,103.7971,TANGLIN HALT,CENTRAL
245744,2015,May,140063,-,295.3,-,-,QUEENSTOWN,1.2987,103.7971,TANGLIN HALT,CENTRAL
245745,2015,May,140064,214.7,289.2,468.8,-,QUEENSTOWN,1.2994,103.7974,TANGLIN HALT,CENTRAL
245746,2015,May,140065,-,332.3,-,-,QUEENSTOWN,1.2995,103.7967,TANGLIN HALT,CENTRAL
245747,2015,May,140066,210.4,313.5,531.3,-,QUEENSTOWN,1.2991,103.7967,TANGLIN HALT,CENTRAL
245748,2015,May,140068,-,3.3,-,-,QUEENSTOWN,1.2990000000000002,103.7964,TANGLIN HALT,CENTRAL
245749,2015,May,140070,-,12.4,-,-,QUEENSTOWN,1.3,103.7959,TANGLIN HALT,CENTRAL
245815,2015,May,141026,-,380.8,-,-,QUEENSTOWN,1.2982,103.7992,TANGLIN HALT,CENTRAL
245816,2015,May,141029,-,297.6,-,-,QUEENSTOWN,1.2987,103.7994,TANGLIN HALT,CENTRAL
245817,2015,May,141031,-,311.1,-,-,QUEENSTOWN,1.2993,103.7991,TANGLIN HALT,CENTRAL
245818,2015,May,141035,-,327.0,-,-,QUEENSTOWN,1.2979,103.7977,TANGLIN HALT,CENTRAL
245819,2015,May,141036,-,325.8,-,-,QUEENSTOWN,1.2979,103.7979,TANGLIN HALT,CENTRAL
245820,2015,May,141041,-,386.5,-,-,QUEENSTOWN,1.2982,103.799,TANGLIN HALT,CENTRAL
245821,2015,May,141042,-,344.9,-,-,QUEENSTOWN,1.2984,103.799,TANGLIN HALT,CENTRAL
245822,2015,May,141045,-,321.4,-,-,QUEENSTOWN,1.2993,103.799,TANGLIN HALT,CENTRAL
245825,2015,May,141051,167.7,254.2,316.2,-,QUEENSTOWN,1.3011,103.7977,TANGLIN HALT,CENTRAL
245828,2015,May,141055,-,336.5,-,-,QUEENSTOWN,1.2971,103.7972,TANGLIN HALT,CENTRAL
245829,2015,May,141056,-,270.6,-,-,QUEENSTOWN,1.2975,103.7975,TANGLIN HALT,CENTRAL
245835,2015,May,141089,199.0,299.9,500.6,634.9,QUEENSTOWN,1.301,103.7985,TANGLIN HALT,CENTRAL
245836,2015,May,141090,112.5,267.4,441.8,554.6,QUEENSTOWN,1.3004,103.7989,TANGLIN HALT,CENTRAL
245840,2015,May,142027,-,308.7,-,-,QUEENSTOWN,1.2985,103.7993,TANGLIN HALT,CENTRAL
245841,2015,May,142032,-,322.8,-,-,QUEENSTOWN,1.2995,103.799,TANGLIN HALT,CENTRAL
245842,2015,May,142033,-,306.4,-,-,QUEENSTOWN,1.2964,103.7989,TANGLIN HALT,CENTRAL
245843,2015,May,142034,-,336.9,-,-,QUEENSTOWN,1.2967,103.7988,TANGLIN HALT,CENTRAL
245844,2015,May,142043,183.9,348.3,388.0,-,QUEENSTOWN,1.2986,103.799,TANGLIN HALT,CENTRAL
245845,2015,May,142044,-,319.8,-,-,QUEENSTOWN,1.2991,103.799,TANGLIN HALT,CENTRAL
245846,2015,May,142050,-,261.8,372.9,465.3,QUEENSTOWN,1.3008,103.7973,TANGLIN HALT,CENTRAL
245847,2015,May,142052,114.5,277.6,479.0,-,QUEENSTOWN,1.3021,103.7974,TANGLIN HALT,CENTRAL
245848,2015,May,142053,-,243.4,390.4,441.1,QUEENSTOWN,1.3021,103.7973,TANGLIN HALT,CENTRAL
245856,2015,May,142091,186.9,-,496.2,568.5,QUEENSTOWN,1.3004,103.7988,TANGLIN HALT,CENTRAL
245858,2015,May,143040,193.4,350.2,421.3,-,QUEENSTOWN,1.2979,103.799,TANGLIN HALT,CENTRAL
254636,2015,Jun,140024,-,301.0,-,-,QUEENSTOWN,1.2977,103.7992,TANGLIN HALT,CENTRAL
254637,2015,Jun,140025,137.3,224.9,551.8,-,QUEENSTOWN,1.298,103.7992,TANGLIN HALT,CENTRAL
254638,2015,Jun,140028,135.1,237.9,407.7,-,QUEENSTOWN,1.2986,103.7994,TANGLIN HALT,CENTRAL
254639,2015,Jun,140030,-,278.0,-,-,QUEENSTOWN,1.2988,103.7993,TANGLIN HALT,CENTRAL
254640,2015,Jun,140037,-,263.7,-,-,QUEENSTOWN,1.2979,103.7979,TANGLIN HALT,CENTRAL
254641,2015,Jun,140038,-,284.8,-,-,QUEENSTOWN,1.2975,103.799,TANGLIN HALT,CENTRAL
254650,2015,Jun,140058,-,271.7,-,-,QUEENSTOWN,1.2978,103.7975,TANGLIN HALT,CENTRAL
254651,2015,Jun,140059,148.7,294.3,387.8,-,QUEENSTOWN,1.2986,103.7971,TANGLIN HALT,CENTRAL
254652,2015,Jun,140060,-,269.2,-,-,QUEENSTOWN,1.2986,103.7971,TANGLIN HALT,CENTRAL
254653,2015,Jun,140062,-,303.9,-,-,QUEENSTOWN,1.2986,103.7971,TANGLIN HALT,CENTRAL
