index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
103980,2013,Dec,824301,-,-,349.6,-,PUNGGOL,1.4047,103.9055,PUNGGOL TOWN CENTRE,NORTH-EAST
103981,2013,Dec,824302,-,-,358.0,-,PUNGGOL,1.4048,103.9053,PUNGGOL TOWN CENTRE,NORTH-EAST
103982,2013,Dec,824305,-,-,333.2,-,PUNGGOL,1.4059,103.907,PUNGGOL TOWN CENTRE,NORTH-EAST
103983,2013,Dec,824306,-,-,363.5,-,PUNGGOL,1.4062,103.9065,PUNGGOL TOWN CENTRE,NORTH-EAST
112495,2014,Jan,821302,-,-,348.5,-,PUNGGOL,1.4043,103.9044,PUNGGOL TOWN CENTRE,NORTH-EAST
112496,2014,Jan,821303,-,-,362.2,-,PUNGGOL,1.4037,103.9059,PUNGGOL TOWN CENTRE,NORTH-EAST
112497,2014,Jan,821305,-,-,289.1,-,PUNGGOL,1.4053,103.9068,PUNGGOL TOWN CENTRE,NORTH-EAST
112498,2014,Jan,821306,-,-,264.3,-,PUNGGOL,1.4063,103.9055,PUNGGOL TOWN CENTRE,NORTH-EAST
112572,2014,Jan,822301,-,-,307.1,-,PUNGGOL,1.4042,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
112573,2014,Jan,822302,-,-,299.8,-,PUNGGOL,1.4041,103.9047,PUNGGOL TOWN CENTRE,NORTH-EAST
112574,2014,Jan,822303,-,-,370.4,-,PUNGGOL,1.4037,103.9054,PUNGGOL TOWN CENTRE,NORTH-EAST
112575,2014,Jan,822305,-,-,319.2,-,PUNGGOL,1.4055,103.9064,PUNGGOL TOWN CENTRE,NORTH-EAST
112576,2014,Jan,822306,-,-,268.0,-,PUNGGOL,1.406,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
112641,2014,Jan,823301,-,-,279.4,-,PUNGGOL,1.4045,103.9058,PUNGGOL TOWN CENTRE,NORTH-EAST
112642,2014,Jan,823302,-,-,327.7,-,PUNGGOL,1.405,103.905,PUNGGOL TOWN CENTRE,NORTH-EAST
112643,2014,Jan,823303,-,-,332.8,-,PUNGGOL,1.4038,103.9052,PUNGGOL TOWN CENTRE,NORTH-EAST
112644,2014,Jan,823306,-,-,299.4,-,PUNGGOL,1.4065,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
112694,2014,Jan,824301,-,-,337.0,-,PUNGGOL,1.4047,103.9055,PUNGGOL TOWN CENTRE,NORTH-EAST
112695,2014,Jan,824302,-,-,316.5,-,PUNGGOL,1.4048,103.9053,PUNGGOL TOWN CENTRE,NORTH-EAST
112696,2014,Jan,824305,-,-,246.2,-,PUNGGOL,1.4059,103.907,PUNGGOL TOWN CENTRE,NORTH-EAST
112697,2014,Jan,824306,-,-,259.9,-,PUNGGOL,1.4062,103.9065,PUNGGOL TOWN CENTRE,NORTH-EAST
121231,2014,Feb,821302,-,-,396.2,-,PUNGGOL,1.4043,103.9044,PUNGGOL TOWN CENTRE,NORTH-EAST
121232,2014,Feb,821303,-,-,375.8,-,PUNGGOL,1.4037,103.9059,PUNGGOL TOWN CENTRE,NORTH-EAST
121233,2014,Feb,821305,-,-,293.2,-,PUNGGOL,1.4053,103.9068,PUNGGOL TOWN CENTRE,NORTH-EAST
121234,2014,Feb,821306,-,-,304.7,-,PUNGGOL,1.4063,103.9055,PUNGGOL TOWN CENTRE,NORTH-EAST
121308,2014,Feb,822301,-,-,330.1,-,PUNGGOL,1.4042,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
121309,2014,Feb,822302,-,-,330.0,-,PUNGGOL,1.4041,103.9047,PUNGGOL TOWN CENTRE,NORTH-EAST
121310,2014,Feb,822303,-,-,382.6,-,PUNGGOL,1.4037,103.9054,PUNGGOL TOWN CENTRE,NORTH-EAST
121311,2014,Feb,822305,-,-,314.7,-,PUNGGOL,1.4055,103.9064,PUNGGOL TOWN CENTRE,NORTH-EAST
121312,2014,Feb,822306,-,-,300.6,-,PUNGGOL,1.406,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
121378,2014,Feb,823301,-,-,308.2,-,PUNGGOL,1.4045,103.9058,PUNGGOL TOWN CENTRE,NORTH-EAST
121379,2014,Feb,823302,-,-,350.3,-,PUNGGOL,1.405,103.905,PUNGGOL TOWN CENTRE,NORTH-EAST
121380,2014,Feb,823303,-,-,344.6,-,PUNGGOL,1.4038,103.9052,PUNGGOL TOWN CENTRE,NORTH-EAST
121381,2014,Feb,823306,-,-,295.4,-,PUNGGOL,1.4065,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
121431,2014,Feb,824301,-,-,366.0,-,PUNGGOL,1.4047,103.9055,PUNGGOL TOWN CENTRE,NORTH-EAST
121432,2014,Feb,824302,-,-,343.8,-,PUNGGOL,1.4048,103.9053,PUNGGOL TOWN CENTRE,NORTH-EAST
121433,2014,Feb,824305,-,-,280.3,-,PUNGGOL,1.4059,103.907,PUNGGOL TOWN CENTRE,NORTH-EAST
121434,2014,Feb,824306,-,-,301.5,-,PUNGGOL,1.4062,103.9065,PUNGGOL TOWN CENTRE,NORTH-EAST
129979,2014,Mar,821302,-,-,317.7,-,PUNGGOL,1.4043,103.9044,PUNGGOL TOWN CENTRE,NORTH-EAST
129980,2014,Mar,821303,-,-,327.0,-,PUNGGOL,1.4037,103.9059,PUNGGOL TOWN CENTRE,NORTH-EAST
129981,2014,Mar,821305,-,-,241.0,-,PUNGGOL,1.4053,103.9068,PUNGGOL TOWN CENTRE,NORTH-EAST
129982,2014,Mar,821306,-,-,284.4,-,PUNGGOL,1.4063,103.9055,PUNGGOL TOWN CENTRE,NORTH-EAST
130057,2014,Mar,822301,-,-,304.8,-,PUNGGOL,1.4042,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
130058,2014,Mar,822302,-,-,298.5,-,PUNGGOL,1.4041,103.9047,PUNGGOL TOWN CENTRE,NORTH-EAST
130059,2014,Mar,822303,-,-,326.1,-,PUNGGOL,1.4037,103.9054,PUNGGOL TOWN CENTRE,NORTH-EAST
130060,2014,Mar,822305,-,-,288.5,-,PUNGGOL,1.4055,103.9064,PUNGGOL TOWN CENTRE,NORTH-EAST
130061,2014,Mar,822306,-,-,280.4,-,PUNGGOL,1.406,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
130127,2014,Mar,823301,-,-,303.7,-,PUNGGOL,1.4045,103.9058,PUNGGOL TOWN CENTRE,NORTH-EAST
130128,2014,Mar,823302,-,-,279.7,-,PUNGGOL,1.405,103.905,PUNGGOL TOWN CENTRE,NORTH-EAST
130129,2014,Mar,823303,-,-,287.7,-,PUNGGOL,1.4038,103.9052,PUNGGOL TOWN CENTRE,NORTH-EAST
130130,2014,Mar,823306,-,-,267.0,-,PUNGGOL,1.4065,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
130180,2014,Mar,824301,-,-,330.1,-,PUNGGOL,1.4047,103.9055,PUNGGOL TOWN CENTRE,NORTH-EAST
130181,2014,Mar,824302,-,-,308.8,-,PUNGGOL,1.4048,103.9053,PUNGGOL TOWN CENTRE,NORTH-EAST
130182,2014,Mar,824305,-,-,273.0,-,PUNGGOL,1.4059,103.907,PUNGGOL TOWN CENTRE,NORTH-EAST
130183,2014,Mar,824306,-,-,298.4,-,PUNGGOL,1.4062,103.9065,PUNGGOL TOWN CENTRE,NORTH-EAST
138790,2014,Apr,821302,-,-,373.0,-,PUNGGOL,1.4043,103.9044,PUNGGOL TOWN CENTRE,NORTH-EAST
138791,2014,Apr,821303,-,-,379.8,-,PUNGGOL,1.4037,103.9059,PUNGGOL TOWN CENTRE,NORTH-EAST
138792,2014,Apr,821305,-,-,285.5,-,PUNGGOL,1.4053,103.9068,PUNGGOL TOWN CENTRE,NORTH-EAST
138793,2014,Apr,821306,-,-,316.5,-,PUNGGOL,1.4063,103.9055,PUNGGOL TOWN CENTRE,NORTH-EAST
138868,2014,Apr,822301,-,-,334.3,-,PUNGGOL,1.4042,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
138869,2014,Apr,822302,-,-,330.2,-,PUNGGOL,1.4041,103.9047,PUNGGOL TOWN CENTRE,NORTH-EAST
138870,2014,Apr,822303,-,-,377.7,-,PUNGGOL,1.4037,103.9054,PUNGGOL TOWN CENTRE,NORTH-EAST
138871,2014,Apr,822305,-,-,322.5,-,PUNGGOL,1.4055,103.9064,PUNGGOL TOWN CENTRE,NORTH-EAST
138872,2014,Apr,822306,-,-,309.2,-,PUNGGOL,1.406,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
138938,2014,Apr,823301,-,-,321.9,-,PUNGGOL,1.4045,103.9058,PUNGGOL TOWN CENTRE,NORTH-EAST
138939,2014,Apr,823302,-,-,329.7,-,PUNGGOL,1.405,103.905,PUNGGOL TOWN CENTRE,NORTH-EAST
138940,2014,Apr,823303,-,-,338.5,-,PUNGGOL,1.4038,103.9052,PUNGGOL TOWN CENTRE,NORTH-EAST
138941,2014,Apr,823306,-,-,302.2,-,PUNGGOL,1.4065,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
138991,2014,Apr,824301,-,-,357.5,-,PUNGGOL,1.4047,103.9055,PUNGGOL TOWN CENTRE,NORTH-EAST
138992,2014,Apr,824302,-,-,345.5,-,PUNGGOL,1.4048,103.9053,PUNGGOL TOWN CENTRE,NORTH-EAST
138993,2014,Apr,824305,-,-,296.0,-,PUNGGOL,1.4059,103.907,PUNGGOL TOWN CENTRE,NORTH-EAST
138994,2014,Apr,824306,-,-,320.9,-,PUNGGOL,1.4062,103.9065,PUNGGOL TOWN CENTRE,NORTH-EAST
147640,2014,May,821302,-,-,572.6,-,PUNGGOL,1.4043,103.9044,PUNGGOL TOWN CENTRE,NORTH-EAST
147641,2014,May,821303,-,-,512.5,-,PUNGGOL,1.4037,103.9059,PUNGGOL TOWN CENTRE,NORTH-EAST
147642,2014,May,821305,-,-,421.8,-,PUNGGOL,1.4053,103.9068,PUNGGOL TOWN CENTRE,NORTH-EAST
147643,2014,May,821306,-,-,406.7,-,PUNGGOL,1.4063,103.9055,PUNGGOL TOWN CENTRE,NORTH-EAST
147718,2014,May,822301,-,-,459.1,-,PUNGGOL,1.4042,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
147719,2014,May,822302,-,-,525.9,-,PUNGGOL,1.4041,103.9047,PUNGGOL TOWN CENTRE,NORTH-EAST
147720,2014,May,822303,-,-,555.8,-,PUNGGOL,1.4037,103.9054,PUNGGOL TOWN CENTRE,NORTH-EAST
147721,2014,May,822305,-,-,421.0,-,PUNGGOL,1.4055,103.9064,PUNGGOL TOWN CENTRE,NORTH-EAST
147722,2014,May,822306,-,-,393.1,-,PUNGGOL,1.406,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
147788,2014,May,823301,-,-,448.8,-,PUNGGOL,1.4045,103.9058,PUNGGOL TOWN CENTRE,NORTH-EAST
147789,2014,May,823302,-,-,526.4,-,PUNGGOL,1.405,103.905,PUNGGOL TOWN CENTRE,NORTH-EAST
147790,2014,May,823303,-,-,452.8,-,PUNGGOL,1.4038,103.9052,PUNGGOL TOWN CENTRE,NORTH-EAST
147791,2014,May,823306,-,-,351.1,-,PUNGGOL,1.4065,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
147841,2014,May,824301,-,-,526.8,-,PUNGGOL,1.4047,103.9055,PUNGGOL TOWN CENTRE,NORTH-EAST
147842,2014,May,824302,-,-,501.9,-,PUNGGOL,1.4048,103.9053,PUNGGOL TOWN CENTRE,NORTH-EAST
147843,2014,May,824305,-,-,384.4,-,PUNGGOL,1.4059,103.907,PUNGGOL TOWN CENTRE,NORTH-EAST
147844,2014,May,824306,-,-,414.4,-,PUNGGOL,1.4062,103.9065,PUNGGOL TOWN CENTRE,NORTH-EAST
156471,2014,Jun,821302,-,-,454.2,-,PUNGGOL,1.4043,103.9044,PUNGGOL TOWN CENTRE,NORTH-EAST
156472,2014,Jun,821303,-,-,418.7,-,PUNGGOL,1.4037,103.9059,PUNGGOL TOWN CENTRE,NORTH-EAST
156473,2014,Jun,821305,-,-,377.1,-,PUNGGOL,1.4053,103.9068,PUNGGOL TOWN CENTRE,NORTH-EAST
156474,2014,Jun,821306,-,-,389.2,-,PUNGGOL,1.4063,103.9055,PUNGGOL TOWN CENTRE,NORTH-EAST
156549,2014,Jun,822301,-,-,400.1,-,PUNGGOL,1.4042,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
156550,2014,Jun,822302,-,-,418.1,-,PUNGGOL,1.4041,103.9047,PUNGGOL TOWN CENTRE,NORTH-EAST
156551,2014,Jun,822303,-,-,440.6,-,PUNGGOL,1.4037,103.9054,PUNGGOL TOWN CENTRE,NORTH-EAST
156552,2014,Jun,822305,-,-,396.5,-,PUNGGOL,1.4055,103.9064,PUNGGOL TOWN CENTRE,NORTH-EAST
156553,2014,Jun,822306,-,-,378.3,-,PUNGGOL,1.406,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
156619,2014,Jun,823301,-,-,387.1,-,PUNGGOL,1.4045,103.9058,PUNGGOL TOWN CENTRE,NORTH-EAST
156620,2014,Jun,823302,-,-,423.8,-,PUNGGOL,1.405,103.905,PUNGGOL TOWN CENTRE,NORTH-EAST
156621,2014,Jun,823303,-,-,384.0,-,PUNGGOL,1.4038,103.9052,PUNGGOL TOWN CENTRE,NORTH-EAST
156622,2014,Jun,823306,-,-,348.4,-,PUNGGOL,1.4065,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
156672,2014,Jun,824301,-,-,429.1,-,PUNGGOL,1.4047,103.9055,PUNGGOL TOWN CENTRE,NORTH-EAST
156673,2014,Jun,824302,-,-,408.6,-,PUNGGOL,1.4048,103.9053,PUNGGOL TOWN CENTRE,NORTH-EAST
156674,2014,Jun,824305,-,-,362.4,-,PUNGGOL,1.4059,103.907,PUNGGOL TOWN CENTRE,NORTH-EAST
156675,2014,Jun,824306,-,-,391.7,-,PUNGGOL,1.4062,103.9065,PUNGGOL TOWN CENTRE,NORTH-EAST
165304,2014,Jul,821302,-,-,447.3,-,PUNGGOL,1.4043,103.9044,PUNGGOL TOWN CENTRE,NORTH-EAST
165305,2014,Jul,821303,-,-,417.4,-,PUNGGOL,1.4037,103.9059,PUNGGOL TOWN CENTRE,NORTH-EAST
165306,2014,Jul,821305,-,-,420.6,-,PUNGGOL,1.4053,103.9068,PUNGGOL TOWN CENTRE,NORTH-EAST
165307,2014,Jul,821306,-,-,454.8,-,PUNGGOL,1.4063,103.9055,PUNGGOL TOWN CENTRE,NORTH-EAST
165382,2014,Jul,822301,-,-,401.6,-,PUNGGOL,1.4042,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
165383,2014,Jul,822302,-,-,414.9,-,PUNGGOL,1.4041,103.9047,PUNGGOL TOWN CENTRE,NORTH-EAST
165384,2014,Jul,822303,-,-,404.1,-,PUNGGOL,1.4037,103.9054,PUNGGOL TOWN CENTRE,NORTH-EAST
165385,2014,Jul,822305,-,-,427.7,-,PUNGGOL,1.4055,103.9064,PUNGGOL TOWN CENTRE,NORTH-EAST
165386,2014,Jul,822306,-,-,441.9,-,PUNGGOL,1.406,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
165452,2014,Jul,823301,-,-,420.1,-,PUNGGOL,1.4045,103.9058,PUNGGOL TOWN CENTRE,NORTH-EAST
165453,2014,Jul,823302,-,-,433.0,-,PUNGGOL,1.405,103.905,PUNGGOL TOWN CENTRE,NORTH-EAST
165454,2014,Jul,823303,-,-,370.0,-,PUNGGOL,1.4038,103.9052,PUNGGOL TOWN CENTRE,NORTH-EAST
165455,2014,Jul,823306,-,-,503.7,-,PUNGGOL,1.4065,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
165505,2014,Jul,824301,-,-,456.2,-,PUNGGOL,1.4047,103.9055,PUNGGOL TOWN CENTRE,NORTH-EAST
165506,2014,Jul,824302,-,-,432.6,-,PUNGGOL,1.4048,103.9053,PUNGGOL TOWN CENTRE,NORTH-EAST
165507,2014,Jul,824305,-,-,424.1,-,PUNGGOL,1.4059,103.907,PUNGGOL TOWN CENTRE,NORTH-EAST
165508,2014,Jul,824306,-,-,454.7,-,PUNGGOL,1.4062,103.9065,PUNGGOL TOWN CENTRE,NORTH-EAST
174130,2014,Aug,821302,-,-,467.7,-,PUNGGOL,1.4043,103.9044,PUNGGOL TOWN CENTRE,NORTH-EAST
174131,2014,Aug,821303,-,-,443.2,-,PUNGGOL,1.4037,103.9059,PUNGGOL TOWN CENTRE,NORTH-EAST
174132,2014,Aug,821305,-,-,398.8,-,PUNGGOL,1.4053,103.9068,PUNGGOL TOWN CENTRE,NORTH-EAST
174133,2014,Aug,821306,-,-,420.2,-,PUNGGOL,1.4063,103.9055,PUNGGOL TOWN CENTRE,NORTH-EAST
174208,2014,Aug,822301,-,-,386.7,-,PUNGGOL,1.4042,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
174209,2014,Aug,822302,-,-,426.8,-,PUNGGOL,1.4041,103.9047,PUNGGOL TOWN CENTRE,NORTH-EAST
174210,2014,Aug,822303,-,-,431.0,-,PUNGGOL,1.4037,103.9054,PUNGGOL TOWN CENTRE,NORTH-EAST
174211,2014,Aug,822305,-,-,412.1,-,PUNGGOL,1.4055,103.9064,PUNGGOL TOWN CENTRE,NORTH-EAST
174212,2014,Aug,822306,-,-,409.3,-,PUNGGOL,1.406,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
174278,2014,Aug,823301,-,-,409.5,-,PUNGGOL,1.4045,103.9058,PUNGGOL TOWN CENTRE,NORTH-EAST
174279,2014,Aug,823302,-,-,436.4,-,PUNGGOL,1.405,103.905,PUNGGOL TOWN CENTRE,NORTH-EAST
174280,2014,Aug,823303,-,-,380.7,-,PUNGGOL,1.4038,103.9052,PUNGGOL TOWN CENTRE,NORTH-EAST
174281,2014,Aug,823306,-,-,425.4,-,PUNGGOL,1.4065,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
174331,2014,Aug,824301,-,-,461.1,-,PUNGGOL,1.4047,103.9055,PUNGGOL TOWN CENTRE,NORTH-EAST
174332,2014,Aug,824302,-,-,433.0,-,PUNGGOL,1.4048,103.9053,PUNGGOL TOWN CENTRE,NORTH-EAST
174333,2014,Aug,824305,-,-,397.2,-,PUNGGOL,1.4059,103.907,PUNGGOL TOWN CENTRE,NORTH-EAST
174334,2014,Aug,824306,-,-,420.2,-,PUNGGOL,1.4062,103.9065,PUNGGOL TOWN CENTRE,NORTH-EAST
182962,2014,Sep,821302,-,-,453.4,-,PUNGGOL,1.4043,103.9044,PUNGGOL TOWN CENTRE,NORTH-EAST
182963,2014,Sep,821303,-,-,354.9,-,PUNGGOL,1.4037,103.9059,PUNGGOL TOWN CENTRE,NORTH-EAST
182964,2014,Sep,821305,-,-,343.6,-,PUNGGOL,1.4053,103.9068,PUNGGOL TOWN CENTRE,NORTH-EAST
182965,2014,Sep,821306,-,-,359.4,-,PUNGGOL,1.4063,103.9055,PUNGGOL TOWN CENTRE,NORTH-EAST
183040,2014,Sep,822301,-,-,337.2,-,PUNGGOL,1.4042,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
183041,2014,Sep,822302,-,-,358.5,-,PUNGGOL,1.4041,103.9047,PUNGGOL TOWN CENTRE,NORTH-EAST
183042,2014,Sep,822303,-,-,374.8,-,PUNGGOL,1.4037,103.9054,PUNGGOL TOWN CENTRE,NORTH-EAST
183043,2014,Sep,822305,-,-,397.2,-,PUNGGOL,1.4055,103.9064,PUNGGOL TOWN CENTRE,NORTH-EAST
183044,2014,Sep,822306,-,-,376.4,-,PUNGGOL,1.406,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
183110,2014,Sep,823301,-,-,299.7,-,PUNGGOL,1.4045,103.9058,PUNGGOL TOWN CENTRE,NORTH-EAST
183111,2014,Sep,823302,-,-,396.9,-,PUNGGOL,1.405,103.905,PUNGGOL TOWN CENTRE,NORTH-EAST
183112,2014,Sep,823303,-,-,315.7,-,PUNGGOL,1.4038,103.9052,PUNGGOL TOWN CENTRE,NORTH-EAST
183113,2014,Sep,823306,-,-,356.9,-,PUNGGOL,1.4065,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
183163,2014,Sep,824301,-,-,370.3,-,PUNGGOL,1.4047,103.9055,PUNGGOL TOWN CENTRE,NORTH-EAST
183164,2014,Sep,824302,-,-,282.6,-,PUNGGOL,1.4048,103.9053,PUNGGOL TOWN CENTRE,NORTH-EAST
183165,2014,Sep,824305,-,-,326.9,-,PUNGGOL,1.4059,103.907,PUNGGOL TOWN CENTRE,NORTH-EAST
183166,2014,Sep,824306,-,-,372.7,-,PUNGGOL,1.4062,103.9065,PUNGGOL TOWN CENTRE,NORTH-EAST
191819,2014,Oct,821302,-,-,485.6,-,PUNGGOL,1.4043,103.9044,PUNGGOL TOWN CENTRE,NORTH-EAST
191820,2014,Oct,821303,-,-,399.7,-,PUNGGOL,1.4037,103.9059,PUNGGOL TOWN CENTRE,NORTH-EAST
191821,2014,Oct,821305,-,-,377.2,-,PUNGGOL,1.4053,103.9068,PUNGGOL TOWN CENTRE,NORTH-EAST
191822,2014,Oct,821306,-,-,394.8,-,PUNGGOL,1.4063,103.9055,PUNGGOL TOWN CENTRE,NORTH-EAST
191897,2014,Oct,822301,-,-,365.1,-,PUNGGOL,1.4042,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
191898,2014,Oct,822302,-,-,392.1,-,PUNGGOL,1.4041,103.9047,PUNGGOL TOWN CENTRE,NORTH-EAST
191899,2014,Oct,822303,-,-,410.7,-,PUNGGOL,1.4037,103.9054,PUNGGOL TOWN CENTRE,NORTH-EAST
191900,2014,Oct,822305,-,-,411.3,-,PUNGGOL,1.4055,103.9064,PUNGGOL TOWN CENTRE,NORTH-EAST
191901,2014,Oct,822306,-,-,397.7,-,PUNGGOL,1.406,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
191967,2014,Oct,823301,-,-,368.2,-,PUNGGOL,1.4045,103.9058,PUNGGOL TOWN CENTRE,NORTH-EAST
191968,2014,Oct,823302,-,-,419.6,-,PUNGGOL,1.405,103.905,PUNGGOL TOWN CENTRE,NORTH-EAST
191969,2014,Oct,823303,-,-,356.8,-,PUNGGOL,1.4038,103.9052,PUNGGOL TOWN CENTRE,NORTH-EAST
191970,2014,Oct,823306,-,-,398.6,-,PUNGGOL,1.4065,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
192020,2014,Oct,824301, - , - , 421.4 , - ,PUNGGOL,1.4047,103.9055,PUNGGOL TOWN CENTRE,NORTH-EAST
192021,2014,Oct,824302, - , - , 363.6 , - ,PUNGGOL,1.4048,103.9053,PUNGGOL TOWN CENTRE,NORTH-EAST
192022,2014,Oct,824305, - , s , 368.4 , s ,PUNGGOL,1.4059,103.907,PUNGGOL TOWN CENTRE,NORTH-EAST
192023,2014,Oct,824306, - , s , 404.7 , s ,PUNGGOL,1.4062,103.9065,PUNGGOL TOWN CENTRE,NORTH-EAST
200685,2014,Nov,821302,-,-,466.5,-,PUNGGOL,1.4043,103.9044,PUNGGOL TOWN CENTRE,NORTH-EAST
200686,2014,Nov,821303,-,-,440.1,-,PUNGGOL,1.4037,103.9059,PUNGGOL TOWN CENTRE,NORTH-EAST
200687,2014,Nov,821305,-,-,358.1,-,PUNGGOL,1.4053,103.9068,PUNGGOL TOWN CENTRE,NORTH-EAST
200688,2014,Nov,821306,-,-,361.9,-,PUNGGOL,1.4063,103.9055,PUNGGOL TOWN CENTRE,NORTH-EAST
200763,2014,Nov,822301,-,-,376.9,-,PUNGGOL,1.4042,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
200764,2014,Nov,822302,-,-,436.4,-,PUNGGOL,1.4041,103.9047,PUNGGOL TOWN CENTRE,NORTH-EAST
200765,2014,Nov,822303,-,-,423.6,-,PUNGGOL,1.4037,103.9054,PUNGGOL TOWN CENTRE,NORTH-EAST
200766,2014,Nov,822305,-,-,370.1,-,PUNGGOL,1.4055,103.9064,PUNGGOL TOWN CENTRE,NORTH-EAST
200767,2014,Nov,822306,-,-,388.6,-,PUNGGOL,1.406,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
200833,2014,Nov,823301,-,-,384.3,-,PUNGGOL,1.4045,103.9058,PUNGGOL TOWN CENTRE,NORTH-EAST
200834,2014,Nov,823302,-,-,436.3,-,PUNGGOL,1.405,103.905,PUNGGOL TOWN CENTRE,NORTH-EAST
200835,2014,Nov,823303,-,-,357.8,-,PUNGGOL,1.4038,103.9052,PUNGGOL TOWN CENTRE,NORTH-EAST
200836,2014,Nov,823306,-,-,372.3,-,PUNGGOL,1.4065,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
200886,2014,Nov,824301, - , - , 441.6 , - ,PUNGGOL,1.4047,103.9055,PUNGGOL TOWN CENTRE,NORTH-EAST
200887,2014,Nov,824302, - , - , 385.9 , - ,PUNGGOL,1.4048,103.9053,PUNGGOL TOWN CENTRE,NORTH-EAST
200888,2014,Nov,824305, - , s , 381.7 , s ,PUNGGOL,1.4059,103.907,PUNGGOL TOWN CENTRE,NORTH-EAST
200889,2014,Nov,824306, - , s , 402.3 , s ,PUNGGOL,1.4062,103.9065,PUNGGOL TOWN CENTRE,NORTH-EAST
209566,2014,Dec,821302,-,-,426.0,-,PUNGGOL,1.4043,103.9044,PUNGGOL TOWN CENTRE,NORTH-EAST
209567,2014,Dec,821303,-,-,394.8,-,PUNGGOL,1.4037,103.9059,PUNGGOL TOWN CENTRE,NORTH-EAST
209568,2014,Dec,821305,-,-,355.8,-,PUNGGOL,1.4053,103.9068,PUNGGOL TOWN CENTRE,NORTH-EAST
209569,2014,Dec,821306,-,-,368.0,-,PUNGGOL,1.4063,103.9055,PUNGGOL TOWN CENTRE,NORTH-EAST
209644,2014,Dec,822301,-,-,389.4,-,PUNGGOL,1.4042,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
209645,2014,Dec,822302,-,-,366.5,-,PUNGGOL,1.4041,103.9047,PUNGGOL TOWN CENTRE,NORTH-EAST
209646,2014,Dec,822303,-,-,412.2,-,PUNGGOL,1.4037,103.9054,PUNGGOL TOWN CENTRE,NORTH-EAST
209647,2014,Dec,822305,-,-,378.1,-,PUNGGOL,1.4055,103.9064,PUNGGOL TOWN CENTRE,NORTH-EAST
209648,2014,Dec,822306,-,-,380.9,-,PUNGGOL,1.406,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
209714,2014,Dec,823301,-,-,350.2,-,PUNGGOL,1.4045,103.9058,PUNGGOL TOWN CENTRE,NORTH-EAST
209715,2014,Dec,823302,-,-,423.0,-,PUNGGOL,1.405,103.905,PUNGGOL TOWN CENTRE,NORTH-EAST
209716,2014,Dec,823303,-,-,349.6,-,PUNGGOL,1.4038,103.9052,PUNGGOL TOWN CENTRE,NORTH-EAST
209717,2014,Dec,823306,-,-,373.2,-,PUNGGOL,1.4065,103.906,PUNGGOL TOWN CENTRE,NORTH-EAST
209767,2014,Dec,824301, - , - , 417.6 , - ,PUNGGOL,1.4047,103.9055,PUNGGOL TOWN CENTRE,NORTH-EAST
209768,2014,Dec,824302, - , - , 333.4 , - ,PUNGGOL,1.4048,103.9053,PUNGGOL TOWN CENTRE,NORTH-EAST
209769,2014,Dec,824305, - , s , 362.8 , s ,PUNGGOL,1.4059,103.907,PUNGGOL TOWN CENTRE,NORTH-EAST
209770,2014,Dec,824306, - , s , 390.9 , s ,PUNGGOL,1.4062,103.9065,PUNGGOL TOWN CENTRE,NORTH-EAST
218446,2015,Jan,821302,-,-,330.4,-,PUNGGOL,1.4043,103.9044,PUNGGOL TOWN CENTRE,NORTH-EAST
