index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
52987,2013,Jul,310245,-,-,436.5,360.3,TOA PAYOH,1.3312,103.8566,KIM KEAT,CENTRAL
52988,2013,Jul,310246,-,-,454.3,478.4,TOA PAYOH,1.3309,103.8562,KIM KEAT,CENTRAL
52989,2013,Jul,310247,-,-,425.7,544.1,TOA PAYOH,1.3312,103.8554,KIM KEAT,CENTRAL
52990,2013,Jul,310248,-,-,426.8,539.2,TOA PAYOH,1.3315,103.8563,KIM KEAT,CENTRAL
52991,2013,Jul,310249,-,-,390.0,475.0,TOA PAYOH,1.3314,103.8567,KIM KEAT,CENTRAL
52992,2013,Jul,310250,-,-,373.4,512.6,TOA PAYOH,1.3319,103.8564,KIM KEAT,CENTRAL
52993,2013,Jul,310251,-,-,448.2,571.5,TOA PAYOH,1.3315,103.8571,KIM KEAT,CENTRAL
52994,2013,Jul,310252,-,-,394.8,471.0,TOA PAYOH,1.3312,103.8572,KIM KEAT,CENTRAL
52995,2013,Jul,310253,-,-,354.7,551.5,TOA PAYOH,1.3311,103.8583,KIM KEAT,CENTRAL
52996,2013,Jul,310254,-,-,-,509.3,TOA PAYOH,1.3317,103.8583,KIM KEAT,CENTRAL
52997,2013,Jul,310255,-,-,360.3,414.8,TOA PAYOH,1.3316,103.858,KIM KEAT,CENTRAL
52998,2013,Jul,310256,-,-,417.7,442.6,TOA PAYOH,1.3321,103.8583,KIM KEAT,CENTRAL
52999,2013,Jul,310257,-,-,-,552.6,TOA PAYOH,1.3325,103.8573,KIM KEAT,CENTRAL
53000,2013,Jul,310258,-,-,398.2,417.7,TOA PAYOH,1.3328,103.8578,KIM KEAT,CENTRAL
53001,2013,Jul,310259,-,-,368.8,480.0,TOA PAYOH,1.3336,103.8578,KIM KEAT,CENTRAL
61529,2013,Aug,310025,-,317.5,-,-,TOA PAYOH,1.3335,103.8569,KIM KEAT,CENTRAL
61530,2013,Aug,310026,-,303.1,-,-,TOA PAYOH,1.3333,103.8566,KIM KEAT,CENTRAL
61531,2013,Aug,310027,-,327.9,-,-,TOA PAYOH,1.3322,103.8563,KIM KEAT,CENTRAL
61631,2013,Aug,310194,-,334.0,-,806.4,TOA PAYOH,1.331,103.8583,KIM KEAT,CENTRAL
61632,2013,Aug,310195,-,336.7,-,517.4,TOA PAYOH,1.3306,103.8586,KIM KEAT,CENTRAL
61667,2013,Aug,310241,-,-,436.7,432.6,TOA PAYOH,1.3306,103.8557,KIM KEAT,CENTRAL
61668,2013,Aug,310242,-,-,514.7,482.8,TOA PAYOH,1.3299,103.8559,KIM KEAT,CENTRAL
61669,2013,Aug,310243,-,-,495.3,511.0,TOA PAYOH,1.3302,103.8563,KIM KEAT,CENTRAL
61670,2013,Aug,310244,-,-,506.5,548.9,TOA PAYOH,1.3306,103.8563,KIM KEAT,CENTRAL
61671,2013,Aug,310245,-,-,555.8,537.5,TOA PAYOH,1.3312,103.8566,KIM KEAT,CENTRAL
61672,2013,Aug,310246,-,-,562.4,642.1,TOA PAYOH,1.3309,103.8562,KIM KEAT,CENTRAL
61673,2013,Aug,310247,-,-,496.4,674.4,TOA PAYOH,1.3312,103.8554,KIM KEAT,CENTRAL
61674,2013,Aug,310248,-,-,524.2,636.2,TOA PAYOH,1.3315,103.8563,KIM KEAT,CENTRAL
