index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
11942,2013,Feb,530139,-,-,415.2,422.0,HOUGANG,1.352,103.8841,LORONG AH SOO,NORTH-EAST
11943,2013,Feb,530140,-,-,368.7,485.5,HOUGANG,1.3527,103.8837,LORONG AH SOO,NORTH-EAST
11944,2013,Feb,530141,-,-,-,498.2,HOUGANG,1.3530000000000002,103.8838,LORONG AH SOO,NORTH-EAST
11945,2013,Feb,530142,-,210.9,357.3,564.0,HOUGANG,1.3527,103.8828,LORONG AH SOO,NORTH-EAST
11946,2013,Feb,530143,-,-,431.5,383.9,HOUGANG,1.3526,103.8829,LORONG AH SOO,NORTH-EAST
11947,2013,Feb,530144,-,-,-,522.0,HOUGANG,1.3518,103.8831,LORONG AH SOO,NORTH-EAST
11948,2013,Feb,530145,-,-,-,568.1,HOUGANG,1.3512,103.8831,LORONG AH SOO,NORTH-EAST
11949,2013,Feb,530154,-,252.0,353.3,-,HOUGANG,1.3523,103.88,LORONG AH SOO,NORTH-EAST
11950,2013,Feb,530155,-,-,393.7,-,HOUGANG,1.3526,103.8801,LORONG AH SOO,NORTH-EAST
11951,2013,Feb,530156,-,-,258.8,389.9,HOUGANG,1.3528,103.8797,LORONG AH SOO,NORTH-EAST
11952,2013,Feb,530157,-,-,-,520.3,HOUGANG,1.3529,103.8797,LORONG AH SOO,NORTH-EAST
11953,2013,Feb,530158,-,-,420.6,475.2,HOUGANG,1.3514,103.8809,LORONG AH SOO,NORTH-EAST
11954,2013,Feb,530159,-,-,371.5,448.5,HOUGANG,1.3516,103.8798,LORONG AH SOO,NORTH-EAST
11955,2013,Feb,530160,-,-,400.6,469.5,HOUGANG,1.352,103.8789,LORONG AH SOO,NORTH-EAST
11956,2013,Feb,530161,-,-,375.3,399.2,HOUGANG,1.3523,103.8783,LORONG AH SOO,NORTH-EAST
11966,2013,Feb,530201,-,290.6,-,-,HOUGANG,1.3579,103.8837,LORONG AH SOO,NORTH-EAST
11967,2013,Feb,530210,-,285.8,-,-,HOUGANG,1.3592,103.8872,LORONG AH SOO,NORTH-EAST
11968,2013,Feb,530211,-,316.3,-,-,HOUGANG,1.3593,103.8877,LORONG AH SOO,NORTH-EAST
11969,2013,Feb,530220,-,-,363.0,-,HOUGANG,1.357,103.8848,LORONG AH SOO,NORTH-EAST
11970,2013,Feb,530221,-,-,-,471.4,HOUGANG,1.3567,103.8841,LORONG AH SOO,NORTH-EAST
11971,2013,Feb,530222,-,-,-,548.4,HOUGANG,1.3565,103.8839,LORONG AH SOO,NORTH-EAST
11972,2013,Feb,530230,-,-,324.1,409.3,HOUGANG,1.3587,103.8884,LORONG AH SOO,NORTH-EAST
11973,2013,Feb,530231,-,-,332.6,466.7,HOUGANG,1.3581,103.8876,LORONG AH SOO,NORTH-EAST
11974,2013,Feb,530232,-,-,353.4,-,HOUGANG,1.3587,103.8885,LORONG AH SOO,NORTH-EAST
11975,2013,Feb,530233,-,-,339.3,509.9,HOUGANG,1.3577,103.8879,LORONG AH SOO,NORTH-EAST
11976,2013,Feb,530234,-,-,363.8,472.7,HOUGANG,1.3583,103.8886,LORONG AH SOO,NORTH-EAST
11977,2013,Feb,530235,-,-,-,505.9,HOUGANG,1.3571,103.8887,LORONG AH SOO,NORTH-EAST
11978,2013,Feb,530236,-,-,357.0,-,HOUGANG,1.358,103.8889,LORONG AH SOO,NORTH-EAST
11979,2013,Feb,530237,-,-,-,464.4,HOUGANG,1.3571,103.8887,LORONG AH SOO,NORTH-EAST
11980,2013,Feb,530238,-,-,379.6,444.3,HOUGANG,1.3572,103.8897,LORONG AH SOO,NORTH-EAST
11981,2013,Feb,530239,-,-,366.2,382.7,HOUGANG,1.3565,103.8902,LORONG AH SOO,NORTH-EAST
11982,2013,Feb,530240,-,242.3,361.8,-,HOUGANG,1.3565,103.8906,LORONG AH SOO,NORTH-EAST
11983,2013,Feb,530241,-,253.9,364.7,-,HOUGANG,1.3567,103.8916,LORONG AH SOO,NORTH-EAST
11984,2013,Feb,530242,-,227.6,324.1,-,HOUGANG,1.3576,103.8921,LORONG AH SOO,NORTH-EAST
11985,2013,Feb,530243,-,199.9,310.4,-,HOUGANG,1.3576,103.8915,LORONG AH SOO,NORTH-EAST
11986,2013,Feb,530244,-,231.7,310.9,-,HOUGANG,1.3581,103.8915,LORONG AH SOO,NORTH-EAST
11987,2013,Feb,530245,-,-,278.6,329.4,HOUGANG,1.3583,103.8917,LORONG AH SOO,NORTH-EAST
