index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
22189,2013,Mar,570259,-,-,305.9,390.3,BISHAN,1.3605,103.8425,MARYMOUNT,CENTRAL
22190,2013,Mar,570260,-,-,305.7,519.0,BISHAN,1.3598,103.8422,MARYMOUNT,CENTRAL
22191,2013,Mar,570261,-,-,-,425.3,BISHAN,1.3595,103.8433,MARYMOUNT,CENTRAL
22192,2013,Mar,570262,-,-,340.1,412.5,BISHAN,1.3593,103.8427,MARYMOUNT,CENTRAL
22193,2013,Mar,570263,-,-,335.1,317.7,BISHAN,1.359,103.8425,MARYMOUNT,CENTRAL
22194,2013,Mar,570264,-,-,339.2,371.4,BISHAN,1.3588,103.8421,MARYMOUNT,CENTRAL
22195,2013,Mar,570265,-,-,362.8,412.1,BISHAN,1.3585,103.8421,MARYMOUNT,CENTRAL
22196,2013,Mar,570266,-,-,352.0,503.3,BISHAN,1.358,103.8424,MARYMOUNT,CENTRAL
22197,2013,Mar,570267,-,-,354.4,-,BISHAN,1.3576,103.843,MARYMOUNT,CENTRAL
22198,2013,Mar,570268,-,-,373.0,367.1,BISHAN,1.3581,103.8422,MARYMOUNT,CENTRAL
22199,2013,Mar,570269,-,-,329.0,-,BISHAN,1.3569,103.8428,MARYMOUNT,CENTRAL
22200,2013,Mar,570270,-,-,315.4,336.3,BISHAN,1.3571,103.8422,MARYMOUNT,CENTRAL
22201,2013,Mar,570271,-,-,334.2,391.6,BISHAN,1.3567,103.8424,MARYMOUNT,CENTRAL
22202,2013,Mar,570272,-,-,309.4,-,BISHAN,1.3563,103.8432,MARYMOUNT,CENTRAL
22203,2013,Mar,570278,-,-,388.7,488.4,BISHAN,1.3575,103.8435,MARYMOUNT,CENTRAL
22204,2013,Mar,570281,-,-,395.7,-,BISHAN,1.3573,103.8448,MARYMOUNT,CENTRAL
