index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
23206,2013,Mar,650136,-,248.7,-,-,BUKIT BATOK,1.351,103.7451,BUKIT BATOK WEST,WEST
23207,2013,Mar,650137,-,371.8,383.3,-,BUKIT BATOK,1.3505,103.7452,BUKIT BATOK WEST,WEST
23208,2013,Mar,650138,-,238.8,396.4,-,BUKIT BATOK,1.3506,103.7445,BUKIT BATOK WEST,WEST
23209,2013,Mar,650139,-,254.1,416.1,-,BUKIT BATOK,1.351,103.7444,BUKIT BATOK WEST,WEST
23210,2013,Mar,650140,-,-,-,462.6,BUKIT BATOK,1.3507,103.7436,BUKIT BATOK WEST,WEST
23211,2013,Mar,650141,-,-,-,442.3,BUKIT BATOK,1.3503,103.7433,BUKIT BATOK WEST,WEST
23212,2013,Mar,650142,-,-,-,522.8,BUKIT BATOK,1.35,103.7432,BUKIT BATOK WEST,WEST
23213,2013,Mar,650143,-,293.8,-,-,BUKIT BATOK,1.3504,103.7438,BUKIT BATOK WEST,WEST
23214,2013,Mar,650144,-,311.9,-,-,BUKIT BATOK,1.3501,103.7445,BUKIT BATOK WEST,WEST
23215,2013,Mar,650145,-,274.1,387.0,-,BUKIT BATOK,1.3501,103.7438,BUKIT BATOK WEST,WEST
23216,2013,Mar,650146,-,225.8,-,-,BUKIT BATOK,1.3495,103.7441,BUKIT BATOK WEST,WEST
23217,2013,Mar,650147,-,275.3,288.5,-,BUKIT BATOK,1.3498,103.7444,BUKIT BATOK WEST,WEST
23218,2013,Mar,650148,-,261.6,-,-,BUKIT BATOK,1.3494,103.7438,BUKIT BATOK WEST,WEST
23219,2013,Mar,650150,-,321.2,-,-,BUKIT BATOK,1.3488,103.7436,BUKIT BATOK WEST,WEST
23220,2013,Mar,650152,-,271.8,-,-,BUKIT BATOK,1.3482,103.7443,BUKIT BATOK WEST,WEST
23221,2013,Mar,650154,-,419.8,-,-,BUKIT BATOK,1.3478,103.7441,BUKIT BATOK WEST,WEST
23222,2013,Mar,650157,-,313.6,-,-,BUKIT BATOK,1.3488,103.7431,BUKIT BATOK WEST,WEST
23223,2013,Mar,650160,-,219.5,359.7,-,BUKIT BATOK,1.349,103.7422,BUKIT BATOK WEST,WEST
23224,2013,Mar,650161,-,234.8,381.6,-,BUKIT BATOK,1.3484,103.7419,BUKIT BATOK WEST,WEST
23225,2013,Mar,650162,-,233.7,-,-,BUKIT BATOK,1.3487,103.7417,BUKIT BATOK WEST,WEST
23226,2013,Mar,650163,-,229.1,356.6,-,BUKIT BATOK,1.3483,103.7426,BUKIT BATOK WEST,WEST
23227,2013,Mar,650164,-,269.9,-,-,BUKIT BATOK,1.3479,103.743,BUKIT BATOK WEST,WEST
23228,2013,Mar,650165,-,-,381.6,-,BUKIT BATOK,1.3472,103.7419,BUKIT BATOK WEST,WEST
23229,2013,Mar,650167,-,266.2,-,-,BUKIT BATOK,1.3471,103.7422,BUKIT BATOK WEST,WEST
23230,2013,Mar,650168,-,278.1,-,-,BUKIT BATOK,1.3473,103.7413,BUKIT BATOK WEST,WEST
23231,2013,Mar,650169,-,273.6,337.2,-,BUKIT BATOK,1.3465,103.7409,BUKIT BATOK WEST,WEST
23232,2013,Mar,650170,-,-,314.1,384.0,BUKIT BATOK,1.3466,103.7399,BUKIT BATOK WEST,WEST
