index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
103738,2013,Dec,821161,-,-,429.6,445.2,PUNGGOL,1.3961,103.9149,PUNGGOL FIELD,NORTH-EAST
103739,2013,Dec,821162,-,-,415.0,517.3,PUNGGOL,1.3967,103.9142,PUNGGOL FIELD,NORTH-EAST
103740,2013,Dec,821163,-,-,441.6,444.1,PUNGGOL,1.3954,103.9141,PUNGGOL FIELD,NORTH-EAST
103741,2013,Dec,821165,-,-,344.7,474.1,PUNGGOL,1.395,103.9149,PUNGGOL FIELD,NORTH-EAST
103742,2013,Dec,821166,-,-,385.9,490.1,PUNGGOL,1.3945,103.9157,PUNGGOL FIELD,NORTH-EAST
103743,2013,Dec,821167,-,-,394.2,-,PUNGGOL,1.3942,103.9153,PUNGGOL FIELD,NORTH-EAST
103744,2013,Dec,821168,-,-,396.4,-,PUNGGOL,1.3947,103.9142,PUNGGOL FIELD,NORTH-EAST
103745,2013,Dec,821169,-,-,259.5,383.0,PUNGGOL,1.393,103.914,PUNGGOL FIELD,NORTH-EAST
103746,2013,Dec,821170,-,-,232.9,359.5,PUNGGOL,1.3934,103.9149,PUNGGOL FIELD,NORTH-EAST
103747,2013,Dec,821171,-,-,394.3,487.5,PUNGGOL,1.3945,103.9123,PUNGGOL FIELD,NORTH-EAST
103748,2013,Dec,821172,-,-,430.7,444.8,PUNGGOL,1.3952,103.9115,PUNGGOL FIELD,NORTH-EAST
103749,2013,Dec,821173,-,-,297.0,359.0,PUNGGOL,1.3969999999999998,103.9093,PUNGGOL FIELD,NORTH-EAST
103750,2013,Dec,821174,-,-,-,317.4,PUNGGOL,1.3966,103.9113,PUNGGOL FIELD,NORTH-EAST
103751,2013,Dec,821175,-,-,263.5,393.5,PUNGGOL,1.3973,103.9087,PUNGGOL FIELD,NORTH-EAST
103752,2013,Dec,821176,-,-,-,307.1,PUNGGOL,1.399,103.9083,PUNGGOL FIELD,NORTH-EAST
103753,2013,Dec,821195,-,-,271.4,-,PUNGGOL,1.4018,103.9063,PUNGGOL FIELD,NORTH-EAST
103754,2013,Dec,821196,-,-,237.8,301.5,PUNGGOL,1.3992,103.9066,PUNGGOL FIELD,NORTH-EAST
103755,2013,Dec,821197,-,-,-,298.6,PUNGGOL,1.4,103.907,PUNGGOL FIELD,NORTH-EAST
103756,2013,Dec,821199,-,-,298.4,349.7,PUNGGOL,1.3997,103.906,PUNGGOL FIELD,NORTH-EAST
103808,2013,Dec,822101,-,-,-,338.3,PUNGGOL,1.3978,103.9065,PUNGGOL FIELD,NORTH-EAST
103809,2013,Dec,822102,-,-,-,365.4,PUNGGOL,1.3992,103.9056,PUNGGOL FIELD,NORTH-EAST
103810,2013,Dec,822103,-,-,-,322.7,PUNGGOL,1.3978,103.9045,PUNGGOL FIELD,NORTH-EAST
103811,2013,Dec,822104,-,-,296.4,361.6,PUNGGOL,1.3965,103.9056,PUNGGOL FIELD,NORTH-EAST
103812,2013,Dec,822105,-,-,296.8,382.0,PUNGGOL,1.3974,103.9062,PUNGGOL FIELD,NORTH-EAST
103813,2013,Dec,822106,-,-,358.1,412.5,PUNGGOL,1.3973,103.908,PUNGGOL FIELD,NORTH-EAST
103814,2013,Dec,822107,-,-,321.5,381.0,PUNGGOL,1.3969,103.9071,PUNGGOL FIELD,NORTH-EAST
103815,2013,Dec,822109,-,-,289.3,399.1,PUNGGOL,1.3949,103.9094,PUNGGOL FIELD,NORTH-EAST
103816,2013,Dec,822110,-,-,338.3,340.5,PUNGGOL,1.3959,103.9098,PUNGGOL FIELD,NORTH-EAST
103817,2013,Dec,822126,-,-,-,424.8,PUNGGOL,1.3947,103.9108,PUNGGOL FIELD,NORTH-EAST
103818,2013,Dec,822128,-,-,-,480.0,PUNGGOL,1.393,103.913,PUNGGOL FIELD,NORTH-EAST
103819,2013,Dec,822160,-,-,373.3,455.5,PUNGGOL,1.3955,103.9161,PUNGGOL FIELD,NORTH-EAST
103820,2013,Dec,822161,-,-,388.3,418.7,PUNGGOL,1.3958,103.9155,PUNGGOL FIELD,NORTH-EAST
103821,2013,Dec,822162,-,-,448.7,427.2,PUNGGOL,1.3962,103.9148,PUNGGOL FIELD,NORTH-EAST
103822,2013,Dec,822163,-,-,372.7,428.7,PUNGGOL,1.3959,103.9136,PUNGGOL FIELD,NORTH-EAST
103823,2013,Dec,822165,-,-,346.2,425.0,PUNGGOL,1.3953,103.9143,PUNGGOL FIELD,NORTH-EAST
103824,2013,Dec,822166,-,-,384.2,471.8,PUNGGOL,1.3946,103.9152,PUNGGOL FIELD,NORTH-EAST
103825,2013,Dec,822167,-,-,363.3,-,PUNGGOL,1.3943,103.9151,PUNGGOL FIELD,NORTH-EAST
103826,2013,Dec,822168,-,-,433.1,-,PUNGGOL,1.3939,103.9149,PUNGGOL FIELD,NORTH-EAST
103827,2013,Dec,822169,-,-,296.8,-,PUNGGOL,1.3933,103.9139,PUNGGOL FIELD,NORTH-EAST
103828,2013,Dec,822170,-,-,302.3,421.4,PUNGGOL,1.3933,103.9148,PUNGGOL FIELD,NORTH-EAST
103829,2013,Dec,822171,-,-,-,436.2,PUNGGOL,1.3951,103.913,PUNGGOL FIELD,NORTH-EAST
103830,2013,Dec,822172,-,-,-,447.5,PUNGGOL,1.396,103.9121,PUNGGOL FIELD,NORTH-EAST
103831,2013,Dec,822173,-,-,280.0,355.8,PUNGGOL,1.3964,103.91,PUNGGOL FIELD,NORTH-EAST
103832,2013,Dec,822174,-,-,292.1,338.5,PUNGGOL,1.3969,103.9109,PUNGGOL FIELD,NORTH-EAST
103833,2013,Dec,822175,-,-,301.0,396.8,PUNGGOL,1.3977,103.9084,PUNGGOL FIELD,NORTH-EAST
103834,2013,Dec,822176,-,-,316.1,281.5,PUNGGOL,1.3987,103.9086,PUNGGOL FIELD,NORTH-EAST
103835,2013,Dec,822195,-,-,259.4,-,PUNGGOL,1.4014,103.9066,PUNGGOL FIELD,NORTH-EAST
103836,2013,Dec,822196,-,-,221.0,364.2,PUNGGOL,1.3989,103.907,PUNGGOL FIELD,NORTH-EAST
103837,2013,Dec,822197,-,-,-,309.4,PUNGGOL,1.4003,103.9066,PUNGGOL FIELD,NORTH-EAST
103838,2013,Dec,822199,-,-,346.7,367.0,PUNGGOL,1.4,103.9056,PUNGGOL FIELD,NORTH-EAST
103887,2013,Dec,823101,-,-,-,366.9,PUNGGOL,1.3981,103.9067,PUNGGOL FIELD,NORTH-EAST
103888,2013,Dec,823102,-,-,-,320.0,PUNGGOL,1.3988,103.9048,PUNGGOL FIELD,NORTH-EAST
103889,2013,Dec,823103,-,-,-,376.5,PUNGGOL,1.3972,103.9045,PUNGGOL FIELD,NORTH-EAST
103890,2013,Dec,823105,-,-,281.7,327.0,PUNGGOL,1.3974,103.9062,PUNGGOL FIELD,NORTH-EAST
103891,2013,Dec,823106,-,-,326.0,409.4,PUNGGOL,1.3975,103.9078,PUNGGOL FIELD,NORTH-EAST
103892,2013,Dec,823107,-,-,329.1,339.1,PUNGGOL,1.3965,103.9076,PUNGGOL FIELD,NORTH-EAST
103893,2013,Dec,823109,-,-,352.5,344.1,PUNGGOL,1.3952,103.9091,PUNGGOL FIELD,NORTH-EAST
103894,2013,Dec,823110,-,-,364.6,374.1,PUNGGOL,1.3956,103.9101,PUNGGOL FIELD,NORTH-EAST
103895,2013,Dec,823126,-,-,397.3,429.5,PUNGGOL,1.3939,103.9106,PUNGGOL FIELD,NORTH-EAST
103896,2013,Dec,823128,-,-,370.3,404.2,PUNGGOL,1.3926,103.9122,PUNGGOL FIELD,NORTH-EAST
103897,2013,Dec,823167,-,-,377.9,-,PUNGGOL,1.3945,103.9148,PUNGGOL FIELD,NORTH-EAST
103898,2013,Dec,823168,-,-,289.5,440.3,PUNGGOL,1.394,103.9135,PUNGGOL FIELD,NORTH-EAST
103899,2013,Dec,823169,-,-,252.6,-,PUNGGOL,1.3936,103.9141,PUNGGOL FIELD,NORTH-EAST
103900,2013,Dec,823170,-,-,248.4,294.4,PUNGGOL,1.3929,103.9143,PUNGGOL FIELD,NORTH-EAST
103901,2013,Dec,823171,-,-,330.1,475.7,PUNGGOL,1.395,103.9131,PUNGGOL FIELD,NORTH-EAST
103902,2013,Dec,823172,-,-,343.3,474.2,PUNGGOL,1.3956,103.9125,PUNGGOL FIELD,NORTH-EAST
103903,2013,Dec,823173,-,-,244.5,326.1,PUNGGOL,1.3962,103.9103,PUNGGOL FIELD,NORTH-EAST
103904,2013,Dec,823174,-,-,335.0,379.3,PUNGGOL,1.3971,103.9106,PUNGGOL FIELD,NORTH-EAST
103905,2013,Dec,823175,-,-,289.4,328.8,PUNGGOL,1.3981,103.9079,PUNGGOL FIELD,NORTH-EAST
103906,2013,Dec,823176,-,-,249.8,270.4,PUNGGOL,1.3983,103.9091,PUNGGOL FIELD,NORTH-EAST
103907,2013,Dec,823195,-,-,303.5,-,PUNGGOL,1.4016,103.9067,PUNGGOL FIELD,NORTH-EAST
103908,2013,Dec,823196,-,-,-,348.3,PUNGGOL,1.3995,103.9076,PUNGGOL FIELD,NORTH-EAST
103909,2013,Dec,823199,-,-,-,368.6,PUNGGOL,1.4006,103.9057,PUNGGOL FIELD,NORTH-EAST
103951,2013,Dec,824101,-,-,290.3,321.4,PUNGGOL,1.3987,103.9063,PUNGGOL FIELD,NORTH-EAST
103952,2013,Dec,824102,-,-,263.2,277.3,PUNGGOL,1.3981,103.9056,PUNGGOL FIELD,NORTH-EAST
103953,2013,Dec,824105,-,-,354.9,362.5,PUNGGOL,1.3969,103.9049,PUNGGOL FIELD,NORTH-EAST
103954,2013,Dec,824106,-,-,-,373.7,PUNGGOL,1.3977,103.9074,PUNGGOL FIELD,NORTH-EAST
103955,2013,Dec,824107,-,-,-,362.5,PUNGGOL,1.3962,103.908,PUNGGOL FIELD,NORTH-EAST
103956,2013,Dec,824109,-,-,-,416.4,PUNGGOL,1.3946,103.9104,PUNGGOL FIELD,NORTH-EAST
103957,2013,Dec,824110,-,-,-,380.5,PUNGGOL,1.3953,103.9104,PUNGGOL FIELD,NORTH-EAST
103958,2013,Dec,824126,-,-,-,454.6,PUNGGOL,1.3937,103.9109,PUNGGOL FIELD,NORTH-EAST
103959,2013,Dec,824128,-,-,-,416.2,PUNGGOL,1.3929,103.9119,PUNGGOL FIELD,NORTH-EAST
103960,2013,Dec,824167,-,-,421.1,-,PUNGGOL,1.3947,103.9146,PUNGGOL FIELD,NORTH-EAST
103961,2013,Dec,824168,-,-,315.4,-,PUNGGOL,1.3937,103.9137,PUNGGOL FIELD,NORTH-EAST
103962,2013,Dec,824173,-,-,-,332.0,PUNGGOL,1.3961,103.9111,PUNGGOL FIELD,NORTH-EAST
103963,2013,Dec,824174,-,-,292.1,330.0,PUNGGOL,1.3974,103.9102,PUNGGOL FIELD,NORTH-EAST
103964,2013,Dec,824175,-,-,-,319.8,PUNGGOL,1.3984,103.9076,PUNGGOL FIELD,NORTH-EAST
103965,2013,Dec,824176,-,-,252.0,298.7,PUNGGOL,1.398,103.9096,PUNGGOL FIELD,NORTH-EAST
103966,2013,Dec,824195,-,-,316.1,-,PUNGGOL,1.4017,103.9067,PUNGGOL FIELD,NORTH-EAST
103967,2013,Dec,824196,-,-,291.6,297.5,PUNGGOL,1.3998,103.9073,PUNGGOL FIELD,NORTH-EAST
103968,2013,Dec,824199,-,-,277.0,350.9,PUNGGOL,1.4006,103.9063,PUNGGOL FIELD,NORTH-EAST
103992,2013,Dec,825195,-,-,294.9,-,PUNGGOL,1.402,103.9072,PUNGGOL FIELD,NORTH-EAST
112398,2014,Jan,820111,-,-,349.6,496.5,PUNGGOL,1.3968,103.9063,PUNGGOL FIELD,NORTH-EAST
112399,2014,Jan,820112,-,-,403.3,529.8,PUNGGOL,1.3965,103.9073,PUNGGOL FIELD,NORTH-EAST
112400,2014,Jan,820114,-,-,430.9,496.4,PUNGGOL,1.3963,103.9077,PUNGGOL FIELD,NORTH-EAST
112401,2014,Jan,820115,-,-,-,549.4,PUNGGOL,1.3951,103.9075,PUNGGOL FIELD,NORTH-EAST
112402,2014,Jan,820116,-,-,433.8,464.9,PUNGGOL,1.3951,103.9075,PUNGGOL FIELD,NORTH-EAST
112403,2014,Jan,820117,-,-,403.9,457.4,PUNGGOL,1.3954,103.9063,PUNGGOL FIELD,NORTH-EAST
112404,2014,Jan,820118,-,-,416.2,428.3,PUNGGOL,1.3966,103.9062,PUNGGOL FIELD,NORTH-EAST
112405,2014,Jan,820130,-,-,351.1,334.1,PUNGGOL,1.3933,103.9099,PUNGGOL FIELD,NORTH-EAST
112406,2014,Jan,820132,-,-,347.6,343.2,PUNGGOL,1.3931,103.911,PUNGGOL FIELD,NORTH-EAST
112407,2014,Jan,820133,-,-,295.3,353.1,PUNGGOL,1.3926,103.9107,PUNGGOL FIELD,NORTH-EAST
112408,2014,Jan,820134,-,-,382.1,334.2,PUNGGOL,1.3925,103.9103,PUNGGOL FIELD,NORTH-EAST
112409,2014,Jan,820135,-,-,366.3,371.7,PUNGGOL,1.3919,103.91,PUNGGOL FIELD,NORTH-EAST
112410,2014,Jan,820138,-,-,305.3,350.9,PUNGGOL,1.393,103.9096,PUNGGOL FIELD,NORTH-EAST
112411,2014,Jan,820178,-,-,400.1,446.0,PUNGGOL,1.3996,103.9082,PUNGGOL FIELD,NORTH-EAST
112412,2014,Jan,820181,-,-,-,447.7,PUNGGOL,1.3997,103.909,PUNGGOL FIELD,NORTH-EAST
112413,2014,Jan,820182,-,-,-,473.6,PUNGGOL,1.3991,103.9095,PUNGGOL FIELD,NORTH-EAST
112414,2014,Jan,820183,-,-,-,449.0,PUNGGOL,1.3983,103.9093,PUNGGOL FIELD,NORTH-EAST
112415,2014,Jan,820184,-,-,-,422.9,PUNGGOL,1.3985,103.9101,PUNGGOL FIELD,NORTH-EAST
112416,2014,Jan,820185,-,-,-,417.0,PUNGGOL,1.3982,103.9103,PUNGGOL FIELD,NORTH-EAST
112417,2014,Jan,820186,-,-,-,435.0,PUNGGOL,1.3987,103.9111,PUNGGOL FIELD,NORTH-EAST
112418,2014,Jan,820187,-,-,-,443.8,PUNGGOL,1.3993,103.9111,PUNGGOL FIELD,NORTH-EAST
112419,2014,Jan,820188,-,-,-,450.7,PUNGGOL,1.3991,103.9105,PUNGGOL FIELD,NORTH-EAST
112420,2014,Jan,820190,-,-,-,496.6,PUNGGOL,1.3999,103.9104,PUNGGOL FIELD,NORTH-EAST
112421,2014,Jan,820191,-,-,-,511.2,PUNGGOL,1.3996,103.9098,PUNGGOL FIELD,NORTH-EAST
112422,2014,Jan,820192,-,-,-,457.2,PUNGGOL,1.4003,103.9098,PUNGGOL FIELD,NORTH-EAST
112423,2014,Jan,820193,-,-,366.8,394.7,PUNGGOL,1.3999,103.9091,PUNGGOL FIELD,NORTH-EAST
112439,2014,Jan,821101,-,-,376.8,419.0,PUNGGOL,1.398,103.9058,PUNGGOL FIELD,NORTH-EAST
112440,2014,Jan,821102,-,-,383.2,410.6,PUNGGOL,1.399,103.9059,PUNGGOL FIELD,NORTH-EAST
112441,2014,Jan,821103,-,-,-,414.4,PUNGGOL,1.3984,103.905,PUNGGOL FIELD,NORTH-EAST
112442,2014,Jan,821104,-,-,295.0,393.6,PUNGGOL,1.3968,103.9049,PUNGGOL FIELD,NORTH-EAST
112443,2014,Jan,821105,-,-,403.4,410.3,PUNGGOL,1.3969,103.9059,PUNGGOL FIELD,NORTH-EAST
112444,2014,Jan,821106,-,-,404.9,411.5,PUNGGOL,1.3968,103.9086,PUNGGOL FIELD,NORTH-EAST
112445,2014,Jan,821107,-,-,-,405.1,PUNGGOL,1.3974,103.9068,PUNGGOL FIELD,NORTH-EAST
112446,2014,Jan,821109,-,-,-,410.2,PUNGGOL,1.3946,103.9098,PUNGGOL FIELD,NORTH-EAST
112447,2014,Jan,821110,-,-,307.6,386.7,PUNGGOL,1.3963,103.9093,PUNGGOL FIELD,NORTH-EAST
112448,2014,Jan,821126,-,-,305.8,384.1,PUNGGOL,1.3944,103.9116,PUNGGOL FIELD,NORTH-EAST
112449,2014,Jan,821128,-,-,320.1,301.2,PUNGGOL,1.3936,103.9125,PUNGGOL FIELD,NORTH-EAST
112450,2014,Jan,821160,-,-,343.6,402.9,PUNGGOL,1.3957,103.9158,PUNGGOL FIELD,NORTH-EAST
112451,2014,Jan,821161,-,-,396.2,423.0,PUNGGOL,1.3961,103.9149,PUNGGOL FIELD,NORTH-EAST
112452,2014,Jan,821162,-,-,314.3,358.6,PUNGGOL,1.3967,103.9142,PUNGGOL FIELD,NORTH-EAST
112453,2014,Jan,821163,-,-,338.0,381.7,PUNGGOL,1.3954,103.9141,PUNGGOL FIELD,NORTH-EAST
112454,2014,Jan,821165,-,-,292.1,381.7,PUNGGOL,1.395,103.9149,PUNGGOL FIELD,NORTH-EAST
112455,2014,Jan,821166,-,-,295.7,371.3,PUNGGOL,1.3945,103.9157,PUNGGOL FIELD,NORTH-EAST
112456,2014,Jan,821167,-,-,353.2,-,PUNGGOL,1.3942,103.9153,PUNGGOL FIELD,NORTH-EAST
112457,2014,Jan,821168,-,-,334.5,-,PUNGGOL,1.3947,103.9142,PUNGGOL FIELD,NORTH-EAST
112458,2014,Jan,821169,-,-,254.0,387.8,PUNGGOL,1.393,103.914,PUNGGOL FIELD,NORTH-EAST
112459,2014,Jan,821170,-,-,245.7,398.9,PUNGGOL,1.3934,103.9149,PUNGGOL FIELD,NORTH-EAST
112460,2014,Jan,821171,-,-,340.5,348.1,PUNGGOL,1.3945,103.9123,PUNGGOL FIELD,NORTH-EAST
112461,2014,Jan,821172,-,-,320.6,354.2,PUNGGOL,1.3952,103.9115,PUNGGOL FIELD,NORTH-EAST
112462,2014,Jan,821173,-,-,337.6,422.0,PUNGGOL,1.3969999999999998,103.9093,PUNGGOL FIELD,NORTH-EAST
112463,2014,Jan,821174,-,-,-,406.9,PUNGGOL,1.3966,103.9113,PUNGGOL FIELD,NORTH-EAST
112464,2014,Jan,821175,-,-,305.5,436.0,PUNGGOL,1.3973,103.9087,PUNGGOL FIELD,NORTH-EAST
112465,2014,Jan,821176,-,-,-,355.9,PUNGGOL,1.399,103.9083,PUNGGOL FIELD,NORTH-EAST
112466,2014,Jan,821195,-,-,325.7,-,PUNGGOL,1.4018,103.9063,PUNGGOL FIELD,NORTH-EAST
112467,2014,Jan,821196,-,-,316.3,374.1,PUNGGOL,1.3992,103.9066,PUNGGOL FIELD,NORTH-EAST
112468,2014,Jan,821197,-,-,-,360.3,PUNGGOL,1.4,103.907,PUNGGOL FIELD,NORTH-EAST
112469,2014,Jan,821199,-,-,360.0,407.3,PUNGGOL,1.3997,103.906,PUNGGOL FIELD,NORTH-EAST
112521,2014,Jan,822101,-,-,-,366.5,PUNGGOL,1.3978,103.9065,PUNGGOL FIELD,NORTH-EAST
112522,2014,Jan,822102,-,-,-,432.3,PUNGGOL,1.3992,103.9056,PUNGGOL FIELD,NORTH-EAST
112523,2014,Jan,822103,-,-,-,383.8,PUNGGOL,1.3978,103.9045,PUNGGOL FIELD,NORTH-EAST
112524,2014,Jan,822104,-,-,329.5,412.4,PUNGGOL,1.3965,103.9056,PUNGGOL FIELD,NORTH-EAST
112525,2014,Jan,822105,-,-,350.6,399.4,PUNGGOL,1.3974,103.9062,PUNGGOL FIELD,NORTH-EAST
112526,2014,Jan,822106,-,-,369.4,462.3,PUNGGOL,1.3973,103.908,PUNGGOL FIELD,NORTH-EAST
112527,2014,Jan,822107,-,-,352.7,407.7,PUNGGOL,1.3969,103.9071,PUNGGOL FIELD,NORTH-EAST
112528,2014,Jan,822109,-,-,352.2,434.1,PUNGGOL,1.3949,103.9094,PUNGGOL FIELD,NORTH-EAST
112529,2014,Jan,822110,-,-,398.7,383.0,PUNGGOL,1.3959,103.9098,PUNGGOL FIELD,NORTH-EAST
112530,2014,Jan,822126,-,-,-,328.7,PUNGGOL,1.3947,103.9108,PUNGGOL FIELD,NORTH-EAST
112531,2014,Jan,822128,-,-,-,339.9,PUNGGOL,1.393,103.913,PUNGGOL FIELD,NORTH-EAST
112532,2014,Jan,822160,-,-,346.9,384.3,PUNGGOL,1.3955,103.9161,PUNGGOL FIELD,NORTH-EAST
112533,2014,Jan,822161,-,-,347.3,334.9,PUNGGOL,1.3958,103.9155,PUNGGOL FIELD,NORTH-EAST
112534,2014,Jan,822162,-,-,339.4,297.1,PUNGGOL,1.3962,103.9148,PUNGGOL FIELD,NORTH-EAST
112535,2014,Jan,822163,-,-,345.1,381.8,PUNGGOL,1.3959,103.9136,PUNGGOL FIELD,NORTH-EAST
112536,2014,Jan,822165,-,-,275.5,374.6,PUNGGOL,1.3953,103.9143,PUNGGOL FIELD,NORTH-EAST
112537,2014,Jan,822166,-,-,286.5,375.8,PUNGGOL,1.3946,103.9152,PUNGGOL FIELD,NORTH-EAST
112538,2014,Jan,822167,-,-,307.2,-,PUNGGOL,1.3943,103.9151,PUNGGOL FIELD,NORTH-EAST
112539,2014,Jan,822168,-,-,394.0,-,PUNGGOL,1.3939,103.9149,PUNGGOL FIELD,NORTH-EAST
112540,2014,Jan,822169,-,-,280.9,-,PUNGGOL,1.3933,103.9139,PUNGGOL FIELD,NORTH-EAST
112541,2014,Jan,822170,-,-,279.7,353.1,PUNGGOL,1.3933,103.9148,PUNGGOL FIELD,NORTH-EAST
112542,2014,Jan,822171,-,-,-,327.1,PUNGGOL,1.3951,103.913,PUNGGOL FIELD,NORTH-EAST
112543,2014,Jan,822172,-,-,-,333.9,PUNGGOL,1.396,103.9121,PUNGGOL FIELD,NORTH-EAST
112544,2014,Jan,822173,-,-,335.8,407.2,PUNGGOL,1.3964,103.91,PUNGGOL FIELD,NORTH-EAST
112545,2014,Jan,822174,-,-,342.9,425.9,PUNGGOL,1.3969,103.9109,PUNGGOL FIELD,NORTH-EAST
112546,2014,Jan,822175,-,-,351.3,436.9,PUNGGOL,1.3977,103.9084,PUNGGOL FIELD,NORTH-EAST
112547,2014,Jan,822176,-,-,379.6,348.0,PUNGGOL,1.3987,103.9086,PUNGGOL FIELD,NORTH-EAST
112548,2014,Jan,822195,-,-,319.0,-,PUNGGOL,1.4014,103.9066,PUNGGOL FIELD,NORTH-EAST
112549,2014,Jan,822196,-,-,300.1,409.4,PUNGGOL,1.3989,103.907,PUNGGOL FIELD,NORTH-EAST
112550,2014,Jan,822197,-,-,-,396.6,PUNGGOL,1.4003,103.9066,PUNGGOL FIELD,NORTH-EAST
112551,2014,Jan,822199,-,-,400.7,417.7,PUNGGOL,1.4,103.9056,PUNGGOL FIELD,NORTH-EAST
112600,2014,Jan,823101,-,-,-,400.9,PUNGGOL,1.3981,103.9067,PUNGGOL FIELD,NORTH-EAST
112601,2014,Jan,823102,-,-,-,381.7,PUNGGOL,1.3988,103.9048,PUNGGOL FIELD,NORTH-EAST
112602,2014,Jan,823103,-,-,-,434.0,PUNGGOL,1.3972,103.9045,PUNGGOL FIELD,NORTH-EAST
112603,2014,Jan,823105,-,-,350.7,393.3,PUNGGOL,1.3974,103.9062,PUNGGOL FIELD,NORTH-EAST
112604,2014,Jan,823106,-,-,340.9,440.3,PUNGGOL,1.3975,103.9078,PUNGGOL FIELD,NORTH-EAST
112605,2014,Jan,823107,-,-,363.7,398.3,PUNGGOL,1.3965,103.9076,PUNGGOL FIELD,NORTH-EAST
112606,2014,Jan,823109,-,-,373.8,377.6,PUNGGOL,1.3952,103.9091,PUNGGOL FIELD,NORTH-EAST
112607,2014,Jan,823110,-,-,404.2,428.7,PUNGGOL,1.3956,103.9101,PUNGGOL FIELD,NORTH-EAST
112608,2014,Jan,823126,-,-,275.0,301.3,PUNGGOL,1.3939,103.9106,PUNGGOL FIELD,NORTH-EAST
112609,2014,Jan,823128,-,-,322.5,348.1,PUNGGOL,1.3926,103.9122,PUNGGOL FIELD,NORTH-EAST
112610,2014,Jan,823167,-,-,326.9,-,PUNGGOL,1.3945,103.9148,PUNGGOL FIELD,NORTH-EAST
112611,2014,Jan,823168,-,-,290.2,402.8,PUNGGOL,1.394,103.9135,PUNGGOL FIELD,NORTH-EAST
112612,2014,Jan,823169,-,-,256.4,-,PUNGGOL,1.3936,103.9141,PUNGGOL FIELD,NORTH-EAST
112613,2014,Jan,823170,-,-,267.7,300.6,PUNGGOL,1.3929,103.9143,PUNGGOL FIELD,NORTH-EAST
112614,2014,Jan,823171,-,-,251.7,388.0,PUNGGOL,1.395,103.9131,PUNGGOL FIELD,NORTH-EAST
112615,2014,Jan,823172,-,-,270.0,393.7,PUNGGOL,1.3956,103.9125,PUNGGOL FIELD,NORTH-EAST
112616,2014,Jan,823173,-,-,314.6,364.8,PUNGGOL,1.3962,103.9103,PUNGGOL FIELD,NORTH-EAST
112617,2014,Jan,823174,-,-,381.2,447.1,PUNGGOL,1.3971,103.9106,PUNGGOL FIELD,NORTH-EAST
112618,2014,Jan,823175,-,-,335.6,379.4,PUNGGOL,1.3981,103.9079,PUNGGOL FIELD,NORTH-EAST
112619,2014,Jan,823176,-,-,299.9,357.9,PUNGGOL,1.3983,103.9091,PUNGGOL FIELD,NORTH-EAST
112620,2014,Jan,823195,-,-,343.5,-,PUNGGOL,1.4016,103.9067,PUNGGOL FIELD,NORTH-EAST
112621,2014,Jan,823196,-,-,-,419.7,PUNGGOL,1.3995,103.9076,PUNGGOL FIELD,NORTH-EAST
112622,2014,Jan,823199,-,-,-,445.6,PUNGGOL,1.4006,103.9057,PUNGGOL FIELD,NORTH-EAST
112664,2014,Jan,824101,-,-,323.7,413.9,PUNGGOL,1.3987,103.9063,PUNGGOL FIELD,NORTH-EAST
112665,2014,Jan,824102,-,-,300.2,335.7,PUNGGOL,1.3981,103.9056,PUNGGOL FIELD,NORTH-EAST
112666,2014,Jan,824105,-,-,387.2,395.8,PUNGGOL,1.3969,103.9049,PUNGGOL FIELD,NORTH-EAST
112667,2014,Jan,824106,-,-,-,394.4,PUNGGOL,1.3977,103.9074,PUNGGOL FIELD,NORTH-EAST
112668,2014,Jan,824107,-,-,-,387.1,PUNGGOL,1.3962,103.908,PUNGGOL FIELD,NORTH-EAST
112669,2014,Jan,824109,-,-,-,460.7,PUNGGOL,1.3946,103.9104,PUNGGOL FIELD,NORTH-EAST
112670,2014,Jan,824110,-,-,-,429.6,PUNGGOL,1.3953,103.9104,PUNGGOL FIELD,NORTH-EAST
112671,2014,Jan,824126,-,-,-,362.0,PUNGGOL,1.3937,103.9109,PUNGGOL FIELD,NORTH-EAST
112672,2014,Jan,824128,-,-,-,345.0,PUNGGOL,1.3929,103.9119,PUNGGOL FIELD,NORTH-EAST
112673,2014,Jan,824167,-,-,366.5,-,PUNGGOL,1.3947,103.9146,PUNGGOL FIELD,NORTH-EAST
112674,2014,Jan,824168,-,-,307.1,-,PUNGGOL,1.3937,103.9137,PUNGGOL FIELD,NORTH-EAST
112675,2014,Jan,824173,-,-,-,406.1,PUNGGOL,1.3961,103.9111,PUNGGOL FIELD,NORTH-EAST
112676,2014,Jan,824174,-,-,341.8,359.4,PUNGGOL,1.3974,103.9102,PUNGGOL FIELD,NORTH-EAST
112677,2014,Jan,824175,-,-,-,401.7,PUNGGOL,1.3984,103.9076,PUNGGOL FIELD,NORTH-EAST
112678,2014,Jan,824176,-,-,337.2,377.9,PUNGGOL,1.398,103.9096,PUNGGOL FIELD,NORTH-EAST
112679,2014,Jan,824195,-,-,358.1,-,PUNGGOL,1.4017,103.9067,PUNGGOL FIELD,NORTH-EAST
112680,2014,Jan,824196,-,-,352.2,400.6,PUNGGOL,1.3998,103.9073,PUNGGOL FIELD,NORTH-EAST
112681,2014,Jan,824199,-,-,298.5,411.1,PUNGGOL,1.4006,103.9063,PUNGGOL FIELD,NORTH-EAST
