index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
60094,2013,Jul,760781,-,279.8,432.2,-,YISHUN,1.422,103.8323,KHATIB,NORTH
60095,2013,Jul,760782,-,294.0,371.9,-,YISHUN,1.4219,103.8319,KHATIB,NORTH
60096,2013,Jul,760783,-,275.4,439.2,-,YISHUN,1.4219,103.8323,KHATIB,NORTH
60097,2013,Jul,760784,-,337.6,414.8,-,YISHUN,1.4217,103.8336,KHATIB,NORTH
60098,2013,Jul,760785,-,-,351.7,435.6,YISHUN,1.4217,103.8341,KHATIB,NORTH
60099,2013,Jul,760786,-,-,379.0,413.7,YISHUN,1.4215,103.8324,KHATIB,NORTH
60100,2013,Jul,760787,-,-,421.9,410.3,YISHUN,1.4209,103.8322,KHATIB,NORTH
60101,2013,Jul,760788,-,-,460.5,428.1,YISHUN,1.421,103.8336,KHATIB,NORTH
60102,2013,Jul,760789,-,261.0,-,-,YISHUN,1.4206,103.8341,KHATIB,NORTH
60103,2013,Jul,760790,-,-,442.9,484.2,YISHUN,1.4202,103.8339,KHATIB,NORTH
60104,2013,Jul,760791,-,-,-,541.6,YISHUN,1.4206,103.8334,KHATIB,NORTH
60105,2013,Jul,760792,-,-,-,519.7,YISHUN,1.4205,103.8326,KHATIB,NORTH
60106,2013,Jul,760793,-,-,-,680.3,YISHUN,1.4206,103.832,KHATIB,NORTH
60107,2013,Jul,760794,-,-,334.7,461.0,YISHUN,1.4202,103.8321,KHATIB,NORTH
60108,2013,Jul,760795,-,-,333.5,469.9,YISHUN,1.4198,103.8328,KHATIB,NORTH
60109,2013,Jul,760796,-,-,395.5,480.2,YISHUN,1.4192,103.8329,KHATIB,NORTH
60110,2013,Jul,760797,-,308.0,-,-,YISHUN,1.4193,103.8335,KHATIB,NORTH
60111,2013,Jul,760798,-,-,452.9,506.7,YISHUN,1.419,103.8327,KHATIB,NORTH
60112,2013,Jul,760799,-,-,501.9,514.4,YISHUN,1.4193,103.8327,KHATIB,NORTH
60113,2013,Jul,760800,-,-,432.7,-,YISHUN,1.4186,103.8321,KHATIB,NORTH
60114,2013,Jul,760801,-,333.1,419.9,-,YISHUN,1.4181,103.8321,KHATIB,NORTH
60115,2013,Jul,760802,-,263.9,463.5,-,YISHUN,1.4187,103.8318,KHATIB,NORTH
60116,2013,Jul,760803,-,252.3,431.7,-,YISHUN,1.4184,103.8312,KHATIB,NORTH
60117,2013,Jul,760804,-,-,383.2,460.3,YISHUN,1.4178,103.8313,KHATIB,NORTH
60118,2013,Jul,760805,-,-,390.1,463.8,YISHUN,1.4175,103.8316,KHATIB,NORTH
60119,2013,Jul,760806,-,267.0,428.6,-,YISHUN,1.4171,103.831,KHATIB,NORTH
60120,2013,Jul,760807,-,231.9,346.6,-,YISHUN,1.4167,103.8314,KHATIB,NORTH
60121,2013,Jul,760808,-,340.0,385.5,-,YISHUN,1.4169999999999998,103.831,KHATIB,NORTH
60122,2013,Jul,760809,-,-,476.8,450.2,YISHUN,1.4166,103.8311,KHATIB,NORTH
60123,2013,Jul,760810,-,-,392.5,424.7,YISHUN,1.4166,103.8313,KHATIB,NORTH
60124,2013,Jul,760811,-,261.8,-,-,YISHUN,1.4165,103.8321,KHATIB,NORTH
60125,2013,Jul,760812,-,-,369.4,548.3,YISHUN,1.4168,103.8323,KHATIB,NORTH
60199,2013,Jul,761796,-,284.6,498.7,-,YISHUN,1.4193,103.8332,KHATIB,NORTH
68743,2013,Aug,760775,-,-,438.9,541.9,YISHUN,1.4221,103.8326,KHATIB,NORTH
