index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
5793,2013,Jan,642660,-,-,277.2,339.0,JURONG WEST,1.3362,103.704,JURONG WEST CENTRAL,WEST
5794,2013,Jan,642661,-,-,316.4,400.7,JURONG WEST,1.3362,103.7056,JURONG WEST CENTRAL,WEST
5795,2013,Jan,642662,-,-,326.6,358.3,JURONG WEST,1.3363,103.7032,JURONG WEST CENTRAL,WEST
5796,2013,Jan,642663,-,-,319.0,369.9,JURONG WEST,1.3383,103.7015,JURONG WEST CENTRAL,WEST
5797,2013,Jan,642664,-,-,359.6,378.7,JURONG WEST,1.3386,103.7039,JURONG WEST CENTRAL,WEST
5798,2013,Jan,642665,-,-,-,460.6,JURONG WEST,1.3398,103.703,JURONG WEST CENTRAL,WEST
5799,2013,Jan,642666,-,-,-,399.8,JURONG WEST,1.3396,103.702,JURONG WEST CENTRAL,WEST
5800,2013,Jan,642667,-,-,282.1,316.1,JURONG WEST,1.341,103.7019,JURONG WEST CENTRAL,WEST
5801,2013,Jan,642668,-,-,296.9,-,JURONG WEST,1.3421,103.7036,JURONG WEST CENTRAL,WEST
5802,2013,Jan,642669,-,-,-,416.0,JURONG WEST,1.3432,103.7035,JURONG WEST CENTRAL,WEST
5803,2013,Jan,642671,-,-,-,319.9,JURONG WEST,1.3439,103.7021,JURONG WEST CENTRAL,WEST
5804,2013,Jan,642673,-,-,294.1,381.0,JURONG WEST,1.3439,103.7019,JURONG WEST CENTRAL,WEST
5805,2013,Jan,642674,-,-,337.8,344.2,JURONG WEST,1.3449,103.702,JURONG WEST CENTRAL,WEST
5806,2013,Jan,642675,-,-,323.0,316.8,JURONG WEST,1.3461,103.7036,JURONG WEST CENTRAL,WEST
5807,2013,Jan,642676,-,-,283.2,297.6,JURONG WEST,1.3463,103.704,JURONG WEST CENTRAL,WEST
5808,2013,Jan,642677,-,-,233.9,382.1,JURONG WEST,1.3451,103.7047,JURONG WEST CENTRAL,WEST
5809,2013,Jan,642678,-,-,243.4,282.1,JURONG WEST,1.3448,103.704,JURONG WEST CENTRAL,WEST
5810,2013,Jan,642679,-,-,-,323.0,JURONG WEST,1.3437,103.7062,JURONG WEST CENTRAL,WEST
5811,2013,Jan,642680,-,-,-,354.2,JURONG WEST,1.3452,103.7052,JURONG WEST CENTRAL,WEST
5812,2013,Jan,642681,-,-,-,331.5,JURONG WEST,1.345,103.7049,JURONG WEST CENTRAL,WEST
5813,2013,Jan,642682,-,-,-,315.4,JURONG WEST,1.3437,103.7055,JURONG WEST CENTRAL,WEST
5814,2013,Jan,642683,-,-,291.5,387.3,JURONG WEST,1.3431,103.705,JURONG WEST CENTRAL,WEST
5815,2013,Jan,642684,-,-,267.6,365.5,JURONG WEST,1.344,103.7043,JURONG WEST CENTRAL,WEST
5816,2013,Jan,642685,-,-,295.4,379.6,JURONG WEST,1.3428,103.704,JURONG WEST CENTRAL,WEST
5817,2013,Jan,642686,-,-,322.6,397.7,JURONG WEST,1.3419,103.7044,JURONG WEST CENTRAL,WEST
5832,2013,Jan,643648,-,-,297.4,393.8,JURONG WEST,1.3391,103.698,JURONG WEST CENTRAL,WEST
5833,2013,Jan,643650,-,-,341.5,355.4,JURONG WEST,1.3386,103.6963,JURONG WEST CENTRAL,WEST
5834,2013,Jan,643652,-,-,-,358.1,JURONG WEST,1.3368,103.6973,JURONG WEST CENTRAL,WEST
5835,2013,Jan,643653,-,-,-,362.9,JURONG WEST,1.3354,103.6971,JURONG WEST CENTRAL,WEST
5836,2013,Jan,643654,-,-,-,382.8,JURONG WEST,1.3358,103.6974,JURONG WEST CENTRAL,WEST
5837,2013,Jan,643656,-,-,-,324.3,JURONG WEST,1.3362,103.6999,JURONG WEST CENTRAL,WEST
5838,2013,Jan,643658,-,-,-,326.0,JURONG WEST,1.337,103.7004,JURONG WEST CENTRAL,WEST
5839,2013,Jan,643659,-,-,336.2,292.3,JURONG WEST,1.3365,103.7015,JURONG WEST CENTRAL,WEST
5840,2013,Jan,643660,-,-,283.9,337.3,JURONG WEST,1.3365,103.7038,JURONG WEST CENTRAL,WEST
5841,2013,Jan,643661,-,-,310.0,364.1,JURONG WEST,1.3363,103.7053,JURONG WEST CENTRAL,WEST
5842,2013,Jan,643662,-,-,326.4,344.7,JURONG WEST,1.3375,103.7037,JURONG WEST CENTRAL,WEST
5843,2013,Jan,643663,-,-,346.2,381.9,JURONG WEST,1.3379,103.7025,JURONG WEST CENTRAL,WEST
5844,2013,Jan,643664,-,-,324.7,388.3,JURONG WEST,1.3382,103.7034,JURONG WEST CENTRAL,WEST
5845,2013,Jan,643667,-,-,247.9,377.9,JURONG WEST,1.3411,103.7025,JURONG WEST CENTRAL,WEST
5846,2013,Jan,643668,-,-,272.9,-,JURONG WEST,1.3415,103.7036,JURONG WEST CENTRAL,WEST
5847,2013,Jan,643669,-,-,-,396.5,JURONG WEST,1.3432,103.7029,JURONG WEST CENTRAL,WEST
5848,2013,Jan,643671,-,-,-,346.4,JURONG WEST,1.3438,103.7016,JURONG WEST CENTRAL,WEST
5849,2013,Jan,643673,-,-,300.9,294.5,JURONG WEST,1.3446,103.7013,JURONG WEST CENTRAL,WEST
5850,2013,Jan,643677,-,-,303.6,312.8,JURONG WEST,1.3453,103.705,JURONG WEST CENTRAL,WEST
5851,2013,Jan,643678,-,-,340.4,295.6,JURONG WEST,1.3447,103.7038,JURONG WEST CENTRAL,WEST
5852,2013,Jan,643679,-,-,286.2,360.3,JURONG WEST,1.3442,103.7066,JURONG WEST CENTRAL,WEST
5853,2013,Jan,643680,-,-,332.5,383.8,JURONG WEST,1.3452,103.7059,JURONG WEST CENTRAL,WEST
5854,2013,Jan,643681,-,-,339.4,275.8,JURONG WEST,1.3446,103.7045,JURONG WEST CENTRAL,WEST
5855,2013,Jan,643682,-,-,334.6,232.4,JURONG WEST,1.3433,103.7056,JURONG WEST CENTRAL,WEST
5856,2013,Jan,643683,-,-,310.7,389.6,JURONG WEST,1.3434,103.7048,JURONG WEST CENTRAL,WEST
5857,2013,Jan,643684,-,-,285.6,286.4,JURONG WEST,1.3437,103.7046,JURONG WEST CENTRAL,WEST
5858,2013,Jan,643685,-,-,265.3,317.5,JURONG WEST,1.3425,103.704,JURONG WEST CENTRAL,WEST
5859,2013,Jan,643686,-,-,307.3,296.3,JURONG WEST,1.3422,103.7041,JURONG WEST CENTRAL,WEST
5872,2013,Jan,644648,-,-,347.8,386.0,JURONG WEST,1.3394,103.6979,JURONG WEST CENTRAL,WEST
5873,2013,Jan,644656,-,-,-,365.3,JURONG WEST,1.3354,103.7,JURONG WEST CENTRAL,WEST
5874,2013,Jan,644658,-,-,-,324.3,JURONG WEST,1.3373,103.7007,JURONG WEST CENTRAL,WEST
5875,2013,Jan,644659,-,-,316.8,397.7,JURONG WEST,1.3363,103.7028,JURONG WEST CENTRAL,WEST
5876,2013,Jan,644660,-,-,316.9,321.8,JURONG WEST,1.3363,103.7034,JURONG WEST CENTRAL,WEST
5877,2013,Jan,644661,-,-,303.1,338.8,JURONG WEST,1.3368,103.7046,JURONG WEST CENTRAL,WEST
5878,2013,Jan,644662,-,-,316.1,345.7,JURONG WEST,1.3369,103.7045,JURONG WEST CENTRAL,WEST
5879,2013,Jan,644663,-,-,294.9,333.2,JURONG WEST,1.3388,103.7022,JURONG WEST CENTRAL,WEST
5880,2013,Jan,644664,-,-,324.8,357.9,JURONG WEST,1.338,103.7029,JURONG WEST CENTRAL,WEST
5881,2013,Jan,644667,-,-,260.9,322.7,JURONG WEST,1.342,103.702,JURONG WEST CENTRAL,WEST
5882,2013,Jan,644668,-,-,279.1,-,JURONG WEST,1.3417,103.7028,JURONG WEST CENTRAL,WEST
5883,2013,Jan,644669,-,-,-,378.3,JURONG WEST,1.3433,103.7032,JURONG WEST CENTRAL,WEST
5884,2013,Jan,644678,-,-,283.5,351.3,JURONG WEST,1.3448,103.7033,JURONG WEST CENTRAL,WEST
14129,2013,Feb,640601,-,-,327.9,497.2,JURONG WEST,1.3401,103.7003,JURONG WEST CENTRAL,WEST
14130,2013,Feb,640602,-,-,406.5,441.3,JURONG WEST,1.3392,103.7001,JURONG WEST CENTRAL,WEST
14131,2013,Feb,640603,-,-,431.6,462.5,JURONG WEST,1.3389,103.7002,JURONG WEST CENTRAL,WEST
14132,2013,Feb,640604,-,-,394.7,475.6,JURONG WEST,1.3387,103.7002,JURONG WEST CENTRAL,WEST
14133,2013,Feb,640605,-,-,353.9,435.9,JURONG WEST,1.3386,103.6993,JURONG WEST CENTRAL,WEST
14134,2013,Feb,640606,-,-,434.3,428.8,JURONG WEST,1.3383,103.6993,JURONG WEST CENTRAL,WEST
14135,2013,Feb,640607,-,-,314.6,424.1,JURONG WEST,1.3379,103.6996,JURONG WEST CENTRAL,WEST
14136,2013,Feb,640608,-,-,293.0,443.6,JURONG WEST,1.3379,103.7002,JURONG WEST CENTRAL,WEST
14137,2013,Feb,640609,-,-,399.8,507.4,JURONG WEST,1.3379,103.7004,JURONG WEST CENTRAL,WEST
14138,2013,Feb,640610,-,-,355.5,410.1,JURONG WEST,1.3382,103.7011,JURONG WEST CENTRAL,WEST
14139,2013,Feb,640611,-,-,371.6,428.3,JURONG WEST,1.339,103.701,JURONG WEST CENTRAL,WEST
14140,2013,Feb,640612,-,-,344.5,403.0,JURONG WEST,1.3394,103.7009,JURONG WEST CENTRAL,WEST
14141,2013,Feb,640613,-,-,352.8,432.2,JURONG WEST,1.3401,103.7006,JURONG WEST CENTRAL,WEST
14142,2013,Feb,640617,-,-,339.9,-,JURONG WEST,1.3409,103.7007,JURONG WEST CENTRAL,WEST
14143,2013,Feb,640618,-,-,365.3,359.9,JURONG WEST,1.3414,103.7004,JURONG WEST CENTRAL,WEST
14144,2013,Feb,640619,-,-,347.9,359.2,JURONG WEST,1.3413,103.6998,JURONG WEST CENTRAL,WEST
14145,2013,Feb,640620,-,-,333.8,378.7,JURONG WEST,1.3408,103.6994,JURONG WEST CENTRAL,WEST
