index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
20735,2013,Mar,530444,-,-,332.2,-,HOUGANG,1.3793,103.8938,HOUGANG EAST,NORTH-EAST
20736,2013,Mar,530445,-,-,314.4,-,HOUGANG,1.379,103.8943,HOUGANG EAST,NORTH-EAST
20737,2013,Mar,530446,-,-,-,538.6,HOUGANG,1.3789,103.8943,HOUGANG EAST,NORTH-EAST
20738,2013,Mar,530447,-,-,364.2,438.6,HOUGANG,1.379,103.8949,HOUGANG EAST,NORTH-EAST
20739,2013,Mar,530448,-,-,339.1,-,HOUGANG,1.379,103.8951,HOUGANG EAST,NORTH-EAST
20740,2013,Mar,530449,-,-,-,538.8,HOUGANG,1.3789,103.8951,HOUGANG EAST,NORTH-EAST
20741,2013,Mar,530450,-,-,370.2,514.0,HOUGANG,1.3787,103.8957,HOUGANG EAST,NORTH-EAST
20742,2013,Mar,530451,-,-,371.4,-,HOUGANG,1.3787,103.8959,HOUGANG EAST,NORTH-EAST
20743,2013,Mar,530452,-,-,404.0,252.4,HOUGANG,1.3786,103.8967,HOUGANG EAST,NORTH-EAST
20744,2013,Mar,530453,-,-,401.5,-,HOUGANG,1.3784,103.8959,HOUGANG EAST,NORTH-EAST
20745,2013,Mar,530454,-,-,-,505.9,HOUGANG,1.3782,103.8955,HOUGANG EAST,NORTH-EAST
20746,2013,Mar,530455,-,-,-,453.9,HOUGANG,1.3774,103.8954,HOUGANG EAST,NORTH-EAST
20747,2013,Mar,530456,-,-,314.1,410.7,HOUGANG,1.3773,103.8953,HOUGANG EAST,NORTH-EAST
20748,2013,Mar,530457,-,-,370.6,-,HOUGANG,1.3772,103.8961,HOUGANG EAST,NORTH-EAST
20749,2013,Mar,530458,-,-,326.2,-,HOUGANG,1.3778,103.8962,HOUGANG EAST,NORTH-EAST
20750,2013,Mar,530460,-,-,493.8,414.6,HOUGANG,1.3731,103.8946,HOUGANG EAST,NORTH-EAST
20751,2013,Mar,530461,-,-,380.9,472.6,HOUGANG,1.3728,103.8944,HOUGANG EAST,NORTH-EAST
20752,2013,Mar,530462,-,-,386.0,453.8,HOUGANG,1.3724,103.8947,HOUGANG EAST,NORTH-EAST
20753,2013,Mar,530463,-,-,328.4,319.2,HOUGANG,1.3726,103.895,HOUGANG EAST,NORTH-EAST
20755,2013,Mar,530465,-,-,376.9,424.8,HOUGANG,1.3718,103.8967,HOUGANG EAST,NORTH-EAST
29365,2013,Apr,530401,-,285.0,439.5,-,HOUGANG,1.3747,103.897,HOUGANG EAST,NORTH-EAST
29366,2013,Apr,530402,-,-,435.1,-,HOUGANG,1.3743,103.8967,HOUGANG EAST,NORTH-EAST
29367,2013,Apr,530403,-,386.7,547.3,-,HOUGANG,1.3746,103.8962,HOUGANG EAST,NORTH-EAST
29368,2013,Apr,530404,-,421.0,551.3,-,HOUGANG,1.3739,103.8956,HOUGANG EAST,NORTH-EAST
29369,2013,Apr,530405,-,-,444.7,-,HOUGANG,1.3742,103.8964,HOUGANG EAST,NORTH-EAST
29370,2013,Apr,530406,-,-,366.3,-,HOUGANG,1.3735,103.8962,HOUGANG EAST,NORTH-EAST
29371,2013,Apr,530407,-,-,-,592.5,HOUGANG,1.3732,103.8958,HOUGANG EAST,NORTH-EAST
29372,2013,Apr,530408,-,-,442.9,425.6,HOUGANG,1.3728,103.8952,HOUGANG EAST,NORTH-EAST
29373,2013,Apr,530409,-,-,395.3,419.7,HOUGANG,1.3742,103.8951,HOUGANG EAST,NORTH-EAST
29374,2013,Apr,530410,-,329.0,484.5,-,HOUGANG,1.374,103.8944,HOUGANG EAST,NORTH-EAST
29375,2013,Apr,530411,-,-,451.0,-,HOUGANG,1.374,103.8953,HOUGANG EAST,NORTH-EAST
29376,2013,Apr,530412,-,289.1,565.9,-,HOUGANG,1.3749,103.8952,HOUGANG EAST,NORTH-EAST
29377,2013,Apr,530413,-,-,442.8,-,HOUGANG,1.3744,103.8957,HOUGANG EAST,NORTH-EAST
