index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
23747,2013,Mar,670522,-,-,358.7,437.0,BUKIT PANJANG,1.3863,103.7663,SAUJANA,WEST
23748,2013,Mar,670523,-,-,341.8,389.7,BUKIT PANJANG,1.3868,103.7664,SAUJANA,WEST
23749,2013,Mar,670524,-,-,382.0,388.7,BUKIT PANJANG,1.3861,103.766,SAUJANA,WEST
23750,2013,Mar,670525,-,-,385.4,379.7,BUKIT PANJANG,1.3868,103.7651,SAUJANA,WEST
23751,2013,Mar,670526,-,-,293.6,380.2,BUKIT PANJANG,1.3855,103.7652,SAUJANA,WEST
23752,2013,Mar,670527,-,-,336.2,394.1,BUKIT PANJANG,1.3861,103.7649,SAUJANA,WEST
23753,2013,Mar,670528,-,-,-,445.6,BUKIT PANJANG,1.385,103.765,SAUJANA,WEST
23754,2013,Mar,670529,-,-,338.8,396.4,BUKIT PANJANG,1.386,103.7649,SAUJANA,WEST
23755,2013,Mar,670530,-,-,317.4,366.1,BUKIT PANJANG,1.385,103.765,SAUJANA,WEST
23756,2013,Mar,670531,-,-,300.9,422.1,BUKIT PANJANG,1.3858,103.7641,SAUJANA,WEST
23757,2013,Mar,670532,-,-,-,407.4,BUKIT PANJANG,1.3851,103.7644,SAUJANA,WEST
23758,2013,Mar,670533,-,-,354.7,413.7,BUKIT PANJANG,1.385,103.7637,SAUJANA,WEST
23759,2013,Mar,670534,-,-,270.0,324.3,BUKIT PANJANG,1.3846,103.7642,SAUJANA,WEST
23760,2013,Mar,670535,-,-,284.4,299.1,BUKIT PANJANG,1.3844,103.7632,SAUJANA,WEST
23761,2013,Mar,670536,-,-,272.2,354.8,BUKIT PANJANG,1.3842,103.764,SAUJANA,WEST
23762,2013,Mar,670537,-,-,301.2,436.6,BUKIT PANJANG,1.3837,103.763,SAUJANA,WEST
23763,2013,Mar,670538,-,-,271.7,331.1,BUKIT PANJANG,1.3837,103.7639,SAUJANA,WEST
23764,2013,Mar,670539,-,-,286.1,342.4,BUKIT PANJANG,1.3829,103.7626,SAUJANA,WEST
23765,2013,Mar,670540,-,-,282.8,313.1,BUKIT PANJANG,1.3834,103.7639,SAUJANA,WEST
23766,2013,Mar,670541,-,-,345.1,363.9,BUKIT PANJANG,1.3825,103.7634,SAUJANA,WEST
23767,2013,Mar,670542,-,-,-,416.0,BUKIT PANJANG,1.3827,103.7638,SAUJANA,WEST
23768,2013,Mar,670543,-,-,-,453.1,BUKIT PANJANG,1.3823,103.7641,SAUJANA,WEST
23769,2013,Mar,670544,-,-,-,465.3,BUKIT PANJANG,1.382,103.7644,SAUJANA,WEST
23770,2013,Mar,670545,-,-,318.3,355.8,BUKIT PANJANG,1.3817,103.7634,SAUJANA,WEST
23801,2013,Mar,670650,-,-,293.1,453.7,BUKIT PANJANG,1.3871,103.7633,SAUJANA,WEST
23802,2013,Mar,670651,-,-,255.3,437.0,BUKIT PANJANG,1.3865,103.7637,SAUJANA,WEST
23803,2013,Mar,670652,-,-,322.6,404.0,BUKIT PANJANG,1.3875,103.7636,SAUJANA,WEST
23804,2013,Mar,670653,-,-,-,389.8,BUKIT PANJANG,1.3868,103.764,SAUJANA,WEST
23805,2013,Mar,670654,-,-,300.5,433.4,BUKIT PANJANG,1.3879,103.764,SAUJANA,WEST
23806,2013,Mar,670655,-,-,323.6,399.3,BUKIT PANJANG,1.3872,103.7644,SAUJANA,WEST
23807,2013,Mar,670656,-,-,-,444.9,BUKIT PANJANG,1.3875,103.7647,SAUJANA,WEST
32404,2013,Apr,670501,-,-,347.7,347.1,BUKIT PANJANG,1.3834,103.7671,SAUJANA,WEST
32405,2013,Apr,670502,-,-,364.6,369.6,BUKIT PANJANG,1.3838,103.767,SAUJANA,WEST
32406,2013,Apr,670503,-,-,-,487.8,BUKIT PANJANG,1.3847,103.7665,SAUJANA,WEST
