index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
23287,2013,Mar,650232,-,279.9,301.1,-,BUKIT BATOK,1.3493,103.7548,BUKIT BATOK EAST,WEST
23288,2013,Mar,650233,-,242.4,324.7,448.3,BUKIT BATOK,1.3488,103.7554,BUKIT BATOK EAST,WEST
23289,2013,Mar,650234,-,252.7,342.4,-,BUKIT BATOK,1.349,103.7553,BUKIT BATOK EAST,WEST
23290,2013,Mar,650235,-,247.3,-,-,BUKIT BATOK,1.3487,103.7563,BUKIT BATOK EAST,WEST
23291,2013,Mar,650236,-,-,345.7,414.7,BUKIT BATOK,1.3492,103.756,BUKIT BATOK EAST,WEST
23292,2013,Mar,650237,-,232.8,356.5,-,BUKIT BATOK,1.3496,103.7553,BUKIT BATOK EAST,WEST
23293,2013,Mar,650238,-,242.4,308.8,-,BUKIT BATOK,1.35,103.7546,BUKIT BATOK EAST,WEST
23294,2013,Mar,650239,-,235.4,-,-,BUKIT BATOK,1.3501,103.7557,BUKIT BATOK EAST,WEST
23295,2013,Mar,650240,-,241.8,328.2,-,BUKIT BATOK,1.3508,103.7535,BUKIT BATOK EAST,WEST
23296,2013,Mar,650241,-,231.6,350.4,-,BUKIT BATOK,1.3504,103.7549,BUKIT BATOK EAST,WEST
23297,2013,Mar,650242,-,247.8,321.9,-,BUKIT BATOK,1.3507,103.7557,BUKIT BATOK EAST,WEST
23298,2013,Mar,650243,-,-,351.7,424.2,BUKIT BATOK,1.3496,103.7562,BUKIT BATOK EAST,WEST
23299,2013,Mar,650244,-,241.6,340.5,-,BUKIT BATOK,1.3494,103.7571,BUKIT BATOK EAST,WEST
23300,2013,Mar,650245,-,193.6,326.9,-,BUKIT BATOK,1.3494,103.7571,BUKIT BATOK EAST,WEST
23301,2013,Mar,650246,-,271.0,390.8,-,BUKIT BATOK,1.3492,103.7579,BUKIT BATOK EAST,WEST
23302,2013,Mar,650247,-,247.0,344.1,-,BUKIT BATOK,1.3501,103.757,BUKIT BATOK EAST,WEST
23303,2013,Mar,650248,-,249.9,328.3,-,BUKIT BATOK,1.3504,103.7566,BUKIT BATOK EAST,WEST
23304,2013,Mar,650249,-,234.9,340.0,-,BUKIT BATOK,1.3508,103.7565,BUKIT BATOK EAST,WEST
23305,2013,Mar,650250,-,255.7,353.1,-,BUKIT BATOK,1.3509,103.7571,BUKIT BATOK EAST,WEST
23306,2013,Mar,650251,-,222.1,339.6,-,BUKIT BATOK,1.3508,103.7574,BUKIT BATOK EAST,WEST
23307,2013,Mar,650252,-,260.0,416.5,-,BUKIT BATOK,1.3505,103.7572,BUKIT BATOK EAST,WEST
23308,2013,Mar,650253,-,246.7,325.1,-,BUKIT BATOK,1.3501,103.7575,BUKIT BATOK EAST,WEST
23309,2013,Mar,650254,-,-,328.0,442.6,BUKIT BATOK,1.3495,103.7583,BUKIT BATOK EAST,WEST
23310,2013,Mar,650255,-,320.2,415.1,-,BUKIT BATOK,1.3502,103.7587,BUKIT BATOK EAST,WEST
23311,2013,Mar,650256,-,285.9,360.9,-,BUKIT BATOK,1.3509,103.7585,BUKIT BATOK EAST,WEST
23312,2013,Mar,650257,-,-,370.1,408.2,BUKIT BATOK,1.3514,103.7579,BUKIT BATOK EAST,WEST
23313,2013,Mar,650258,-,223.0,390.9,-,BUKIT BATOK,1.3512,103.7589,BUKIT BATOK EAST,WEST
23314,2013,Mar,650259,-,212.4,-,-,BUKIT BATOK,1.3511,103.7596,BUKIT BATOK EAST,WEST
23315,2013,Mar,650260,-,258.6,360.7,-,BUKIT BATOK,1.3511,103.759,BUKIT BATOK EAST,WEST
23316,2013,Mar,650261,-,227.5,339.2,-,BUKIT BATOK,1.351,103.7588,BUKIT BATOK EAST,WEST
23317,2013,Mar,650262,-,276.1,339.2,-,BUKIT BATOK,1.3509,103.7596,BUKIT BATOK EAST,WEST
23318,2013,Mar,650263,-,256.9,311.4,-,BUKIT BATOK,1.3502,103.7591,BUKIT BATOK EAST,WEST
23319,2013,Mar,650264,-,263.1,339.3,-,BUKIT BATOK,1.3501,103.759,BUKIT BATOK EAST,WEST
23320,2013,Mar,650265,-,253.9,-,-,BUKIT BATOK,1.3497,103.7601,BUKIT BATOK EAST,WEST
23321,2013,Mar,650266,-,-,345.0,-,BUKIT BATOK,1.3493,103.7601,BUKIT BATOK EAST,WEST
23322,2013,Mar,650267,-,245.5,-,-,BUKIT BATOK,1.3489,103.76,BUKIT BATOK EAST,WEST
23323,2013,Mar,650268,-,-,311.2,-,BUKIT BATOK,1.3492,103.7592,BUKIT BATOK EAST,WEST
23324,2013,Mar,650269,-,244.0,320.3,-,BUKIT BATOK,1.3488,103.7593,BUKIT BATOK EAST,WEST
23325,2013,Mar,650271,-,220.5,-,-,BUKIT BATOK,1.3484,103.7585,BUKIT BATOK EAST,WEST
23326,2013,Mar,650272,-,240.5,414.8,-,BUKIT BATOK,1.3486,103.7578,BUKIT BATOK EAST,WEST
23327,2013,Mar,650274,-,327.3,472.8,-,BUKIT BATOK,1.3479,103.758,BUKIT BATOK EAST,WEST
23328,2013,Mar,650275,-,198.4,313.5,-,BUKIT BATOK,1.3481,103.7583,BUKIT BATOK EAST,WEST
23329,2013,Mar,650278,-,231.8,323.5,-,BUKIT BATOK,1.3478,103.7578,BUKIT BATOK EAST,WEST
23330,2013,Mar,650280,-,216.5,376.0,-,BUKIT BATOK,1.348,103.7568,BUKIT BATOK EAST,WEST
23331,2013,Mar,650281,-,194.2,-,-,BUKIT BATOK,1.3476,103.7577,BUKIT BATOK EAST,WEST
23332,2013,Mar,650283,-,220.6,-,-,BUKIT BATOK,1.347,103.7578,BUKIT BATOK EAST,WEST
23333,2013,Mar,650285,-,-,-,386.1,BUKIT BATOK,1.3462,103.758,BUKIT BATOK EAST,WEST
23334,2013,Mar,650286,-,-,-,388.2,BUKIT BATOK,1.3467,103.7586,BUKIT BATOK EAST,WEST
23335,2013,Mar,650287,-,-,-,469.1,BUKIT BATOK,1.3472,103.7586,BUKIT BATOK EAST,WEST
31962,2013,Apr,650231,-,268.1,393.4,-,BUKIT BATOK,1.349,103.754,BUKIT BATOK EAST,WEST
31963,2013,Apr,650232,-,347.9,299.7,-,BUKIT BATOK,1.3493,103.7548,BUKIT BATOK EAST,WEST
31964,2013,Apr,650233,-,278.2,360.6,436.5,BUKIT BATOK,1.3488,103.7554,BUKIT BATOK EAST,WEST
31965,2013,Apr,650234,-,273.1,349.5,-,BUKIT BATOK,1.349,103.7553,BUKIT BATOK EAST,WEST
31966,2013,Apr,650235,-,268.1,-,-,BUKIT BATOK,1.3487,103.7563,BUKIT BATOK EAST,WEST
31967,2013,Apr,650236,-,-,402.1,452.0,BUKIT BATOK,1.3492,103.756,BUKIT BATOK EAST,WEST
31968,2013,Apr,650237,-,269.3,390.8,-,BUKIT BATOK,1.3496,103.7553,BUKIT BATOK EAST,WEST
31969,2013,Apr,650238,-,260.8,356.7,-,BUKIT BATOK,1.35,103.7546,BUKIT BATOK EAST,WEST
31970,2013,Apr,650239,-,246.4,-,-,BUKIT BATOK,1.3501,103.7557,BUKIT BATOK EAST,WEST
31971,2013,Apr,650240,-,281.6,383.8,-,BUKIT BATOK,1.3508,103.7535,BUKIT BATOK EAST,WEST
31972,2013,Apr,650241,-,275.6,414.1,-,BUKIT BATOK,1.3504,103.7549,BUKIT BATOK EAST,WEST
31973,2013,Apr,650242,-,276.0,351.7,-,BUKIT BATOK,1.3507,103.7557,BUKIT BATOK EAST,WEST
31974,2013,Apr,650243,-,-,410.9,474.6,BUKIT BATOK,1.3496,103.7562,BUKIT BATOK EAST,WEST
31975,2013,Apr,650244,-,255.7,371.6,-,BUKIT BATOK,1.3494,103.7571,BUKIT BATOK EAST,WEST
31976,2013,Apr,650245,-,219.1,343.3,-,BUKIT BATOK,1.3494,103.7571,BUKIT BATOK EAST,WEST
31977,2013,Apr,650246,-,266.6,428.3,-,BUKIT BATOK,1.3492,103.7579,BUKIT BATOK EAST,WEST
31978,2013,Apr,650247,-,265.2,374.7,-,BUKIT BATOK,1.3501,103.757,BUKIT BATOK EAST,WEST
31979,2013,Apr,650248,-,259.5,367.6,-,BUKIT BATOK,1.3504,103.7566,BUKIT BATOK EAST,WEST
31980,2013,Apr,650249,-,252.7,356.0,-,BUKIT BATOK,1.3508,103.7565,BUKIT BATOK EAST,WEST
31981,2013,Apr,650250,-,285.9,393.5,-,BUKIT BATOK,1.3509,103.7571,BUKIT BATOK EAST,WEST
31982,2013,Apr,650251,-,250.4,373.4,-,BUKIT BATOK,1.3508,103.7574,BUKIT BATOK EAST,WEST
31983,2013,Apr,650252,-,328.2,406.3,-,BUKIT BATOK,1.3505,103.7572,BUKIT BATOK EAST,WEST
31984,2013,Apr,650253,-,232.3,306.6,-,BUKIT BATOK,1.3501,103.7575,BUKIT BATOK EAST,WEST
31985,2013,Apr,650254,-,-,342.8,428.7,BUKIT BATOK,1.3495,103.7583,BUKIT BATOK EAST,WEST
31986,2013,Apr,650255,-,378.3,465.6,-,BUKIT BATOK,1.3502,103.7587,BUKIT BATOK EAST,WEST
31987,2013,Apr,650256,-,290.7,330.9,-,BUKIT BATOK,1.3509,103.7585,BUKIT BATOK EAST,WEST
31988,2013,Apr,650257,-,-,377.2,463.5,BUKIT BATOK,1.3514,103.7579,BUKIT BATOK EAST,WEST
31989,2013,Apr,650258,-,226.7,427.2,-,BUKIT BATOK,1.3512,103.7589,BUKIT BATOK EAST,WEST
31990,2013,Apr,650259,-,217.3,-,-,BUKIT BATOK,1.3511,103.7596,BUKIT BATOK EAST,WEST
31991,2013,Apr,650260,-,265.9,390.9,-,BUKIT BATOK,1.3511,103.759,BUKIT BATOK EAST,WEST
31992,2013,Apr,650261,-,214.1,436.6,-,BUKIT BATOK,1.351,103.7588,BUKIT BATOK EAST,WEST
31993,2013,Apr,650262,-,289.1,322.6,-,BUKIT BATOK,1.3509,103.7596,BUKIT BATOK EAST,WEST
31994,2013,Apr,650263,-,273.6,370.7,-,BUKIT BATOK,1.3502,103.7591,BUKIT BATOK EAST,WEST
31995,2013,Apr,650264,-,236.8,300.8,-,BUKIT BATOK,1.3501,103.759,BUKIT BATOK EAST,WEST
31996,2013,Apr,650265,-,299.6,-,-,BUKIT BATOK,1.3497,103.7601,BUKIT BATOK EAST,WEST
31997,2013,Apr,650266,-,-,397.5,-,BUKIT BATOK,1.3493,103.7601,BUKIT BATOK EAST,WEST
31998,2013,Apr,650267,-,285.6,-,-,BUKIT BATOK,1.3489,103.76,BUKIT BATOK EAST,WEST
31999,2013,Apr,650268,-,-,367.1,-,BUKIT BATOK,1.3492,103.7592,BUKIT BATOK EAST,WEST
32000,2013,Apr,650269,-,300.9,380.0,-,BUKIT BATOK,1.3488,103.7593,BUKIT BATOK EAST,WEST
32001,2013,Apr,650271,-,241.7,-,-,BUKIT BATOK,1.3484,103.7585,BUKIT BATOK EAST,WEST
32002,2013,Apr,650272,-,296.1,480.4,-,BUKIT BATOK,1.3486,103.7578,BUKIT BATOK EAST,WEST
32003,2013,Apr,650274,-,349.7,588.0,-,BUKIT BATOK,1.3479,103.758,BUKIT BATOK EAST,WEST
32004,2013,Apr,650275,-,247.8,342.3,-,BUKIT BATOK,1.3481,103.7583,BUKIT BATOK EAST,WEST
32005,2013,Apr,650278,-,295.9,517.7,-,BUKIT BATOK,1.3478,103.7578,BUKIT BATOK EAST,WEST
32006,2013,Apr,650280,-,246.5,492.1,-,BUKIT BATOK,1.348,103.7568,BUKIT BATOK EAST,WEST
32007,2013,Apr,650281,-,250.8,-,-,BUKIT BATOK,1.3476,103.7577,BUKIT BATOK EAST,WEST
32008,2013,Apr,650283,-,261.0,-,-,BUKIT BATOK,1.347,103.7578,BUKIT BATOK EAST,WEST
32009,2013,Apr,650285,-,-,-,394.0,BUKIT BATOK,1.3462,103.758,BUKIT BATOK EAST,WEST
32010,2013,Apr,650286,-,-,-,444.2,BUKIT BATOK,1.3467,103.7586,BUKIT BATOK EAST,WEST
32011,2013,Apr,650287,-,-,-,536.4,BUKIT BATOK,1.3472,103.7586,BUKIT BATOK EAST,WEST
40646,2013,May,650231,-,258.1,380.7,-,BUKIT BATOK,1.349,103.754,BUKIT BATOK EAST,WEST
40647,2013,May,650232,-,322.3,300.5,-,BUKIT BATOK,1.3493,103.7548,BUKIT BATOK EAST,WEST
40648,2013,May,650233,-,270.3,345.3,442.5,BUKIT BATOK,1.3488,103.7554,BUKIT BATOK EAST,WEST
40649,2013,May,650234,-,263.0,330.1,-,BUKIT BATOK,1.349,103.7553,BUKIT BATOK EAST,WEST
40650,2013,May,650235,-,258.6,-,-,BUKIT BATOK,1.3487,103.7563,BUKIT BATOK EAST,WEST
40651,2013,May,650236,-,-,378.8,434.9,BUKIT BATOK,1.3492,103.756,BUKIT BATOK EAST,WEST
40652,2013,May,650237,-,251.0,373.9,-,BUKIT BATOK,1.3496,103.7553,BUKIT BATOK EAST,WEST
