index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
21468,2013,Mar,550123,-,-,-,510.8,SERANGOON,1.367,103.8724,SERANGOON GARDEN,NORTH-EAST
21469,2013,Mar,550124,-,325.2,469.0,-,SERANGOON,1.3664,103.8715,SERANGOON GARDEN,NORTH-EAST
21470,2013,Mar,550125,-,-,-,513.3,SERANGOON,1.3666,103.8722,SERANGOON GARDEN,NORTH-EAST
21471,2013,Mar,550126,-,-,333.8,-,SERANGOON,1.3659,103.8718,SERANGOON GARDEN,NORTH-EAST
21472,2013,Mar,550127,-,-,365.8,-,SERANGOON,1.3658,103.8718,SERANGOON GARDEN,NORTH-EAST
21473,2013,Mar,550128,-,-,-,530.8,SERANGOON,1.366,103.873,SERANGOON GARDEN,NORTH-EAST
21474,2013,Mar,550129,-,-,-,545.2,SERANGOON,1.3658,103.873,SERANGOON GARDEN,NORTH-EAST
21475,2013,Mar,550130,-,-,-,517.9,SERANGOON,1.3665,103.8735,SERANGOON GARDEN,NORTH-EAST
21476,2013,Mar,550131,-,-,-,452.8,SERANGOON,1.3658,103.8738,SERANGOON GARDEN,NORTH-EAST
21477,2013,Mar,550132,-,-,-,829.4,SERANGOON,1.3657,103.8741,SERANGOON GARDEN,NORTH-EAST
21478,2013,Mar,550133,-,-,-,584.4,SERANGOON,1.3659,103.8744,SERANGOON GARDEN,NORTH-EAST
21479,2013,Mar,550134,-,-,-,613.2,SERANGOON,1.3662,103.8742,SERANGOON GARDEN,NORTH-EAST
21480,2013,Mar,550135,-,-,344.6,474.6,SERANGOON,1.3674,103.8747,SERANGOON GARDEN,NORTH-EAST
21481,2013,Mar,550136,-,-,361.7,522.3,SERANGOON,1.368,103.8749,SERANGOON GARDEN,NORTH-EAST
21482,2013,Mar,550137,-,-,378.0,475.7,SERANGOON,1.3677,103.875,SERANGOON GARDEN,NORTH-EAST
21483,2013,Mar,550138,-,-,-,568.2,SERANGOON,1.3689,103.8758,SERANGOON GARDEN,NORTH-EAST
21484,2013,Mar,550139,-,-,395.9,430.8,SERANGOON,1.3687,103.8755,SERANGOON GARDEN,NORTH-EAST
21485,2013,Mar,550140,-,-,408.0,435.1,SERANGOON,1.3684,103.8747,SERANGOON GARDEN,NORTH-EAST
21486,2013,Mar,550141,-,-,371.0,388.5,SERANGOON,1.3683,103.8744,SERANGOON GARDEN,NORTH-EAST
21487,2013,Mar,550142,-,-,-,519.7,SERANGOON,1.3675,103.8739,SERANGOON GARDEN,NORTH-EAST
21488,2013,Mar,550143,-,-,374.8,383.0,SERANGOON,1.3675,103.8729,SERANGOON GARDEN,NORTH-EAST
21489,2013,Mar,550144,-,-,349.2,-,SERANGOON,1.3676,103.8731,SERANGOON GARDEN,NORTH-EAST
21490,2013,Mar,550145,-,-,414.7,557.3,SERANGOON,1.3678,103.8725,SERANGOON GARDEN,NORTH-EAST
21491,2013,Mar,550146,-,-,355.8,-,SERANGOON,1.3683,103.8729,SERANGOON GARDEN,NORTH-EAST
21492,2013,Mar,550147,-,245.9,388.2,-,SERANGOON,1.3686,103.8726,SERANGOON GARDEN,NORTH-EAST
21493,2013,Mar,550148,-,-,-,580.6,SERANGOON,1.3685,103.8739,SERANGOON GARDEN,NORTH-EAST
21494,2013,Mar,550151,-,293.2,-,-,SERANGOON,1.3694,103.8739,SERANGOON GARDEN,NORTH-EAST
21495,2013,Mar,550152,-,259.7,307.1,-,SERANGOON,1.3696,103.873,SERANGOON GARDEN,NORTH-EAST
21496,2013,Mar,550153,-,285.3,337.5,-,SERANGOON,1.3701,103.872,SERANGOON GARDEN,NORTH-EAST
21497,2013,Mar,550154,-,308.4,-,-,SERANGOON,1.3704,103.873,SERANGOON GARDEN,NORTH-EAST
21508,2013,Mar,550211,-,243.0,364.0,-,SERANGOON,1.3566,103.8735,SERANGOON GARDEN,NORTH-EAST
21509,2013,Mar,550212,-,-,323.6,353.3,SERANGOON,1.3568,103.8734,SERANGOON GARDEN,NORTH-EAST
21510,2013,Mar,550213,-,-,389.6,391.9,SERANGOON,1.3573,103.8731,SERANGOON GARDEN,NORTH-EAST
21511,2013,Mar,550215,-,206.3,336.5,-,SERANGOON,1.358,103.8732,SERANGOON GARDEN,NORTH-EAST
21512,2013,Mar,550216,-,-,235.4,319.3,SERANGOON,1.3576,103.8731,SERANGOON GARDEN,NORTH-EAST
21513,2013,Mar,550217,-,213.2,311.0,-,SERANGOON,1.3578,103.872,SERANGOON GARDEN,NORTH-EAST
21514,2013,Mar,550218,-,229.1,312.6,-,SERANGOON,1.3581,103.8722,SERANGOON GARDEN,NORTH-EAST
21515,2013,Mar,550219,-,225.2,305.0,-,SERANGOON,1.3585,103.8721,SERANGOON GARDEN,NORTH-EAST
21516,2013,Mar,550220,-,242.5,294.8,-,SERANGOON,1.3589,103.8723,SERANGOON GARDEN,NORTH-EAST
21517,2013,Mar,550221,-,233.9,-,-,SERANGOON,1.3593,103.8722,SERANGOON GARDEN,NORTH-EAST
21518,2013,Mar,550222,-,204.9,-,-,SERANGOON,1.3586,103.8713,SERANGOON GARDEN,NORTH-EAST
21519,2013,Mar,550223,-,217.3,343.2,-,SERANGOON,1.3574,103.8707,SERANGOON GARDEN,NORTH-EAST
21520,2013,Mar,550224,-,-,300.1,-,SERANGOON,1.3571,103.8708,SERANGOON GARDEN,NORTH-EAST
21521,2013,Mar,550225,-,219.9,-,-,SERANGOON,1.357,103.8699,SERANGOON GARDEN,NORTH-EAST
21522,2013,Mar,550226,-,-,326.7,-,SERANGOON,1.357,103.8708,SERANGOON GARDEN,NORTH-EAST
21523,2013,Mar,550227,-,239.5,361.5,-,SERANGOON,1.357,103.8708,SERANGOON GARDEN,NORTH-EAST
21524,2013,Mar,550228,-,-,329.2,-,SERANGOON,1.3565,103.8702,SERANGOON GARDEN,NORTH-EAST
21525,2013,Mar,550229,-,-,342.4,-,SERANGOON,1.3561,103.8703,SERANGOON GARDEN,NORTH-EAST
21526,2013,Mar,550230,-,228.1,-,-,SERANGOON,1.3562,103.8697,SERANGOON GARDEN,NORTH-EAST
21663,2013,Mar,551223,130.5,-,-,-,SERANGOON,1.3577,103.8713,SERANGOON GARDEN,NORTH-EAST
30122,2013,Apr,550101,-,-,442.3,-,SERANGOON,1.3709,103.8704,SERANGOON GARDEN,NORTH-EAST
30123,2013,Apr,550102,-,351.3,556.9,-,SERANGOON,1.3701,103.871,SERANGOON GARDEN,NORTH-EAST
30124,2013,Apr,550103,-,-,430.9,-,SERANGOON,1.3709,103.8702,SERANGOON GARDEN,NORTH-EAST
30125,2013,Apr,550104,-,414.1,532.4,-,SERANGOON,1.3706,103.8715,SERANGOON GARDEN,NORTH-EAST
30126,2013,Apr,550105,-,266.5,-,-,SERANGOON,1.3701,103.8702,SERANGOON GARDEN,NORTH-EAST
30127,2013,Apr,550106,-,294.1,-,-,SERANGOON,1.3701,103.871,SERANGOON GARDEN,NORTH-EAST
30128,2013,Apr,550109,-,-,441.4,-,SERANGOON,1.3693,103.8705,SERANGOON GARDEN,NORTH-EAST
30129,2013,Apr,550110,-,293.1,610.0,-,SERANGOON,1.3693,103.8712,SERANGOON GARDEN,NORTH-EAST
30130,2013,Apr,550111,-,-,416.9,-,SERANGOON,1.3692,103.8706,SERANGOON GARDEN,NORTH-EAST
30131,2013,Apr,550112,-,344.4,276.1,-,SERANGOON,1.3694,103.8718,SERANGOON GARDEN,NORTH-EAST
30132,2013,Apr,550113,-,310.7,390.5,-,SERANGOON,1.3685,103.8704,SERANGOON GARDEN,NORTH-EAST
30133,2013,Apr,550114,-,-,466.7,489.5,SERANGOON,1.3687,103.8715,SERANGOON GARDEN,NORTH-EAST
30134,2013,Apr,550115,-,280.2,478.9,-,SERANGOON,1.3684,103.8707,SERANGOON GARDEN,NORTH-EAST
30135,2013,Apr,550116,-,-,469.8,553.3,SERANGOON,1.3687,103.8722,SERANGOON GARDEN,NORTH-EAST
30136,2013,Apr,550117,-,-,455.8,522.1,SERANGOON,1.3678,103.8709,SERANGOON GARDEN,NORTH-EAST
30137,2013,Apr,550118,-,-,488.7,-,SERANGOON,1.3677,103.8709,SERANGOON GARDEN,NORTH-EAST
