index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
32180,2013,Apr,653291,-,-,388.5,384.6,BUKIT BATOK,1.3434,103.756,BUKIT BATOK SOUTH,WEST
32181,2013,Apr,654288,-,-,347.4,344.0,BUKIT BATOK,1.3449,103.7587,BUKIT BATOK SOUTH,WEST
32182,2013,Apr,654289,-,-,373.3,543.2,BUKIT BATOK,1.3443,103.7594,BUKIT BATOK SOUTH,WEST
32183,2013,Apr,654290,-,-,402.6,492.4,BUKIT BATOK,1.3442,103.7581,BUKIT BATOK SOUTH,WEST
32184,2013,Apr,654291,-,-,364.7,422.5,BUKIT BATOK,1.3434,103.7544,BUKIT BATOK SOUTH,WEST
32185,2013,Apr,655288,-,-,-,488.5,BUKIT BATOK,1.3449,103.7587,BUKIT BATOK SOUTH,WEST
32186,2013,Apr,655289,-,-,339.1,-,BUKIT BATOK,1.3448,103.7592,BUKIT BATOK SOUTH,WEST
32187,2013,Apr,655290,-,-,348.2,476.6,BUKIT BATOK,1.3435,103.7578,BUKIT BATOK SOUTH,WEST
32188,2013,Apr,656288,-,-,-,436.8,BUKIT BATOK,1.345,103.7597,BUKIT BATOK SOUTH,WEST
32189,2013,Apr,656289,-,-,349.0,425.8,BUKIT BATOK,1.3449,103.7589,BUKIT BATOK SOUTH,WEST
32190,2013,Apr,656290,-,-,371.8,557.6,BUKIT BATOK,1.3431,103.7571,BUKIT BATOK SOUTH,WEST
40696,2013,May,650288,-,-,-,435.5,BUKIT BATOK,1.3454,103.7604,BUKIT BATOK SOUTH,WEST
40697,2013,May,650289,-,-,-,433.4,BUKIT BATOK,1.3446,103.7609,BUKIT BATOK SOUTH,WEST
40698,2013,May,650290,-,-,-,615.3,BUKIT BATOK,1.3442,103.7571,BUKIT BATOK SOUTH,WEST
40699,2013,May,650291,-,-,407.2,522.3,BUKIT BATOK,1.3435,103.7562,BUKIT BATOK SOUTH,WEST
40700,2013,May,650297,-,-,400.4,438.3,BUKIT BATOK,1.3452,103.7475,BUKIT BATOK SOUTH,WEST
40701,2013,May,650298,-,-,412.6,477.5,BUKIT BATOK,1.3448,103.7468,BUKIT BATOK SOUTH,WEST
40702,2013,May,650299,-,-,-,566.4,BUKIT BATOK,1.3444,103.7474,BUKIT BATOK SOUTH,WEST
40852,2013,May,651288,-,-,-,445.4,BUKIT BATOK,1.3462,103.7603,BUKIT BATOK SOUTH,WEST
40853,2013,May,651289,-,-,-,449.6,BUKIT BATOK,1.3441,103.7604,BUKIT BATOK SOUTH,WEST
40854,2013,May,651290,-,-,435.1,474.9,BUKIT BATOK,1.3447,103.7575,BUKIT BATOK SOUTH,WEST
40855,2013,May,651291,-,-,444.3,423.3,BUKIT BATOK,1.3430000000000002,103.7559,BUKIT BATOK SOUTH,WEST
40856,2013,May,652288,-,-,329.7,-,BUKIT BATOK,1.346,103.7598,BUKIT BATOK SOUTH,WEST
40857,2013,May,652289,-,-,-,420.0,BUKIT BATOK,1.3443,103.7597,BUKIT BATOK SOUTH,WEST
40858,2013,May,652290,-,-,487.2,461.3,BUKIT BATOK,1.3432,103.7564,BUKIT BATOK SOUTH,WEST
40859,2013,May,652291,-,-,444.5,540.2,BUKIT BATOK,1.3428,103.755,BUKIT BATOK SOUTH,WEST
40860,2013,May,653288,-,-,321.2,-,BUKIT BATOK,1.3456,103.7593,BUKIT BATOK SOUTH,WEST
40861,2013,May,653289,-,-,-,447.8,BUKIT BATOK,1.3435,103.759,BUKIT BATOK SOUTH,WEST
40862,2013,May,653290,-,-,-,639.3,BUKIT BATOK,1.3432,103.7563,BUKIT BATOK SOUTH,WEST
40863,2013,May,653291,-,-,473.0,442.6,BUKIT BATOK,1.3434,103.756,BUKIT BATOK SOUTH,WEST
40864,2013,May,654288,-,-,343.7,342.4,BUKIT BATOK,1.3449,103.7587,BUKIT BATOK SOUTH,WEST
40865,2013,May,654289,-,-,348.0,507.7,BUKIT BATOK,1.3443,103.7594,BUKIT BATOK SOUTH,WEST
40866,2013,May,654290,-,-,487.7,579.0,BUKIT BATOK,1.3442,103.7581,BUKIT BATOK SOUTH,WEST
