index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
23955,2013,Mar,680296,-,-,286.3,375.6,CHOA CHU KANG,1.3773,103.7408,KEAT HONG,WEST
23956,2013,Mar,680297,-,-,318.5,285.6,CHOA CHU KANG,1.3769999999999998,103.7418,KEAT HONG,WEST
24210,2013,Mar,681296,-,-,329.6,357.1,CHOA CHU KANG,1.3772,103.7409,KEAT HONG,WEST
24211,2013,Mar,681297,-,-,309.0,399.9,CHOA CHU KANG,1.3772,103.7421,KEAT HONG,WEST
24231,2013,Mar,682296,-,-,318.8,413.4,CHOA CHU KANG,1.3769999999999998,103.7414,KEAT HONG,WEST
24232,2013,Mar,682297,-,-,318.7,408.4,CHOA CHU KANG,1.3772,103.7422,KEAT HONG,WEST
24248,2013,Mar,683296,-,-,334.0,440.0,CHOA CHU KANG,1.3765,103.7423,KEAT HONG,WEST
24249,2013,Mar,683297,-,-,322.4,367.4,CHOA CHU KANG,1.3779,103.743,KEAT HONG,WEST
24260,2013,Mar,684296,-,-,333.9,411.0,CHOA CHU KANG,1.3767,103.743,KEAT HONG,WEST
24261,2013,Mar,684297,-,-,291.3,324.6,CHOA CHU KANG,1.378,103.7429,KEAT HONG,WEST
24269,2013,Mar,685296,-,-,324.2,353.7,CHOA CHU KANG,1.3768,103.743,KEAT HONG,WEST
32567,2013,Apr,680204,-,-,-,605.5,CHOA CHU KANG,1.3764,103.7442,KEAT HONG,WEST
32602,2013,Apr,680248,-,-,376.2,459.0,CHOA CHU KANG,1.3792,103.7462,KEAT HONG,WEST
32603,2013,Apr,680249,-,-,424.3,410.1,CHOA CHU KANG,1.3797,103.745,KEAT HONG,WEST
32604,2013,Apr,680250,-,-,454.7,442.7,CHOA CHU KANG,1.3793,103.7454,KEAT HONG,WEST
32605,2013,Apr,680251,-,-,440.2,491.3,CHOA CHU KANG,1.3782,103.7446,KEAT HONG,WEST
32606,2013,Apr,680252,-,-,405.5,386.9,CHOA CHU KANG,1.3781,103.7452,KEAT HONG,WEST
32607,2013,Apr,680254,-,-,422.9,435.4,CHOA CHU KANG,1.3784,103.744,KEAT HONG,WEST
32608,2013,Apr,680271,-,-,-,552.6,CHOA CHU KANG,1.3788,103.7423,KEAT HONG,WEST
32609,2013,Apr,680272,-,-,-,547.9,CHOA CHU KANG,1.3788,103.7429,KEAT HONG,WEST
32610,2013,Apr,680273,-,-,-,525.7,CHOA CHU KANG,1.3792,103.7429,KEAT HONG,WEST
32611,2013,Apr,680274,-,-,-,454.0,CHOA CHU KANG,1.3793,103.7428,KEAT HONG,WEST
32612,2013,Apr,680275,-,-,-,583.4,CHOA CHU KANG,1.3793,103.7424,KEAT HONG,WEST
32613,2013,Apr,680276,-,-,511.0,446.1,CHOA CHU KANG,1.3795,103.7443,KEAT HONG,WEST
32614,2013,Apr,680277,-,-,456.1,521.5,CHOA CHU KANG,1.3799,103.7449,KEAT HONG,WEST
32615,2013,Apr,680278,-,-,401.6,532.0,CHOA CHU KANG,1.3801,103.7435,KEAT HONG,WEST
32616,2013,Apr,680279,-,-,463.7,363.0,CHOA CHU KANG,1.3807,103.7433,KEAT HONG,WEST
32617,2013,Apr,680280,-,-,406.1,-,CHOA CHU KANG,1.3808,103.7429,KEAT HONG,WEST
32618,2013,Apr,680281,-,-,462.5,-,CHOA CHU KANG,1.3802,103.7425,KEAT HONG,WEST
32619,2013,Apr,680282,-,-,-,556.5,CHOA CHU KANG,1.3804,103.7433,KEAT HONG,WEST
32620,2013,Apr,680283,-,-,410.7,-,CHOA CHU KANG,1.3796,103.7429,KEAT HONG,WEST
32621,2013,Apr,680284,-,-,352.7,-,CHOA CHU KANG,1.3796,103.7422,KEAT HONG,WEST
