index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
38226,2013,May,530639,-,-,-,602.0,HOUGANG,1.3707,103.8798,HOUGANG WEST,NORTH-EAST
38227,2013,May,530640,-,-,-,569.4,HOUGANG,1.3714,103.8797,HOUGANG WEST,NORTH-EAST
38228,2013,May,530641,-,-,-,469.3,HOUGANG,1.3714,103.8797,HOUGANG WEST,NORTH-EAST
38229,2013,May,530642,-,263.2,-,-,HOUGANG,1.3716,103.8798,HOUGANG WEST,NORTH-EAST
38230,2013,May,530643,-,-,-,451.4,HOUGANG,1.3712,103.8808,HOUGANG WEST,NORTH-EAST
38231,2013,May,530644,-,250.3,-,-,HOUGANG,1.3716,103.8812,HOUGANG WEST,NORTH-EAST
38232,2013,May,530645,-,256.5,-,-,HOUGANG,1.3717,103.8815,HOUGANG WEST,NORTH-EAST
38233,2013,May,530646,-,-,-,789.3,HOUGANG,1.3718,103.8809,HOUGANG WEST,NORTH-EAST
38234,2013,May,530647,-,-,-,618.7,HOUGANG,1.3719,103.8809,HOUGANG WEST,NORTH-EAST
38235,2013,May,530648,-,-,373.5,-,HOUGANG,1.372,103.8798,HOUGANG WEST,NORTH-EAST
38236,2013,May,530649,-,-,-,431.9,HOUGANG,1.3723,103.8807,HOUGANG WEST,NORTH-EAST
38237,2013,May,530650,-,-,404.4,-,HOUGANG,1.3722,103.8813,HOUGANG WEST,NORTH-EAST
38238,2013,May,530651,-,-,-,498.5,HOUGANG,1.3725,103.8812,HOUGANG WEST,NORTH-EAST
38239,2013,May,530652,-,253.7,-,-,HOUGANG,1.3723,103.8816,HOUGANG WEST,NORTH-EAST
38240,2013,May,530653,-,-,-,427.1,HOUGANG,1.3728,103.8814,HOUGANG WEST,NORTH-EAST
38241,2013,May,530654,-,-,-,641.9,HOUGANG,1.3728,103.8815,HOUGANG WEST,NORTH-EAST
38242,2013,May,530655,-,-,-,417.7,HOUGANG,1.3733,103.882,HOUGANG WEST,NORTH-EAST
38243,2013,May,530656,-,-,-,500.4,HOUGANG,1.3733,103.8819,HOUGANG WEST,NORTH-EAST
38244,2013,May,530657,-,-,-,414.2,HOUGANG,1.374,103.8819,HOUGANG WEST,NORTH-EAST
38245,2013,May,530658,-,313.0,418.0,-,HOUGANG,1.3735,103.8825,HOUGANG WEST,NORTH-EAST
38246,2013,May,530659,-,-,-,712.3,HOUGANG,1.3734,103.8831,HOUGANG WEST,NORTH-EAST
38247,2013,May,530660,-,273.3,412.8,-,HOUGANG,1.3735,103.883,HOUGANG WEST,NORTH-EAST
38248,2013,May,530661,-,290.2,448.9,-,HOUGANG,1.3743,103.8824,HOUGANG WEST,NORTH-EAST
38249,2013,May,530662,-,325.2,456.8,-,HOUGANG,1.3743,103.8828,HOUGANG WEST,NORTH-EAST
38250,2013,May,530665,-,286.2,431.1,-,HOUGANG,1.374,103.8843,HOUGANG WEST,NORTH-EAST
38251,2013,May,530666,-,-,534.9,500.1,HOUGANG,1.3739,103.8848,HOUGANG WEST,NORTH-EAST
38252,2013,May,530667,-,285.3,387.7,-,HOUGANG,1.3739,103.8839,HOUGANG WEST,NORTH-EAST
38253,2013,May,530668,-,-,-,496.8,HOUGANG,1.3733,103.8837,HOUGANG WEST,NORTH-EAST
38254,2013,May,530669,-,283.5,419.1,-,HOUGANG,1.3732,103.8842,HOUGANG WEST,NORTH-EAST
38255,2013,May,530670,-,-,399.8,562.7,HOUGANG,1.3730000000000002,103.8847,HOUGANG WEST,NORTH-EAST
38256,2013,May,530671,-,299.4,392.4,-,HOUGANG,1.3732,103.8837,HOUGANG WEST,NORTH-EAST
38257,2013,May,530672,-,251.0,314.4,-,HOUGANG,1.3726,103.8842,HOUGANG WEST,NORTH-EAST
38258,2013,May,530673,-,238.9,438.3,-,HOUGANG,1.3724,103.8847,HOUGANG WEST,NORTH-EAST
38259,2013,May,530674,-,255.1,411.4,-,HOUGANG,1.372,103.8847,HOUGANG WEST,NORTH-EAST
38260,2013,May,530675,-,-,391.8,-,HOUGANG,1.3718,103.8845,HOUGANG WEST,NORTH-EAST
38261,2013,May,530676,-,-,399.3,-,HOUGANG,1.3715,103.8842,HOUGANG WEST,NORTH-EAST
38262,2013,May,530677,-,276.9,-,-,HOUGANG,1.3711,103.8842,HOUGANG WEST,NORTH-EAST
38263,2013,May,530678,-,307.1,398.4,-,HOUGANG,1.3711,103.8839,HOUGANG WEST,NORTH-EAST
38264,2013,May,530679,-,353.9,423.3,-,HOUGANG,1.3712,103.8852,HOUGANG WEST,NORTH-EAST
38265,2013,May,530680,-,-,432.1,-,HOUGANG,1.3718,103.8857,HOUGANG WEST,NORTH-EAST
38266,2013,May,530681,-,371.6,433.3,-,HOUGANG,1.3728,103.8856,HOUGANG WEST,NORTH-EAST
38267,2013,May,530682,-,331.4,509.4,-,HOUGANG,1.374,103.8855,HOUGANG WEST,NORTH-EAST
38268,2013,May,530683,-,286.3,493.3,-,HOUGANG,1.3735,103.8865,HOUGANG WEST,NORTH-EAST
38269,2013,May,530684,-,317.8,499.0,-,HOUGANG,1.3742,103.887,HOUGANG WEST,NORTH-EAST
38270,2013,May,530685,-,307.0,-,-,HOUGANG,1.3752,103.886,HOUGANG WEST,NORTH-EAST
38271,2013,May,530686,-,-,398.7,517.4,HOUGANG,1.3759,103.8858,HOUGANG WEST,NORTH-EAST
38272,2013,May,530687,-,294.5,532.9,-,HOUGANG,1.3757,103.8849,HOUGANG WEST,NORTH-EAST
38273,2013,May,530688,-,280.0,485.3,-,HOUGANG,1.3763,103.8857,HOUGANG WEST,NORTH-EAST
38274,2013,May,530689,-,314.4,431.0,-,HOUGANG,1.3767,103.8856,HOUGANG WEST,NORTH-EAST
38275,2013,May,530690,-,-,372.1,481.1,HOUGANG,1.3764,103.8854,HOUGANG WEST,NORTH-EAST
38276,2013,May,530691,-,321.0,505.3,-,HOUGANG,1.3766,103.8863,HOUGANG WEST,NORTH-EAST
38277,2013,May,530692,-,276.6,343.9,-,HOUGANG,1.3765,103.887,HOUGANG WEST,NORTH-EAST
38278,2013,May,530693,-,-,407.2,-,HOUGANG,1.3765,103.8878,HOUGANG WEST,NORTH-EAST
38279,2013,May,530694,-,358.3,577.9,-,HOUGANG,1.3754,103.8878,HOUGANG WEST,NORTH-EAST
38280,2013,May,530695,-,293.5,492.0,-,HOUGANG,1.3765,103.8873,HOUGANG WEST,NORTH-EAST
38281,2013,May,530696,-,277.3,492.1,-,HOUGANG,1.3761,103.8875,HOUGANG WEST,NORTH-EAST
38282,2013,May,530697,-,-,404.1,-,HOUGANG,1.3754,103.8878,HOUGANG WEST,NORTH-EAST
38283,2013,May,530698,-,287.7,303.0,-,HOUGANG,1.375,103.8869,HOUGANG WEST,NORTH-EAST
38284,2013,May,530699,-,-,-,440.3,HOUGANG,1.3761,103.8892,HOUGANG WEST,NORTH-EAST
38380,2013,May,531698,-,-,453.6,468.4,HOUGANG,1.3754,103.8874,HOUGANG WEST,NORTH-EAST
38381,2013,May,531699,-,-,-,520.3,HOUGANG,1.3768,103.8889,HOUGANG WEST,NORTH-EAST
38391,2013,May,532698,-,-,-,434.3,HOUGANG,1.375,103.8878,HOUGANG WEST,NORTH-EAST
38392,2013,May,532699,-,-,386.5,-,HOUGANG,1.3766,103.8884,HOUGANG WEST,NORTH-EAST
38401,2013,May,533698,-,-,-,549.9,HOUGANG,1.3756,103.8883,HOUGANG WEST,NORTH-EAST
38402,2013,May,533699,-,-,406.3,-,HOUGANG,1.3759,103.8887,HOUGANG WEST,NORTH-EAST
38415,2013,May,538698,-,-,-,563.3,HOUGANG,1.3759,103.8888,HOUGANG WEST,NORTH-EAST
46697,2013,Jun,530501,-,308.3,-,-,HOUGANG,1.3723,103.8867,HOUGANG WEST,NORTH-EAST
46698,2013,Jun,530502,-,-,385.5,553.7,HOUGANG,1.3727,103.887,HOUGANG WEST,NORTH-EAST
46699,2013,Jun,530503,-,-,451.9,594.3,HOUGANG,1.3735,103.8876,HOUGANG WEST,NORTH-EAST
46700,2013,Jun,530504,-,-,443.2,550.9,HOUGANG,1.3734,103.8881,HOUGANG WEST,NORTH-EAST
46701,2013,Jun,530505,-,367.0,493.3,-,HOUGANG,1.3731,103.8876,HOUGANG WEST,NORTH-EAST
46702,2013,Jun,530506,-,-,466.9,-,HOUGANG,1.3727,103.8877,HOUGANG WEST,NORTH-EAST
46703,2013,Jun,530507,-,-,437.9,-,HOUGANG,1.3726,103.8876,HOUGANG WEST,NORTH-EAST
46704,2013,Jun,530508,-,-,-,550.5,HOUGANG,1.3719,103.8878,HOUGANG WEST,NORTH-EAST
46705,2013,Jun,530509,-,-,399.1,-,HOUGANG,1.3722,103.888,HOUGANG WEST,NORTH-EAST
46706,2013,Jun,530510,-,-,549.8,-,HOUGANG,1.3722,103.888,HOUGANG WEST,NORTH-EAST
46707,2013,Jun,530511,-,262.0,364.6,-,HOUGANG,1.3719,103.8886,HOUGANG WEST,NORTH-EAST
46708,2013,Jun,530512,-,-,424.2,511.5,HOUGANG,1.3715,103.8886,HOUGANG WEST,NORTH-EAST
46709,2013,Jun,530513,-,-,420.3,430.1,HOUGANG,1.3722,103.8896,HOUGANG WEST,NORTH-EAST
46710,2013,Jun,530514,-,352.6,449.4,-,HOUGANG,1.3721,103.8893,HOUGANG WEST,NORTH-EAST
46711,2013,Jun,530515,-,-,462.0,-,HOUGANG,1.3725,103.889,HOUGANG WEST,NORTH-EAST
46712,2013,Jun,530516,-,-,421.8,-,HOUGANG,1.3726,103.889,HOUGANG WEST,NORTH-EAST
46713,2013,Jun,530517,-,364.1,498.7,-,HOUGANG,1.3727,103.8898,HOUGANG WEST,NORTH-EAST
46714,2013,Jun,530520,-,318.2,513.7,-,HOUGANG,1.3736,103.8902,HOUGANG WEST,NORTH-EAST
46715,2013,Jun,530521,-,-,396.8,488.3,HOUGANG,1.3733,103.8906,HOUGANG WEST,NORTH-EAST
46716,2013,Jun,530522,-,-,-,586.9,HOUGANG,1.3739,103.892,HOUGANG WEST,NORTH-EAST
46717,2013,Jun,530523,-,272.5,423.1,-,HOUGANG,1.3736,103.8908,HOUGANG WEST,NORTH-EAST
46718,2013,Jun,530524,-,284.8,464.5,-,HOUGANG,1.374,103.8905,HOUGANG WEST,NORTH-EAST
46719,2013,Jun,530525,-,-,389.6,519.9,HOUGANG,1.375,103.8913,HOUGANG WEST,NORTH-EAST
46720,2013,Jun,530526,-,-,457.2,499.3,HOUGANG,1.3742,103.8902,HOUGANG WEST,NORTH-EAST
46721,2013,Jun,530527,-,-,429.2,487.2,HOUGANG,1.375,103.8903,HOUGANG WEST,NORTH-EAST
46722,2013,Jun,530528,-,291.9,424.0,-,HOUGANG,1.375,103.8909,HOUGANG WEST,NORTH-EAST
46723,2013,Jun,530529,-,359.6,493.9,-,HOUGANG,1.3754,103.8906,HOUGANG WEST,NORTH-EAST
46724,2013,Jun,530530,-,253.8,455.0,-,HOUGANG,1.3754,103.8902,HOUGANG WEST,NORTH-EAST
46725,2013,Jun,530531,-,-,487.2,625.2,HOUGANG,1.3756,103.8902,HOUGANG WEST,NORTH-EAST
46726,2013,Jun,530532,-,-,447.0,537.1,HOUGANG,1.376,103.8912,HOUGANG WEST,NORTH-EAST
46727,2013,Jun,530533,-,-,-,613.5,HOUGANG,1.3757,103.892,HOUGANG WEST,NORTH-EAST
46728,2013,Jun,530534,-,-,497.0,-,HOUGANG,1.3769,103.8906,HOUGANG WEST,NORTH-EAST
46729,2013,Jun,530535,-,-,445.9,-,HOUGANG,1.3765,103.8901,HOUGANG WEST,NORTH-EAST
46730,2013,Jun,530536,-,-,418.6,-,HOUGANG,1.3773,103.8895,HOUGANG WEST,NORTH-EAST
46731,2013,Jun,530537,-,-,432.5,-,HOUGANG,1.3776,103.8899,HOUGANG WEST,NORTH-EAST
46732,2013,Jun,530538,-,-,-,662.4,HOUGANG,1.3777,103.8904,HOUGANG WEST,NORTH-EAST
46733,2013,Jun,530539,-,-,-,575.6,HOUGANG,1.3776,103.8904,HOUGANG WEST,NORTH-EAST
46734,2013,Jun,530540,-,-,443.9,508.9,HOUGANG,1.3774,103.8913,HOUGANG WEST,NORTH-EAST
46735,2013,Jun,530541,-,-,406.2,536.2,HOUGANG,1.3774,103.8914,HOUGANG WEST,NORTH-EAST
46736,2013,Jun,530542,-,-,401.3,557.0,HOUGANG,1.3771,103.8919,HOUGANG WEST,NORTH-EAST
46737,2013,Jun,530543,-,-,427.1,-,HOUGANG,1.3779,103.892,HOUGANG WEST,NORTH-EAST
46738,2013,Jun,530544,-,-,417.1,-,HOUGANG,1.3777,103.8919,HOUGANG WEST,NORTH-EAST
46739,2013,Jun,530545,-,-,-,496.4,HOUGANG,1.3781,103.8919,HOUGANG WEST,NORTH-EAST
46740,2013,Jun,530546,-,-,375.0,444.1,HOUGANG,1.3789,103.8916,HOUGANG WEST,NORTH-EAST
46741,2013,Jun,530547,-,-,415.9,-,HOUGANG,1.3792,103.8916,HOUGANG WEST,NORTH-EAST
46742,2013,Jun,530548,-,-,426.1,-,HOUGANG,1.3795,103.8915,HOUGANG WEST,NORTH-EAST
46743,2013,Jun,530549,-,-,449.7,510.5,HOUGANG,1.3784,103.8913,HOUGANG WEST,NORTH-EAST
46744,2013,Jun,530550,-,-,400.5,-,HOUGANG,1.3786,103.8907,HOUGANG WEST,NORTH-EAST
46745,2013,Jun,530551,-,-,405.6,-,HOUGANG,1.3786,103.8908,HOUGANG WEST,NORTH-EAST
46746,2013,Jun,530552,-,-,418.6,476.8,HOUGANG,1.3787,103.8904,HOUGANG WEST,NORTH-EAST
46747,2013,Jun,530553,-,-,419.4,509.7,HOUGANG,1.379,103.8904,HOUGANG WEST,NORTH-EAST
46748,2013,Jun,530554,-,-,421.4,414.5,HOUGANG,1.379,103.8899,HOUGANG WEST,NORTH-EAST
46749,2013,Jun,530555,-,-,435.5,474.8,HOUGANG,1.3793,103.8898,HOUGANG WEST,NORTH-EAST
46750,2013,Jun,530556,-,-,419.4,-,HOUGANG,1.3798,103.8902,HOUGANG WEST,NORTH-EAST
46751,2013,Jun,530557,-,-,429.2,-,HOUGANG,1.3797,103.8905,HOUGANG WEST,NORTH-EAST
46752,2013,Jun,530558,-,-,-,620.7,HOUGANG,1.3804,103.8897,HOUGANG WEST,NORTH-EAST
46753,2013,Jun,530559,-,-,-,609.8,HOUGANG,1.3799,103.8897,HOUGANG WEST,NORTH-EAST
46754,2013,Jun,530560,-,-,-,614.4,HOUGANG,1.3805,103.8895,HOUGANG WEST,NORTH-EAST
46755,2013,Jun,530561,-,-,-,554.6,HOUGANG,1.3803,103.8891,HOUGANG WEST,NORTH-EAST
46756,2013,Jun,530562,-,-,-,568.0,HOUGANG,1.3807,103.8891,HOUGANG WEST,NORTH-EAST
46757,2013,Jun,530563,-,-,-,573.7,HOUGANG,1.3797,103.8885,HOUGANG WEST,NORTH-EAST
46758,2013,Jun,530564,-,-,-,578.0,HOUGANG,1.3803,103.8885,HOUGANG WEST,NORTH-EAST
46759,2013,Jun,530565,-,-,393.5,521.1,HOUGANG,1.3804,103.8878,HOUGANG WEST,NORTH-EAST
46760,2013,Jun,530566,-,-,469.1,614.2,HOUGANG,1.3812,103.8888,HOUGANG WEST,NORTH-EAST
46775,2013,Jun,530601,-,-,373.5,537.7,HOUGANG,1.3709,103.8872,HOUGANG WEST,NORTH-EAST
46776,2013,Jun,530602,-,-,410.6,-,HOUGANG,1.3711,103.8869,HOUGANG WEST,NORTH-EAST
46777,2013,Jun,530603,-,-,448.5,-,HOUGANG,1.3714,103.886,HOUGANG WEST,NORTH-EAST
46778,2013,Jun,530604,-,-,465.3,-,HOUGANG,1.371,103.8858,HOUGANG WEST,NORTH-EAST
46779,2013,Jun,530605,-,-,440.5,-,HOUGANG,1.3711,103.8865,HOUGANG WEST,NORTH-EAST
46780,2013,Jun,530606,-,-,489.6,-,HOUGANG,1.3706,103.8859,HOUGANG WEST,NORTH-EAST
46781,2013,Jun,530607,-,-,426.1,510.0,HOUGANG,1.3705,103.886,HOUGANG WEST,NORTH-EAST
46782,2013,Jun,530608,-,-,483.0,-,HOUGANG,1.3707,103.8855,HOUGANG WEST,NORTH-EAST
46783,2013,Jun,530609,-,-,-,476.5,HOUGANG,1.3702,103.8854,HOUGANG WEST,NORTH-EAST
46784,2013,Jun,530610,-,-,-,467.9,HOUGANG,1.3701,103.8851,HOUGANG WEST,NORTH-EAST
46785,2013,Jun,530611,-,-,469.3,-,HOUGANG,1.3701,103.8848,HOUGANG WEST,NORTH-EAST
46786,2013,Jun,530612,-,-,458.0,392.1,HOUGANG,1.3695,103.8852,HOUGANG WEST,NORTH-EAST
46787,2013,Jun,530613,-,-,452.5,-,HOUGANG,1.3695,103.8847,HOUGANG WEST,NORTH-EAST
46788,2013,Jun,530614,-,-,446.7,-,HOUGANG,1.3691,103.8846,HOUGANG WEST,NORTH-EAST
46789,2013,Jun,530615,-,-,-,613.2,HOUGANG,1.3688,103.8848,HOUGANG WEST,NORTH-EAST
46790,2013,Jun,530616,-,-,412.9,432.4,HOUGANG,1.3692,103.8834,HOUGANG WEST,NORTH-EAST
46791,2013,Jun,530617,-,328.7,420.7,-,HOUGANG,1.3694,103.8836,HOUGANG WEST,NORTH-EAST
46792,2013,Jun,530618,-,-,513.0,-,HOUGANG,1.3695,103.8842,HOUGANG WEST,NORTH-EAST
46793,2013,Jun,530620,-,293.9,-,-,HOUGANG,1.3701,103.8837,HOUGANG WEST,NORTH-EAST
46794,2013,Jun,530621,-,-,-,586.3,HOUGANG,1.3706,103.8832,HOUGANG WEST,NORTH-EAST
46795,2013,Jun,530622,-,-,-,664.4,HOUGANG,1.3707,103.883,HOUGANG WEST,NORTH-EAST
46796,2013,Jun,530623,-,304.0,-,-,HOUGANG,1.3704,103.8823,HOUGANG WEST,NORTH-EAST
46797,2013,Jun,530624,-,-,435.5,490.5,HOUGANG,1.3703,103.8822,HOUGANG WEST,NORTH-EAST
46798,2013,Jun,530625,-,375.0,541.1,-,HOUGANG,1.3701,103.8816,HOUGANG WEST,NORTH-EAST
46799,2013,Jun,530626,-,311.3,492.3,-,HOUGANG,1.3697,103.8822,HOUGANG WEST,NORTH-EAST
46800,2013,Jun,530627,-,-,425.3,551.7,HOUGANG,1.3695,103.8822,HOUGANG WEST,NORTH-EAST
46801,2013,Jun,530628,-,-,-,516.6,HOUGANG,1.3698,103.8801,HOUGANG WEST,NORTH-EAST
46802,2013,Jun,530629,-,354.8,432.9,-,HOUGANG,1.3698,103.8806,HOUGANG WEST,NORTH-EAST
46803,2013,Jun,530630,-,-,432.5,592.5,HOUGANG,1.3703,103.881,HOUGANG WEST,NORTH-EAST
46804,2013,Jun,530632,-,280.9,443.3,-,HOUGANG,1.3705,103.8807,HOUGANG WEST,NORTH-EAST
46805,2013,Jun,530633,-,-,-,678.0,HOUGANG,1.3697,103.88,HOUGANG WEST,NORTH-EAST
46806,2013,Jun,530634,-,-,-,619.2,HOUGANG,1.3701,103.8787,HOUGANG WEST,NORTH-EAST
46807,2013,Jun,530635,-,-,467.2,-,HOUGANG,1.3701,103.8791,HOUGANG WEST,NORTH-EAST
46808,2013,Jun,530636,-,-,445.7,-,HOUGANG,1.3705,103.8791,HOUGANG WEST,NORTH-EAST
46809,2013,Jun,530637,-,-,414.0,-,HOUGANG,1.3711,103.8793,HOUGANG WEST,NORTH-EAST
46810,2013,Jun,530638,-,-,-,537.6,HOUGANG,1.3706,103.8797,HOUGANG WEST,NORTH-EAST
46811,2013,Jun,530639,-,-,-,697.2,HOUGANG,1.3707,103.8798,HOUGANG WEST,NORTH-EAST
46812,2013,Jun,530640,-,-,-,645.7,HOUGANG,1.3714,103.8797,HOUGANG WEST,NORTH-EAST
46813,2013,Jun,530641,-,-,-,512.4,HOUGANG,1.3714,103.8797,HOUGANG WEST,NORTH-EAST
46814,2013,Jun,530642,-,284.5,-,-,HOUGANG,1.3716,103.8798,HOUGANG WEST,NORTH-EAST
46815,2013,Jun,530643,-,-,-,464.8,HOUGANG,1.3712,103.8808,HOUGANG WEST,NORTH-EAST
46816,2013,Jun,530644,-,277.3,-,-,HOUGANG,1.3716,103.8812,HOUGANG WEST,NORTH-EAST
46817,2013,Jun,530645,-,279.9,-,-,HOUGANG,1.3717,103.8815,HOUGANG WEST,NORTH-EAST
46818,2013,Jun,530646,-,-,-,747.6,HOUGANG,1.3718,103.8809,HOUGANG WEST,NORTH-EAST
46819,2013,Jun,530647,-,-,-,676.0,HOUGANG,1.3719,103.8809,HOUGANG WEST,NORTH-EAST
46820,2013,Jun,530648,-,-,433.8,-,HOUGANG,1.372,103.8798,HOUGANG WEST,NORTH-EAST
46821,2013,Jun,530649,-,-,-,497.8,HOUGANG,1.3723,103.8807,HOUGANG WEST,NORTH-EAST
46822,2013,Jun,530650,-,-,462.6,-,HOUGANG,1.3722,103.8813,HOUGANG WEST,NORTH-EAST
46823,2013,Jun,530651,-,-,-,659.4,HOUGANG,1.3725,103.8812,HOUGANG WEST,NORTH-EAST
46824,2013,Jun,530652,-,268.3,-,-,HOUGANG,1.3723,103.8816,HOUGANG WEST,NORTH-EAST
46825,2013,Jun,530653,-,-,-,465.3,HOUGANG,1.3728,103.8814,HOUGANG WEST,NORTH-EAST
46826,2013,Jun,530654,-,-,-,712.4,HOUGANG,1.3728,103.8815,HOUGANG WEST,NORTH-EAST
46827,2013,Jun,530655,-,-,-,427.1,HOUGANG,1.3733,103.882,HOUGANG WEST,NORTH-EAST
46828,2013,Jun,530656,-,-,-,556.0,HOUGANG,1.3733,103.8819,HOUGANG WEST,NORTH-EAST
46829,2013,Jun,530657,-,-,-,479.6,HOUGANG,1.374,103.8819,HOUGANG WEST,NORTH-EAST
46830,2013,Jun,530658,-,299.2,421.5,-,HOUGANG,1.3735,103.8825,HOUGANG WEST,NORTH-EAST
46831,2013,Jun,530659,-,-,-,693.3,HOUGANG,1.3734,103.8831,HOUGANG WEST,NORTH-EAST
46832,2013,Jun,530660,-,278.7,402.4,-,HOUGANG,1.3735,103.883,HOUGANG WEST,NORTH-EAST
46833,2013,Jun,530661,-,284.6,439.5,-,HOUGANG,1.3743,103.8824,HOUGANG WEST,NORTH-EAST
46834,2013,Jun,530662,-,356.6,526.7,-,HOUGANG,1.3743,103.8828,HOUGANG WEST,NORTH-EAST
46835,2013,Jun,530665,-,298.4,447.5,-,HOUGANG,1.374,103.8843,HOUGANG WEST,NORTH-EAST
46836,2013,Jun,530666,-,-,543.1,477.2,HOUGANG,1.3739,103.8848,HOUGANG WEST,NORTH-EAST
46837,2013,Jun,530667,-,340.4,433.8,-,HOUGANG,1.3739,103.8839,HOUGANG WEST,NORTH-EAST
46838,2013,Jun,530668,-,-,-,530.7,HOUGANG,1.3733,103.8837,HOUGANG WEST,NORTH-EAST
46839,2013,Jun,530669,-,332.2,452.7,-,HOUGANG,1.3732,103.8842,HOUGANG WEST,NORTH-EAST
46840,2013,Jun,530670,-,-,460.2,625.9,HOUGANG,1.3730000000000002,103.8847,HOUGANG WEST,NORTH-EAST
46841,2013,Jun,530671,-,307.0,449.6,-,HOUGANG,1.3732,103.8837,HOUGANG WEST,NORTH-EAST
46842,2013,Jun,530672,-,284.3,323.8,-,HOUGANG,1.3726,103.8842,HOUGANG WEST,NORTH-EAST
46843,2013,Jun,530673,-,265.6,524.9,-,HOUGANG,1.3724,103.8847,HOUGANG WEST,NORTH-EAST
46844,2013,Jun,530674,-,294.1,439.8,-,HOUGANG,1.372,103.8847,HOUGANG WEST,NORTH-EAST
46845,2013,Jun,530675,-,-,400.8,-,HOUGANG,1.3718,103.8845,HOUGANG WEST,NORTH-EAST
46846,2013,Jun,530676,-,-,437.9,-,HOUGANG,1.3715,103.8842,HOUGANG WEST,NORTH-EAST
46847,2013,Jun,530677,-,279.7,-,-,HOUGANG,1.3711,103.8842,HOUGANG WEST,NORTH-EAST
46848,2013,Jun,530678,-,323.9,463.0,-,HOUGANG,1.3711,103.8839,HOUGANG WEST,NORTH-EAST
46849,2013,Jun,530679,-,343.8,425.8,-,HOUGANG,1.3712,103.8852,HOUGANG WEST,NORTH-EAST
46850,2013,Jun,530680,-,-,464.3,-,HOUGANG,1.3718,103.8857,HOUGANG WEST,NORTH-EAST
46851,2013,Jun,530681,-,413.7,560.8,-,HOUGANG,1.3728,103.8856,HOUGANG WEST,NORTH-EAST
46852,2013,Jun,530682,-,377.7,517.0,-,HOUGANG,1.374,103.8855,HOUGANG WEST,NORTH-EAST
46853,2013,Jun,530683,-,307.9,531.0,-,HOUGANG,1.3735,103.8865,HOUGANG WEST,NORTH-EAST
46854,2013,Jun,530684,-,330.6,487.1,-,HOUGANG,1.3742,103.887,HOUGANG WEST,NORTH-EAST
46855,2013,Jun,530685,-,337.7,-,-,HOUGANG,1.3752,103.886,HOUGANG WEST,NORTH-EAST
46856,2013,Jun,530686,-,-,416.6,541.4,HOUGANG,1.3759,103.8858,HOUGANG WEST,NORTH-EAST
46857,2013,Jun,530687,-,269.1,504.9,-,HOUGANG,1.3757,103.8849,HOUGANG WEST,NORTH-EAST
46858,2013,Jun,530688,-,302.7,545.1,-,HOUGANG,1.3763,103.8857,HOUGANG WEST,NORTH-EAST
46859,2013,Jun,530689,-,321.7,484.5,-,HOUGANG,1.3767,103.8856,HOUGANG WEST,NORTH-EAST
46860,2013,Jun,530690,-,-,394.7,524.6,HOUGANG,1.3764,103.8854,HOUGANG WEST,NORTH-EAST
46861,2013,Jun,530691,-,334.0,505.9,-,HOUGANG,1.3766,103.8863,HOUGANG WEST,NORTH-EAST
46862,2013,Jun,530692,-,258.5,341.3,-,HOUGANG,1.3765,103.887,HOUGANG WEST,NORTH-EAST
46863,2013,Jun,530693,-,-,421.6,-,HOUGANG,1.3765,103.8878,HOUGANG WEST,NORTH-EAST
46864,2013,Jun,530694,-,344.2,491.4,-,HOUGANG,1.3754,103.8878,HOUGANG WEST,NORTH-EAST
46865,2013,Jun,530695,-,320.6,478.7,-,HOUGANG,1.3765,103.8873,HOUGANG WEST,NORTH-EAST
46866,2013,Jun,530696,-,316.3,520.9,-,HOUGANG,1.3761,103.8875,HOUGANG WEST,NORTH-EAST
46867,2013,Jun,530697,-,-,438.0,-,HOUGANG,1.3754,103.8878,HOUGANG WEST,NORTH-EAST
46868,2013,Jun,530698,-,316.4,420.7,-,HOUGANG,1.375,103.8869,HOUGANG WEST,NORTH-EAST
46869,2013,Jun,530699,-,-,-,450.7,HOUGANG,1.3761,103.8892,HOUGANG WEST,NORTH-EAST
46963,2013,Jun,531698,-,-,486.6,473.4,HOUGANG,1.3754,103.8874,HOUGANG WEST,NORTH-EAST
46964,2013,Jun,531699,-,-,-,545.0,HOUGANG,1.3768,103.8889,HOUGANG WEST,NORTH-EAST
46973,2013,Jun,532698,-,-,-,437.3,HOUGANG,1.375,103.8878,HOUGANG WEST,NORTH-EAST
46974,2013,Jun,532699,-,-,396.8,-,HOUGANG,1.3766,103.8884,HOUGANG WEST,NORTH-EAST
46983,2013,Jun,533698,-,-,-,572.6,HOUGANG,1.3756,103.8883,HOUGANG WEST,NORTH-EAST
46984,2013,Jun,533699,-,-,431.3,-,HOUGANG,1.3759,103.8887,HOUGANG WEST,NORTH-EAST
46997,2013,Jun,538698,-,-,-,578.0,HOUGANG,1.3759,103.8888,HOUGANG WEST,NORTH-EAST
55369,2013,Jul,530501,-,297.9,-,-,HOUGANG,1.3723,103.8867,HOUGANG WEST,NORTH-EAST
55370,2013,Jul,530502,-,-,377.1,532.8,HOUGANG,1.3727,103.887,HOUGANG WEST,NORTH-EAST
55371,2013,Jul,530503,-,-,428.6,552.2,HOUGANG,1.3735,103.8876,HOUGANG WEST,NORTH-EAST
