index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
50325,2013,Jun,730217,-,290.6,460.3,-,WOODLANDS,1.4468,103.7728,NORTH COAST,NORTH
50326,2013,Jun,730218,-,307.5,-,-,WOODLANDS,1.4466,103.7734,NORTH COAST,NORTH
50740,2013,Jun,731001,-,378.3,-,614.0,WOODLANDS,1.4418,103.7707,NORTH COAST,NORTH
58897,2013,Jul,730022,-,268.1,-,-,WOODLANDS,1.4424,103.774,NORTH COAST,NORTH
58898,2013,Jul,730023,-,270.5,-,-,WOODLANDS,1.4415,103.7728,NORTH COAST,NORTH
58899,2013,Jul,730024,-,291.6,-,-,WOODLANDS,1.4415,103.7727,NORTH COAST,NORTH
58900,2013,Jul,730025,-,-,400.0,-,WOODLANDS,1.4421,103.772,NORTH COAST,NORTH
58901,2013,Jul,730026,-,-,392.3,-,WOODLANDS,1.4421,103.7732,NORTH COAST,NORTH
58902,2013,Jul,730027,-,-,360.8,-,WOODLANDS,1.4424,103.7741,NORTH COAST,NORTH
58903,2013,Jul,730028,-,-,454.3,-,WOODLANDS,1.4425,103.7739,NORTH COAST,NORTH
58904,2013,Jul,730029,-,-,365.2,-,WOODLANDS,1.4429,103.7731,NORTH COAST,NORTH
58905,2013,Jul,730030,-,320.8,424.3,-,WOODLANDS,1.4424,103.7724,NORTH COAST,NORTH
58906,2013,Jul,730031,-,293.5,-,-,WOODLANDS,1.4432,103.7724,NORTH COAST,NORTH
58907,2013,Jul,730032,-,288.3,-,-,WOODLANDS,1.4433,103.773,NORTH COAST,NORTH
58908,2013,Jul,730033,-,-,385.1,-,WOODLANDS,1.4437,103.7724,NORTH COAST,NORTH
58909,2013,Jul,730034,-,-,410.9,-,WOODLANDS,1.4439,103.7724,NORTH COAST,NORTH
58910,2013,Jul,730035,-,-,-,390.0,WOODLANDS,1.4452,103.7719,NORTH COAST,NORTH
58911,2013,Jul,730036,-,-,-,405.1,WOODLANDS,1.4452,103.7722,NORTH COAST,NORTH
58912,2013,Jul,730037,-,-,-,430.3,WOODLANDS,1.4453,103.7719,NORTH COAST,NORTH
58987,2013,Jul,730201,-,-,380.8,-,WOODLANDS,1.4424,103.775,NORTH COAST,NORTH
58988,2013,Jul,730202,-,284.8,-,-,WOODLANDS,1.4433,103.7751,NORTH COAST,NORTH
58989,2013,Jul,730203,-,275.5,-,-,WOODLANDS,1.4436,103.7746,NORTH COAST,NORTH
58990,2013,Jul,730204,-,278.6,335.3,587.8,WOODLANDS,1.4444,103.7744,NORTH COAST,NORTH
58991,2013,Jul,730205,-,-,359.2,-,WOODLANDS,1.4448,103.7736,NORTH COAST,NORTH
58992,2013,Jul,730206,-,275.1,314.2,-,WOODLANDS,1.4457,103.7733,NORTH COAST,NORTH
58993,2013,Jul,730212,-,276.0,-,-,WOODLANDS,1.4462,103.7735,NORTH COAST,NORTH
58994,2013,Jul,730213,-,280.4,-,-,WOODLANDS,1.4468,103.7728,NORTH COAST,NORTH
58995,2013,Jul,730214,-,-,-,386.2,WOODLANDS,1.4471,103.7715,NORTH COAST,NORTH
58996,2013,Jul,730215,-,-,-,419.2,WOODLANDS,1.4475,103.7722,NORTH COAST,NORTH
58997,2013,Jul,730216,-,-,-,435.4,WOODLANDS,1.4473,103.7723,NORTH COAST,NORTH
58998,2013,Jul,730217,-,278.7,430.9,-,WOODLANDS,1.4468,103.7728,NORTH COAST,NORTH
58999,2013,Jul,730218,-,276.6,-,-,WOODLANDS,1.4466,103.7734,NORTH COAST,NORTH
59413,2013,Jul,731001,-,353.7,-,512.7,WOODLANDS,1.4418,103.7707,NORTH COAST,NORTH
67556,2013,Aug,730022,-,284.5,-,-,WOODLANDS,1.4424,103.774,NORTH COAST,NORTH
67557,2013,Aug,730023,-,300.2,-,-,WOODLANDS,1.4415,103.7728,NORTH COAST,NORTH
67558,2013,Aug,730024,-,278.8,-,-,WOODLANDS,1.4415,103.7727,NORTH COAST,NORTH
67559,2013,Aug,730025,-,-,421.2,-,WOODLANDS,1.4421,103.772,NORTH COAST,NORTH
67560,2013,Aug,730026,-,-,426.3,-,WOODLANDS,1.4421,103.7732,NORTH COAST,NORTH
67561,2013,Aug,730027,-,-,401.4,-,WOODLANDS,1.4424,103.7741,NORTH COAST,NORTH
67562,2013,Aug,730028,-,-,455.7,-,WOODLANDS,1.4425,103.7739,NORTH COAST,NORTH
67563,2013,Aug,730029,-,-,351.5,-,WOODLANDS,1.4429,103.7731,NORTH COAST,NORTH
