index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
13927,2013,Feb,610360,-,-,410.0,514.0,JURONG WEST,1.3362,103.7207,TAMAN JURONG,WEST
13928,2013,Feb,610361,-,-,417.8,473.6,JURONG WEST,1.3362,103.7207,TAMAN JURONG,WEST
13929,2013,Feb,610362,-,-,-,520.0,JURONG WEST,1.3362,103.7196,TAMAN JURONG,WEST
13930,2013,Feb,610363,-,-,-,580.4,JURONG WEST,1.3365,103.7202,TAMAN JURONG,WEST
13931,2013,Feb,610365,-,-,401.0,552.6,JURONG WEST,1.3378,103.7203,TAMAN JURONG,WEST
13932,2013,Feb,610366,-,-,407.8,514.7,JURONG WEST,1.3383,103.7195,TAMAN JURONG,WEST
13933,2013,Feb,610367,-,-,406.1,372.1,JURONG WEST,1.3378,103.719,TAMAN JURONG,WEST
13934,2013,Feb,610368,-,-,407.4,478.2,JURONG WEST,1.3374,103.7198,TAMAN JURONG,WEST
13935,2013,Feb,610369,-,-,-,529.6,JURONG WEST,1.3371,103.7201,TAMAN JURONG,WEST
13936,2013,Feb,611331,-,-,-,504.5,JURONG WEST,1.3382,103.7234,TAMAN JURONG,WEST
13937,2013,Feb,611337,-,269.8,383.7,-,JURONG WEST,1.3376,103.723,TAMAN JURONG,WEST
13938,2013,Feb,611338,-,-,358.4,-,JURONG WEST,1.3379,103.722,TAMAN JURONG,WEST
13939,2013,Feb,611339,-,250.6,287.7,-,JURONG WEST,1.3377,103.7212,TAMAN JURONG,WEST
13940,2013,Feb,612337,-,232.2,395.1,-,JURONG WEST,1.3373,103.7225,TAMAN JURONG,WEST
13941,2013,Feb,612338,133.5,232.7,262.1,-,JURONG WEST,1.3384,103.7221,TAMAN JURONG,WEST
13942,2013,Feb,612339,-,-,311.0,351.2,JURONG WEST,1.3383,103.7211,TAMAN JURONG,WEST
13943,2013,Feb,613337,-,-,376.8,458.6,JURONG WEST,1.337,103.7219,TAMAN JURONG,WEST
13944,2013,Feb,613339,146.1,246.2,332.6,-,JURONG WEST,1.3387,103.7216,TAMAN JURONG,WEST
13945,2013,Feb,614337,-,-,409.8,508.7,JURONG WEST,1.3376,103.7215,TAMAN JURONG,WEST
13946,2013,Feb,614339,-,193.4,350.8,-,JURONG WEST,1.3387,103.7223,TAMAN JURONG,WEST
22505,2013,Mar,610063,-,261.5,-,-,JURONG WEST,1.332,103.7224,TAMAN JURONG,WEST
22506,2013,Mar,610064,-,260.3,-,-,JURONG WEST,1.3325,103.7224,TAMAN JURONG,WEST
22507,2013,Mar,610065,-,388.5,-,-,JURONG WEST,1.3325,103.723,TAMAN JURONG,WEST
22508,2013,Mar,610066,-,322.0,-,-,JURONG WEST,1.332,103.7229,TAMAN JURONG,WEST
