index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
16585,2013,Feb,760302,-,-,382.0,387.8,YISHUN,1.4301,103.8397,YISHUN EAST,NORTH
16586,2013,Feb,760303,-,250.2,378.1,-,YISHUN,1.4302,103.84,YISHUN EAST,NORTH
16587,2013,Feb,760304,-,254.8,391.7,-,YISHUN,1.4302,103.8406,YISHUN EAST,NORTH
16588,2013,Feb,760305,-,-,383.7,436.3,YISHUN,1.4304,103.8398,YISHUN EAST,NORTH
16589,2013,Feb,760306,-,-,356.3,434.9,YISHUN,1.4309,103.8402,YISHUN EAST,NORTH
16590,2013,Feb,760308,-,-,391.2,461.6,YISHUN,1.4314,103.8405,YISHUN EAST,NORTH
16591,2013,Feb,760309,-,-,437.7,418.7,YISHUN,1.4322,103.8405,YISHUN EAST,NORTH
16592,2013,Feb,760310,-,-,422.5,408.0,YISHUN,1.4322,103.8412,YISHUN EAST,NORTH
16593,2013,Feb,760311,-,-,324.8,-,YISHUN,1.4313,103.8409,YISHUN EAST,NORTH
16594,2013,Feb,760312,-,-,373.2,-,YISHUN,1.4317,103.8413,YISHUN EAST,NORTH
16595,2013,Feb,760314,-,-,416.7,497.9,YISHUN,1.4314,103.8418,YISHUN EAST,NORTH
16596,2013,Feb,760320,-,221.5,392.4,-,YISHUN,1.4294,103.8416,YISHUN EAST,NORTH
16597,2013,Feb,760321,-,262.5,380.7,-,YISHUN,1.429,103.8413,YISHUN EAST,NORTH
16598,2013,Feb,760322,-,-,405.0,504.5,YISHUN,1.4289,103.8409,YISHUN EAST,NORTH
16599,2013,Feb,760323,-,-,400.9,377.5,YISHUN,1.4283,103.8414,YISHUN EAST,NORTH
16600,2013,Feb,760324,-,-,-,564.7,YISHUN,1.4287,103.8418,YISHUN EAST,NORTH
16601,2013,Feb,760325,-,-,-,506.9,YISHUN,1.4292,103.842,YISHUN EAST,NORTH
16602,2013,Feb,760326,-,-,-,496.4,YISHUN,1.4297,103.8426,YISHUN EAST,NORTH
16603,2013,Feb,760327,-,-,371.6,-,YISHUN,1.43,103.8423,YISHUN EAST,NORTH
16604,2013,Feb,760328,-,-,-,468.1,YISHUN,1.4298,103.8429,YISHUN EAST,NORTH
16605,2013,Feb,760329,-,-,378.5,-,YISHUN,1.4306,103.8425,YISHUN EAST,NORTH
16606,2013,Feb,760330,-,-,360.4,509.3,YISHUN,1.4308,103.8424,YISHUN EAST,NORTH
16607,2013,Feb,760331,-,-,386.6,460.7,YISHUN,1.4307,103.8432,YISHUN EAST,NORTH
16608,2013,Feb,760332,-,-,378.5,438.2,YISHUN,1.4305,103.8433,YISHUN EAST,NORTH
16609,2013,Feb,760343,-,-,332.0,446.1,YISHUN,1.4293,103.8441,YISHUN EAST,NORTH
16610,2013,Feb,760344,-,-,-,509.2,YISHUN,1.429,103.8442,YISHUN EAST,NORTH
16611,2013,Feb,760345,-,251.7,347.9,-,YISHUN,1.4286,103.844,YISHUN EAST,NORTH
16612,2013,Feb,760346,-,-,404.4,460.7,YISHUN,1.4284,103.8433,YISHUN EAST,NORTH
16613,2013,Feb,760349,-,-,379.5,404.8,YISHUN,1.4265,103.8435,YISHUN EAST,NORTH
16614,2013,Feb,760350,-,-,387.8,410.2,YISHUN,1.4254,103.8438,YISHUN EAST,NORTH
16615,2013,Feb,760351,-,-,-,507.7,YISHUN,1.4264,103.8441,YISHUN EAST,NORTH
16616,2013,Feb,760352,-,-,-,482.4,YISHUN,1.4264,103.845,YISHUN EAST,NORTH
16617,2013,Feb,760353,-,255.6,414.6,-,YISHUN,1.426,103.8452,YISHUN EAST,NORTH
16618,2013,Feb,760354,-,348.5,397.6,-,YISHUN,1.4259,103.8452,YISHUN EAST,NORTH
16619,2013,Feb,760355,-,-,-,544.0,YISHUN,1.4255,103.8449,YISHUN EAST,NORTH
16620,2013,Feb,760356,-,-,-,500.9,YISHUN,1.4254,103.8454,YISHUN EAST,NORTH
16621,2013,Feb,760357,-,-,375.6,438.6,YISHUN,1.4261,103.8459,YISHUN EAST,NORTH
16622,2013,Feb,760358,-,-,-,704.7,YISHUN,1.4268,103.8459,YISHUN EAST,NORTH
16623,2013,Feb,760359,-,-,-,479.2,YISHUN,1.4275,103.8456,YISHUN EAST,NORTH
16624,2013,Feb,760360,-,-,-,516.0,YISHUN,1.4279,103.8457,YISHUN EAST,NORTH
16625,2013,Feb,760361,-,-,-,655.5,YISHUN,1.4283,103.8458,YISHUN EAST,NORTH
16626,2013,Feb,760362,-,287.6,403.8,-,YISHUN,1.4287,103.8449,YISHUN EAST,NORTH
16627,2013,Feb,760363,-,286.3,410.2,-,YISHUN,1.429,103.8452,YISHUN EAST,NORTH
16628,2013,Feb,760364,-,-,-,502.0,YISHUN,1.4291,103.8456,YISHUN EAST,NORTH
16629,2013,Feb,760365,-,287.6,372.7,-,YISHUN,1.4291,103.8452,YISHUN EAST,NORTH
16630,2013,Feb,760366,-,-,343.5,417.9,YISHUN,1.4291,103.8457,YISHUN EAST,NORTH
16631,2013,Feb,760367,-,-,391.5,441.4,YISHUN,1.4295,103.8455,YISHUN EAST,NORTH
16632,2013,Feb,760386,-,-,452.8,456.7,YISHUN,1.429,103.8466,YISHUN EAST,NORTH
16633,2013,Feb,760387,-,-,-,522.7,YISHUN,1.4294,103.8473,YISHUN EAST,NORTH
16634,2013,Feb,760388,-,-,337.7,-,YISHUN,1.4293,103.8472,YISHUN EAST,NORTH
16635,2013,Feb,760389,-,-,384.7,-,YISHUN,1.4295,103.8483,YISHUN EAST,NORTH
16636,2013,Feb,760390,-,-,403.0,-,YISHUN,1.4294,103.8484,YISHUN EAST,NORTH
16637,2013,Feb,760391,-,-,-,506.1,YISHUN,1.4294,103.849,YISHUN EAST,NORTH
16638,2013,Feb,760392,-,-,-,562.6,YISHUN,1.4287,103.849,YISHUN EAST,NORTH
16639,2013,Feb,760393,-,273.8,374.8,-,YISHUN,1.4284,103.8485,YISHUN EAST,NORTH
16640,2013,Feb,760394,-,263.7,438.3,-,YISHUN,1.4288,103.8484,YISHUN EAST,NORTH
16641,2013,Feb,760395,-,-,361.6,-,YISHUN,1.4288,103.8472,YISHUN EAST,NORTH
16642,2013,Feb,760396,-,-,320.3,516.0,YISHUN,1.4283,103.8472,YISHUN EAST,NORTH
16643,2013,Feb,760397,-,260.1,407.7,-,YISHUN,1.4281,103.8473,YISHUN EAST,NORTH
16644,2013,Feb,760398,-,-,424.0,519.1,YISHUN,1.4276,103.8463,YISHUN EAST,NORTH
16645,2013,Feb,760399,-,281.3,429.6,-,YISHUN,1.4274,103.8474,YISHUN EAST,NORTH
16646,2013,Feb,760401,-,-,528.5,433.3,YISHUN,1.4271,103.8472,YISHUN EAST,NORTH
16647,2013,Feb,760402,-,249.1,397.5,-,YISHUN,1.4261,103.8473,YISHUN EAST,NORTH
16648,2013,Feb,760403,-,-,342.3,-,YISHUN,1.4268,103.8484,YISHUN EAST,NORTH
16649,2013,Feb,760404,-,-,372.5,-,YISHUN,1.4267,103.8484,YISHUN EAST,NORTH
16650,2013,Feb,760405,-,-,-,585.1,YISHUN,1.4266,103.8491,YISHUN EAST,NORTH
16651,2013,Feb,760406,-,-,-,572.3,YISHUN,1.4263,103.8491,YISHUN EAST,NORTH
16652,2013,Feb,760407,-,-,395.4,-,YISHUN,1.4261,103.8484,YISHUN EAST,NORTH
16653,2013,Feb,760408,-,-,405.8,-,YISHUN,1.4262,103.8484,YISHUN EAST,NORTH
16654,2013,Feb,760409,-,267.0,394.5,-,YISHUN,1.4261,103.8473,YISHUN EAST,NORTH
16655,2013,Feb,760410,-,-,439.9,454.1,YISHUN,1.4264,103.8463,YISHUN EAST,NORTH
16656,2013,Feb,760411,-,-,458.7,514.7,YISHUN,1.4255,103.8472,YISHUN EAST,NORTH
16657,2013,Feb,760412,-,-,493.7,605.7,YISHUN,1.4256,103.8471,YISHUN EAST,NORTH
16658,2013,Feb,760413,-,-,452.4,568.3,YISHUN,1.4248,103.8466,YISHUN EAST,NORTH
16659,2013,Feb,760415,-,-,510.6,466.1,YISHUN,1.4241,103.8454,YISHUN EAST,NORTH
16660,2013,Feb,760416,-,-,401.0,506.4,YISHUN,1.4241,103.8459,YISHUN EAST,NORTH
16661,2013,Feb,760419,-,-,396.5,484.1,YISHUN,1.4239,103.8473,YISHUN EAST,NORTH
16662,2013,Feb,760423,-,-,321.3,-,YISHUN,1.423,103.8484,YISHUN EAST,NORTH
16663,2013,Feb,760425,-,-,297.1,-,YISHUN,1.4223,103.8484,YISHUN EAST,NORTH
16664,2013,Feb,760427,-,-,383.8,-,YISHUN,1.4222,103.8484,YISHUN EAST,NORTH
16665,2013,Feb,760433,-,-,386.8,-,YISHUN,1.4208,103.8473,YISHUN EAST,NORTH
16666,2013,Feb,760435,-,-,369.4,-,YISHUN,1.4215,103.8473,YISHUN EAST,NORTH
16667,2013,Feb,760436,134.4,-,-,-,YISHUN,1.4221,103.8461,YISHUN EAST,NORTH
16668,2013,Feb,760437,-,-,382.8,-,YISHUN,1.4216,103.8473,YISHUN EAST,NORTH
16669,2013,Feb,760438,181.3,-,-,-,YISHUN,1.4221,103.8461,YISHUN EAST,NORTH
16670,2013,Feb,760439,-,-,339.4,-,YISHUN,1.4221,103.8464,YISHUN EAST,NORTH
16671,2013,Feb,760440,-,-,379.5,-,YISHUN,1.4222,103.8465,YISHUN EAST,NORTH
16672,2013,Feb,760442,-,289.7,274.6,-,YISHUN,1.4233,103.8454,YISHUN EAST,NORTH
16673,2013,Feb,760443,-,-,282.6,-,YISHUN,1.4240000000000002,103.8451,YISHUN EAST,NORTH
16674,2013,Feb,760445,-,-,283.7,-,YISHUN,1.4232,103.8453,YISHUN EAST,NORTH
16675,2013,Feb,760446,-,246.2,285.3,-,YISHUN,1.4228,103.8453,YISHUN EAST,NORTH
16676,2013,Feb,760448,131.3,245.1,304.3,-,YISHUN,1.4223,103.8449,YISHUN EAST,NORTH
16677,2013,Feb,760449,-,-,279.1,-,YISHUN,1.4225,103.8443,YISHUN EAST,NORTH
16678,2013,Feb,760450,-,-,292.0,-,YISHUN,1.422,103.8438,YISHUN EAST,NORTH
16679,2013,Feb,760451,109.5,183.3,286.9,-,YISHUN,1.4222,103.8447,YISHUN EAST,NORTH
